Date,Open,High,Low,Close,Volume
31-Dec-13,102.29,102.55,101.17,101.86,7219195
30-Dec-13,102.15,102.58,102.08,102.51,4491711
27-Dec-13,102.07,102.31,101.69,101.81,4755262
26-Dec-13,102.35,102.36,102.01,102.10,4645323
24-Dec-13,103.23,103.35,102.80,102.83,4897009
23-Dec-13,104.05,104.41,103.66,103.66,6378597
20-Dec-13,103.71,104.29,103.30,104.25,12425975
19-Dec-13,102.86,103.01,102.45,102.67,6708383
18-Dec-13,102.84,103.72,102.46,102.77,12974216
17-Dec-13,102.59,103.40,102.59,103.29,6015838
16-Dec-13,103.58,103.69,102.73,102.83,6376381
13-Dec-13,103.14,103.30,102.79,103.21,6471352
12-Dec-13,103.04,103.16,102.62,102.71,6208704
11-Dec-13,103.55,103.77,103.02,103.10,8190914
10-Dec-13,103.85,103.95,103.45,103.90,7040362
9-Dec-13,102.90,103.23,102.83,103.16,5679779
6-Dec-13,102.56,102.99,102.36,102.92,7351950
5-Dec-13,102.48,102.85,102.22,102.43,7446004
4-Dec-13,102.75,103.05,102.38,102.72,8502926
3-Dec-13,103.70,103.96,103.46,103.71,5076896
2-Dec-13,103.80,103.91,103.22,103.33,7527817
29-Nov-13,104.08,104.60,103.95,104.45,5084399
27-Nov-13,104.68,104.70,103.96,104.42,6063360
26-Nov-13,104.49,104.93,104.48,104.60,6659203
25-Nov-13,103.84,104.42,103.84,104.21,3756285
22-Nov-13,103.49,104.13,103.48,103.91,7950686
21-Nov-13,102.51,103.19,102.16,102.95,8903032
20-Nov-13,104.42,104.84,102.65,102.78,14191987
19-Nov-13,104.95,105.14,104.41,104.56,7251137
18-Nov-13,104.65,105.41,104.65,105.36,5451405
15-Nov-13,104.66,104.74,104.31,104.73,6344845
14-Nov-13,104.31,105.12,104.15,104.52,8895490
13-Nov-13,103.87,104.04,103.74,103.88,5783944
12-Nov-13,103.21,103.59,103.18,103.50,4840369
11-Nov-13,103.53,103.58,102.96,103.02,4927178
8-Nov-13,103.97,104.11,103.39,103.41,16889902
7-Nov-13,105.05,106.05,104.97,105.96,7893771
6-Nov-13,104.94,105.14,104.69,105.07,5643041
5-Nov-13,105.79,105.83,104.99,105.02,8754722
4-Nov-13,106.47,106.67,106.22,106.29,4733187
1-Nov-13,106.97,107.00,106.14,106.19,11349769
31-Oct-13,107.91,108.01,107.14,107.64,11452117
30-Oct-13,107.93,108.21,107.21,107.41,10200010
29-Oct-13,107.62,108.07,107.51,108.06,5270646
28-Oct-13,108.01,108.38,107.91,107.92,6469344
25-Oct-13,108.13,108.45,108.08,108.29,4429545
24-Oct-13,108.61,108.67,107.87,107.89,7631370
23-Oct-13,108.07,108.73,108.04,108.31,9165579
22-Oct-13,107.60,108.12,107.56,107.89,9708542
21-Oct-13,106.91,106.92,106.46,106.70,6162621
18-Oct-13,107.11,107.48,106.98,107.04,9487800
17-Oct-13,106.52,107.12,106.29,106.81,11306167
16-Oct-13,104.47,105.86,104.27,105.85,14461015
15-Oct-13,105.15,105.30,104.53,104.54,8291477
14-Oct-13,105.39,105.64,104.33,104.61,4205714
11-Oct-13,106.16,106.23,105.41,105.46,6501164
10-Oct-13,104.80,105.53,104.51,105.49,9946474
9-Oct-13,105.87,105.94,105.30,105.32,8439196
8-Oct-13,105.98,106.51,105.83,106.17,5904709
7-Oct-13,106.20,106.36,105.98,106.14,5761236
4-Oct-13,105.67,105.78,105.35,105.71,5547172
3-Oct-13,105.75,106.41,105.70,105.79,6649297
2-Oct-13,105.93,106.48,105.76,105.96,5967420
1-Oct-13,105.90,106.03,105.53,105.80,7593191
30-Sep-13,106.66,106.90,106.18,106.40,8439805
27-Sep-13,106.29,106.82,106.25,106.56,6461748
26-Sep-13,106.48,106.62,106.19,106.30,5117071
25-Sep-13,106.54,107.28,106.39,107.05,8130878
24-Sep-13,105.99,106.84,105.84,106.83,11447619
23-Sep-13,105.21,105.73,105.11,105.69,10242010
20-Sep-13,104.69,105.18,104.45,104.92,8423126
19-Sep-13,105.05,105.09,104.16,104.37,11627751
18-Sep-13,103.63,105.55,102.98,104.99,19749126
17-Sep-13,103.37,103.74,102.97,103.71,8795570
16-Sep-13,104.33,104.41,102.85,102.86,8737467
13-Sep-13,103.51,103.83,103.23,103.55,6107612
12-Sep-13,103.85,104.00,103.06,103.15,6254696
11-Sep-13,102.92,103.31,102.19,103.29,8952062
10-Sep-13,102.73,103.34,102.36,102.38,8071190
9-Sep-13,103.80,103.81,103.08,103.10,6875104
6-Sep-13,103.25,103.82,102.81,103.05,9478829
5-Sep-13,103.47,103.60,102.53,102.54,12290993
4-Sep-13,104.45,104.65,103.95,103.99,4579633
3-Sep-13,104.59,104.67,103.51,104.22,12084368
30-Aug-13,106.02,106.68,105.74,105.99,8988000
29-Aug-13,104.88,106.31,104.79,106.11,6672433
28-Aug-13,105.41,105.57,104.94,105.27,7498069
27-Aug-13,105.29,106.25,105.04,106.13,11573243
26-Aug-13,104.56,104.89,104.33,104.81,5886443
23-Aug-13,103.01,104.39,102.74,104.29,17441179
22-Aug-13,102.46,103.23,102.24,103.17,8751942
