Date,Open,High,Low,Close,Volume
31-Dec-13,60.69,61.51,58.90,60.46,414397
30-Dec-13,62.79,62.79,59.13,60.52,532289
27-Dec-13,61.50,63.06,60.52,63.00,1175084
26-Dec-13,58.83,61.13,58.40,60.77,593815
24-Dec-13,59.00,60.00,54.61,58.35,537238
23-Dec-13,55.50,59.49,55.11,58.87,760214
20-Dec-13,53.73,55.41,53.45,55.00,451865
19-Dec-13,52.31,53.81,51.88,53.37,266177
18-Dec-13,52.58,53.22,51.55,52.58,273021
17-Dec-13,51.75,53.00,51.10,52.72,315741
16-Dec-13,52.80,53.49,51.08,51.75,317702
13-Dec-13,54.50,54.50,52.15,52.71,371092
12-Dec-13,53.86,54.95,53.80,54.17,294325
11-Dec-13,55.68,56.25,53.12,54.01,375567
10-Dec-13,53.50,54.98,53.50,54.69,294472
9-Dec-13,55.00,55.95,53.50,53.60,324119
6-Dec-13,55.64,56.98,54.75,55.52,172646
5-Dec-13,57.00,57.19,54.78,55.64,263360
4-Dec-13,56.89,57.65,56.16,57.19,351758
3-Dec-13,54.51,56.83,54.51,56.43,375483
2-Dec-13,53.16,55.23,52.73,54.88,325480
29-Nov-13,53.57,54.49,53.02,53.40,119151
27-Nov-13,52.00,53.76,51.95,53.58,340342
26-Nov-13,51.27,52.84,50.80,51.91,389190
25-Nov-13,54.53,55.49,50.55,52.09,532030
22-Nov-13,55.30,56.18,52.77,53.52,525127
21-Nov-13,51.73,55.48,51.51,53.80,892827
20-Nov-13,59.47,59.80,51.35,52.67,1222715
19-Nov-13,62.28,63.50,56.02,57.81,1290239
18-Nov-13,60.33,63.85,59.66,62.82,1626037
15-Nov-13,61.58,62.00,59.01,59.75,890022
14-Nov-13,61.00,64.70,59.50,60.59,2086268
13-Nov-13,59.70,60.90,58.15,59.00,1066169
12-Nov-13,60.99,61.85,59.00,61.64,656985
11-Nov-13,59.00,62.30,57.87,61.65,1052270
8-Nov-13,54.41,58.50,54.41,58.30,477011
7-Nov-13,59.74,59.74,54.10,54.56,583176
6-Nov-13,60.00,60.99,56.05,57.69,821495
5-Nov-13,55.99,59.34,55.00,59.13,1189625
4-Nov-13,52.25,55.25,51.36,55.10,573794
1-Nov-13,52.42,52.45,51.29,51.97,179426
31-Oct-13,51.60,52.24,51.00,51.33,258698
30-Oct-13,52.01,52.68,51.29,51.55,250821
29-Oct-13,50.95,52.30,50.26,51.92,254534
28-Oct-13,52.80,53.21,50.31,50.98,329715
25-Oct-13,53.14,53.35,52.02,52.42,209074
24-Oct-13,52.99,53.25,52.23,52.63,255778
23-Oct-13,50.60,52.85,50.35,52.48,358824
22-Oct-13,52.00,52.91,49.76,51.19,570299
21-Oct-13,54.71,54.89,51.23,51.72,909235
18-Oct-13,53.79,54.90,53.53,54.49,996488
17-Oct-13,52.75,53.38,52.20,52.94,551001
16-Oct-13,54.18,54.24,51.64,51.83,737063
15-Oct-13,52.50,54.54,51.84,53.20,841249
14-Oct-13,51.00,52.98,50.62,52.46,764924
11-Oct-13,50.73,52.42,49.37,51.72,763106
10-Oct-13,52.43,52.75,50.10,50.80,1205109
9-Oct-13,52.70,53.27,49.20,50.76,1944611
8-Oct-13,49.40,51.25,46.82,50.62,2353961
7-Oct-13,44.29,49.48,44.02,48.32,1818864
4-Oct-13,43.01,45.25,42.46,44.19,555677
3-Oct-13,43.64,43.95,42.01,43.01,741277
2-Oct-13,45.15,45.57,43.25,43.70,828343
1-Oct-13,42.82,45.39,42.80,45.39,1144196
30-Sep-13,43.80,44.00,42.16,42.60,1268550
27-Sep-13,44.62,46.25,44.60,45.08,888022
26-Sep-13,47.74,48.10,44.45,44.81,2590603
25-Sep-13,49.19,50.10,47.50,47.74,854672
24-Sep-13,49.67,51.00,48.61,48.93,1488194
23-Sep-13,52.90,52.90,48.34,49.27,1339389
20-Sep-13,55.38,56.00,52.11,52.49,1179219
19-Sep-13,52.40,54.48,51.29,54.26,1665539
18-Sep-13,49.50,51.77,49.50,51.26,1395986
17-Sep-13,50.05,52.94,49.00,49.43,2213257
16-Sep-13,57.48,57.50,50.78,50.80,2544653
13-Sep-13,55.60,57.68,55.60,55.69,972753
12-Sep-13,63.00,63.40,55.12,55.54,2662967
11-Sep-13,62.28,64.29,62.26,62.64,985419
10-Sep-13,64.48,64.99,62.32,62.70,3406676
9-Sep-13,65.75,66.19,64.15,65.16,557555
6-Sep-13,67.85,68.07,65.00,65.81,304926
5-Sep-13,69.88,70.30,65.50,66.59,784285
4-Sep-13,69.87,69.87,68.60,69.15,247359
3-Sep-13,70.99,71.50,68.88,69.68,302389
30-Aug-13,71.27,71.50,68.24,68.51,429886
29-Aug-13,70.05,72.88,70.01,71.27,578166
28-Aug-13,70.29,71.90,69.01,69.99,456220
27-Aug-13,67.97,72.90,67.50,70.04,885628
26-Aug-13,68.50,71.90,68.05,70.43,689894
23-Aug-13,67.22,67.98,66.60,67.80,253577
22-Aug-13,66.63,67.00,64.75,66.35,460228
21-Aug-13,69.03,69.37,66.80,68.24,239025
