Date,Open,High,Low,Close,Volume
31-Dec-13,1.17,1.19,1.14,1.16,94579
30-Dec-13,1.17,1.18,1.15,1.15,74494
27-Dec-13,1.20,1.20,1.16,1.20,136656
26-Dec-13,1.19,1.23,1.19,1.22,60967
24-Dec-13,1.15,1.17,1.13,1.17,41413
23-Dec-13,1.19,1.19,1.14,1.15,50644
20-Dec-13,1.20,1.23,1.18,1.19,70684
19-Dec-13,1.14,1.21,1.14,1.19,38868
18-Dec-13,1.16,1.24,1.15,1.17,278516
17-Dec-13,1.12,1.15,1.11,1.15,56136
16-Dec-13,1.06,1.15,1.06,1.13,138200
13-Dec-13,1.08,1.10,1.04,1.08,192040
12-Dec-13,1.09,1.10,1.07,1.08,23513
11-Dec-13,1.12,1.12,1.08,1.10,80183
10-Dec-13,1.13,1.16,1.12,1.14,127735
9-Dec-13,1.13,1.17,1.13,1.13,46182
6-Dec-13,1.14,1.18,1.14,1.14,68280
5-Dec-13,1.18,1.18,1.13,1.15,68333
4-Dec-13,1.13,1.20,1.12,1.18,181185
3-Dec-13,1.14,1.14,1.11,1.13,150268
2-Dec-13,1.19,1.19,1.10,1.15,293052
29-Nov-13,1.18,1.23,1.17,1.18,32143
27-Nov-13,1.18,1.23,1.17,1.19,128296
26-Nov-13,1.21,1.22,1.15,1.18,312662
25-Nov-13,1.24,1.26,1.17,1.22,321190
22-Nov-13,1.17,1.32,1.17,1.25,1033739
21-Nov-13,1.14,1.19,1.14,1.16,158560
20-Nov-13,1.14,1.20,1.12,1.16,104352
19-Nov-13,1.15,1.19,1.10,1.15,298055
18-Nov-13,1.10,1.20,1.10,1.17,532100
15-Nov-13,1.05,1.10,1.03,1.09,238945
14-Nov-13,1.10,1.10,1.03,1.05,559029
13-Nov-13,1.12,1.16,1.09,1.11,600504
12-Nov-13,1.15,1.18,1.10,1.13,559180
11-Nov-13,1.26,1.26,1.14,1.17,458035
8-Nov-13,1.25,1.27,1.18,1.24,428810
7-Nov-13,1.26,1.28,1.26,1.26,56705
6-Nov-13,1.30,1.31,1.28,1.28,82345
5-Nov-13,1.27,1.29,1.26,1.26,118558
4-Nov-13,1.33,1.34,1.30,1.30,121266
1-Nov-13,1.35,1.39,1.29,1.30,151399
31-Oct-13,1.34,1.36,1.34,1.34,58001
30-Oct-13,1.34,1.38,1.34,1.35,113857
29-Oct-13,1.35,1.36,1.32,1.35,44446
28-Oct-13,1.35,1.37,1.34,1.36,73010
25-Oct-13,1.36,1.37,1.34,1.34,45484
24-Oct-13,1.37,1.38,1.35,1.35,22506
23-Oct-13,1.40,1.41,1.34,1.35,92287
22-Oct-13,1.38,1.39,1.36,1.38,56372
21-Oct-13,1.37,1.40,1.34,1.39,175299
18-Oct-13,1.37,1.37,1.32,1.36,131822
17-Oct-13,1.32,1.36,1.32,1.36,121739
16-Oct-13,1.31,1.34,1.30,1.34,130944
15-Oct-13,1.33,1.35,1.30,1.31,108807
14-Oct-13,1.37,1.38,1.35,1.36,86994
11-Oct-13,1.35,1.40,1.35,1.37,317700
10-Oct-13,1.38,1.42,1.34,1.37,754980
9-Oct-13,1.48,1.52,1.47,1.51,132565
8-Oct-13,1.52,1.53,1.47,1.48,338293
7-Oct-13,1.54,1.54,1.50,1.50,117928
4-Oct-13,1.52,1.54,1.51,1.54,72285
3-Oct-13,1.52,1.54,1.52,1.52,33939
2-Oct-13,1.51,1.54,1.50,1.53,151656
1-Oct-13,1.54,1.54,1.49,1.51,83288
30-Sep-13,1.55,1.55,1.52,1.53,67473
27-Sep-13,1.55,1.56,1.53,1.56,73442
26-Sep-13,1.57,1.58,1.52,1.54,100970
25-Sep-13,1.58,1.61,1.55,1.55,53794
24-Sep-13,1.59,1.61,1.58,1.60,86308
23-Sep-13,1.57,1.62,1.57,1.58,132418
20-Sep-13,1.60,1.62,1.58,1.58,115192
19-Sep-13,1.55,1.59,1.55,1.57,35389
18-Sep-13,1.57,1.59,1.55,1.55,159942
17-Sep-13,1.58,1.62,1.56,1.56,178725
16-Sep-13,1.61,1.64,1.56,1.57,199757
13-Sep-13,1.65,1.67,1.60,1.60,170504
12-Sep-13,1.69,1.69,1.61,1.65,503951
11-Sep-13,1.77,1.77,1.68,1.68,160144
10-Sep-13,1.75,1.76,1.74,1.76,83363
9-Sep-13,1.73,1.84,1.73,1.75,304552
6-Sep-13,1.71,1.74,1.68,1.73,204002
5-Sep-13,1.66,1.71,1.66,1.71,215783
4-Sep-13,1.70,1.71,1.67,1.69,140216
3-Sep-13,1.70,1.71,1.67,1.70,132115
30-Aug-13,1.71,1.71,1.68,1.69,53767
