Date,Open,High,Low,Close,Volume
31-Dec-13,17.88,18.87,17.80,18.16,367673
30-Dec-13,17.70,18.27,17.53,17.90,231072
27-Dec-13,17.85,18.10,17.37,17.79,267658
26-Dec-13,17.12,18.40,17.00,17.78,1039514
24-Dec-13,17.03,17.25,17.00,17.02,131347
23-Dec-13,16.59,17.31,16.35,16.96,509992
20-Dec-13,16.24,16.60,16.02,16.54,649308
19-Dec-13,16.28,16.44,15.89,16.26,365035
18-Dec-13,16.01,16.65,15.95,16.37,757793
17-Dec-13,16.21,16.30,15.90,16.23,440681
16-Dec-13,16.39,16.57,16.15,16.34,340978
13-Dec-13,16.35,16.42,15.76,16.36,267385
12-Dec-13,16.46,16.47,15.90,16.36,397029
11-Dec-13,15.82,16.58,15.82,16.48,555252
10-Dec-13,15.48,16.32,15.41,15.95,590836
9-Dec-13,15.97,16.18,15.37,15.56,582633
6-Dec-13,16.54,16.65,15.57,15.78,920439
5-Dec-13,17.41,17.41,16.27,16.39,803621
4-Dec-13,17.97,18.42,17.25,17.33,365197
3-Dec-13,18.44,18.60,17.90,18.05,447432
2-Dec-13,18.95,19.28,18.16,18.51,340290
29-Nov-13,18.72,19.25,18.72,18.99,279610
27-Nov-13,18.46,18.74,18.25,18.47,293412
26-Nov-13,18.25,18.89,18.00,18.47,671909
25-Nov-13,18.60,18.67,18.06,18.25,572317
22-Nov-13,19.26,19.28,18.33,18.52,595327
21-Nov-13,19.36,19.68,19.20,19.33,354444
20-Nov-13,19.52,20.06,18.88,19.31,802213
19-Nov-13,20.36,20.66,19.25,19.48,575962
18-Nov-13,21.81,22.28,20.34,20.46,430092
15-Nov-13,22.14,22.20,21.63,21.76,267652
14-Nov-13,21.63,22.37,21.36,22.17,302903
13-Nov-13,21.30,21.73,20.94,21.70,291998
12-Nov-13,20.33,21.57,19.93,21.47,423419
11-Nov-13,21.14,21.42,20.02,20.32,554287
8-Nov-13,19.97,21.88,19.50,21.10,1370041
7-Nov-13,22.85,23.12,18.32,19.95,3524569
6-Nov-13,24.85,25.78,24.38,25.46,346788
5-Nov-13,24.25,24.53,24.16,24.36,61149
4-Nov-13,24.10,24.74,24.10,24.39,209067
1-Nov-13,24.42,24.55,24.12,24.23,105395
31-Oct-13,24.69,25.34,24.11,24.43,85950
30-Oct-13,25.32,25.49,24.75,24.77,68674
29-Oct-13,25.09,25.41,24.79,25.30,213573
28-Oct-13,24.83,25.24,24.35,25.05,79513
25-Oct-13,24.78,24.97,24.43,24.75,47909
24-Oct-13,25.00,25.03,24.09,24.75,76332
23-Oct-13,24.90,25.20,24.02,24.76,125252
22-Oct-13,25.78,25.90,24.67,25.04,153622
21-Oct-13,26.00,26.00,25.29,25.71,83352
18-Oct-13,26.09,26.09,25.60,26.02,122996
17-Oct-13,25.63,26.00,24.62,25.82,155695
16-Oct-13,25.11,26.00,24.82,25.68,330066
15-Oct-13,23.67,24.95,23.67,24.75,141454
14-Oct-13,22.10,25.67,22.07,24.47,388627
11-Oct-13,22.54,23.38,22.03,22.12,299271
10-Oct-13,23.00,23.66,22.20,22.54,215478
9-Oct-13,23.28,23.33,22.50,22.76,160042
8-Oct-13,24.65,24.90,22.88,23.22,174166
7-Oct-13,25.07,25.24,24.67,24.70,123757
4-Oct-13,25.07,25.93,24.93,25.24,69445
3-Oct-13,25.40,25.89,24.86,25.05,87240
2-Oct-13,25.59,25.78,25.31,25.52,90709
1-Oct-13,25.62,25.93,25.16,25.76,95007
30-Sep-13,24.69,25.64,24.15,25.56,80132
27-Sep-13,24.59,25.44,24.25,25.13,124455
26-Sep-13,25.13,25.32,24.61,24.83,142967
25-Sep-13,24.19,25.36,24.00,24.99,148759
24-Sep-13,24.31,24.43,24.00,24.25,148197
23-Sep-13,24.97,25.02,23.89,24.37,105646
20-Sep-13,24.92,25.16,24.51,25.05,117788
19-Sep-13,24.06,25.00,23.65,24.93,137229
18-Sep-13,23.38,24.06,23.09,23.87,112633
17-Sep-13,22.54,23.36,22.51,23.35,134532
16-Sep-13,22.51,22.87,22.01,22.64,110963
13-Sep-13,22.59,23.00,22.00,22.32,122822
