Date,Open,High,Low,Close,Volume
31-Dec-13,28.21,31.00,27.65,29.52,291529
30-Dec-13,29.22,29.34,28.11,28.33,74985
27-Dec-13,29.05,29.94,28.02,28.93,91277
26-Dec-13,30.94,31.00,28.81,29.13,177941
24-Dec-13,28.89,29.80,28.06,29.47,95470
23-Dec-13,29.40,29.50,27.96,28.57,110616
20-Dec-13,29.23,29.23,27.53,28.62,846967
19-Dec-13,29.01,31.22,28.62,29.14,464769
18-Dec-13,28.40,29.30,27.11,29.22,250516
17-Dec-13,29.10,29.10,27.00,28.40,440916
16-Dec-13,24.19,30.38,24.19,28.91,1084390
13-Dec-13,24.29,24.79,23.40,23.87,101944
12-Dec-13,23.92,24.47,23.25,24.11,117345
11-Dec-13,25.30,25.74,23.20,23.50,276063
10-Dec-13,25.24,26.40,24.95,25.39,159166
9-Dec-13,26.38,26.50,24.62,25.36,387627
6-Dec-13,28.47,28.85,26.39,26.57,350874
5-Dec-13,29.89,29.89,27.80,28.38,447893
4-Dec-13,30.15,32.39,27.70,29.65,2861102
3-Dec-13,23.60,31.99,22.10,27.70,5687779
2-Dec-13,13.48,14.15,13.25,14.00,184469
29-Nov-13,13.10,13.46,12.90,13.46,82177
27-Nov-13,13.03,13.25,12.89,13.09,32921
26-Nov-13,12.90,13.33,12.88,12.98,42942
25-Nov-13,12.77,13.27,12.50,12.84,34307
22-Nov-13,13.17,13.21,12.61,12.77,30364
21-Nov-13,13.00,13.28,12.62,12.92,31818
20-Nov-13,12.83,13.45,12.82,13.00,101627
19-Nov-13,13.24,13.32,12.45,12.84,110460
18-Nov-13,13.52,13.85,13.19,13.30,34580
15-Nov-13,12.70,13.48,12.61,13.42,75968
14-Nov-13,12.49,12.88,12.37,12.71,235388
13-Nov-13,12.29,12.63,12.06,12.47,84645
12-Nov-13,12.60,12.97,12.12,12.31,296366
11-Nov-13,13.00,13.20,12.31,12.76,90807
8-Nov-13,13.00,13.29,12.75,13.05,97371
7-Nov-13,13.34,13.58,12.95,13.08,40916
6-Nov-13,13.41,13.95,13.19,13.36,37540
5-Nov-13,14.32,14.32,12.78,13.37,112620
4-Nov-13,13.30,13.75,13.06,13.11,68797
1-Nov-13,13.93,13.98,13.14,13.29,87080
31-Oct-13,14.01,14.10,13.81,13.91,104616
30-Oct-13,14.68,14.68,13.77,13.99,127881
29-Oct-13,14.82,14.94,14.50,14.63,76774
28-Oct-13,15.08,15.13,14.59,14.95,95145
25-Oct-13,15.90,16.10,15.02,15.04,100809
24-Oct-13,15.93,16.38,15.42,15.90,148713
23-Oct-13,15.15,15.64,14.99,15.54,150965
22-Oct-13,15.25,15.73,14.41,14.82,481546
21-Oct-13,14.83,16.00,14.69,15.12,300060
18-Oct-13,14.65,15.26,14.52,14.76,73420
17-Oct-13,14.24,14.88,13.90,14.56,75115
16-Oct-13,13.70,14.10,13.70,13.91,82254
15-Oct-13,14.00,14.36,13.51,13.57,56495
14-Oct-13,14.21,14.94,13.90,14.00,61289
11-Oct-13,14.54,14.84,14.01,14.15,83148
10-Oct-13,14.22,15.47,14.20,14.64,145891
9-Oct-13,15.65,15.79,13.60,13.95,301700
8-Oct-13,15.85,16.33,15.50,15.60,100240
7-Oct-13,16.18,16.29,15.74,15.81,69995
4-Oct-13,17.18,17.36,16.22,16.26,78259
3-Oct-13,17.48,17.93,16.86,17.21,99877
2-Oct-13,15.74,17.68,15.58,17.47,173430
1-Oct-13,15.31,15.82,15.00,15.80,180845
30-Sep-13,16.48,16.48,15.25,15.31,738764
27-Sep-13,16.43,16.47,15.78,16.29,107645
26-Sep-13,16.24,16.50,16.24,16.44,70274
25-Sep-13,16.47,16.61,15.87,16.16,74473
24-Sep-13,16.05,16.73,15.94,16.30,111653
23-Sep-13,16.74,16.74,15.69,16.01,143547
20-Sep-13,16.85,16.85,16.25,16.27,137370
19-Sep-13,16.83,17.10,16.46,16.71,116884
18-Sep-13,16.65,16.91,16.27,16.73,89181
17-Sep-13,16.99,17.10,16.36,16.63,87780
16-Sep-13,17.66,17.80,16.80,16.91,59627
13-Sep-13,16.62,17.87,16.62,17.33,127116
12-Sep-13,16.69,16.99,16.57,16.66,131365
11-Sep-13,16.21,16.69,16.01,16.60,158973
10-Sep-13,16.20,16.62,16.01,16.18,104328
9-Sep-13,16.10,16.64,16.07,16.21,135520
6-Sep-13,16.31,16.40,16.05,16.05,81021
5-Sep-13,16.15,16.38,16.09,16.16,57227
4-Sep-13,16.16,16.40,15.82,15.98,86103
3-Sep-13,16.55,17.00,16.25,16.41,94733
30-Aug-13,17.00,17.08,16.23,16.23,44850
29-Aug-13,17.12,17.23,16.60,17.01,35461
28-Aug-13,17.27,17.27,16.85,16.94,43912
27-Aug-13,17.38,17.38,16.60,17.07,81401
26-Aug-13,16.98,17.75,16.98,17.40,88720
23-Aug-13,16.65,17.16,16.65,16.85,63772
22-Aug-13,16.53,17.08,16.53,16.65,67208
21-Aug-13,16.64,16.67,15.74,16.36,194040
20-Aug-13,17.50,17.90,16.25,16.69,209163
19-Aug-13,18.57,18.60,17.54,17.73,119445
16-Aug-13,19.19,19.43,18.58,18.58,164906
15-Aug-13,18.41,19.48,18.36,18.89,141481
14-Aug-13,18.38,19.10,18.38,18.49,97898
13-Aug-13,19.30,19.73,17.66,18.45,234829
12-Aug-13,20.13,20.24,19.00,19.36,207993
9-Aug-13,19.98,19.98,19.13,19.84,73367
8-Aug-13,20.64,20.64,19.78,19.88,116332
7-Aug-13,20.50,20.52,19.52,20.01,63362
6-Aug-13,21.17,21.80,20.04,20.17,108209
5-Aug-13,20.44,21.86,20.08,21.85,93924
2-Aug-13,19.20,20.53,19.03,20.53,121170
1-Aug-13,20.73,20.73,19.20,19.37,125497
31-Jul-13,20.34,21.00,19.76,20.18,107810
30-Jul-13,21.24,21.28,19.50,20.14,160356
29-Jul-13,19.87,21.30,19.70,20.99,166095
26-Jul-13,20.41,20.41,18.57,19.31,854892
25-Jul-13,23.35,23.49,20.03,20.13,526599
24-Jul-13,26.81,27.50,23.21,23.47,377876
23-Jul-13,27.05,27.95,26.74,26.74,132137
22-Jul-13,27.46,28.30,26.75,26.99,133165
19-Jul-13,26.85,27.58,25.67,26.70,537669
18-Jul-13,28.10,31.00,25.05,27.18,4783836
