Date,Open,High,Low,Close,Volume
31-Dec-13,78.52,78.54,74.70,75.10,75998
30-Dec-13,78.22,78.96,77.40,78.61,36024
27-Dec-13,78.00,78.50,77.34,78.43,17862
26-Dec-13,77.50,77.96,76.01,77.25,40428
24-Dec-13,76.10,78.00,75.30,77.57,16380
23-Dec-13,77.01,77.55,75.50,75.59,50585
20-Dec-13,75.28,77.97,74.95,77.97,75231
19-Dec-13,73.11,76.00,71.50,74.94,44713
18-Dec-13,72.29,73.85,70.73,72.96,26669
17-Dec-13,73.04,73.04,70.05,71.52,25474
16-Dec-13,68.15,74.31,65.89,72.44,38375
13-Dec-13,69.62,71.02,66.40,67.56,40438
12-Dec-13,70.86,72.03,69.33,69.58,41262
11-Dec-13,72.15,72.26,70.39,70.60,66882
10-Dec-13,73.01,73.33,71.48,71.81,25309
9-Dec-13,74.97,74.97,72.66,72.99,33157
6-Dec-13,74.89,74.89,73.00,74.20,24629
5-Dec-13,72.63,75.50,72.11,73.77,31392
4-Dec-13,73.30,73.30,71.23,72.63,53462
3-Dec-13,74.39,74.60,72.54,73.17,63456
2-Dec-13,75.16,75.16,73.08,74.39,55110
29-Nov-13,74.77,76.91,71.00,74.80,11939
27-Nov-13,70.39,74.45,69.97,73.90,44809
26-Nov-13,70.27,70.88,69.36,69.59,59193
25-Nov-13,70.97,70.97,69.45,70.00,33755
22-Nov-13,70.48,70.63,69.56,70.07,45579
21-Nov-13,70.32,71.20,69.98,70.29,23147
20-Nov-13,70.00,71.00,68.73,70.03,20309
19-Nov-13,71.49,71.49,69.81,69.89,19460
18-Nov-13,71.50,71.50,70.03,70.89,30336
15-Nov-13,69.83,71.00,68.32,70.70,56184
14-Nov-13,70.00,70.00,68.16,69.97,30325
13-Nov-13,69.25,70.64,69.25,70.00,75139
12-Nov-13,63.76,69.53,63.76,68.56,173415
11-Nov-13,60.53,63.00,57.66,62.90,26551
8-Nov-13,59.44,63.00,59.09,60.78,24169
7-Nov-13,63.28,63.30,58.58,59.38,33130
6-Nov-13,64.74,65.00,62.58,62.62,51705
5-Nov-13,62.99,66.47,62.11,64.58,39781
4-Nov-13,59.44,62.83,58.87,61.73,31696
1-Nov-13,58.26,59.99,57.12,59.22,34221
31-Oct-13,59.33,59.33,57.52,58.26,26451
30-Oct-13,58.00,59.95,57.75,59.14,52778
29-Oct-13,56.39,58.00,55.85,57.90,44144
28-Oct-13,56.00,57.34,55.78,56.14,56769
25-Oct-13,55.71,57.97,55.54,56.00,11391
24-Oct-13,56.24,56.75,55.04,55.85,21237
