Date,Open,High,Low,Close,Volume
31-Dec-13,8.19,8.38,8.10,8.10,71289
30-Dec-13,8.10,8.24,8.08,8.24,57119
27-Dec-13,8.20,8.35,8.09,8.11,64398
26-Dec-13,8.23,8.30,8.15,8.17,44944
24-Dec-13,8.23,8.29,8.15,8.20,34105
23-Dec-13,8.23,8.28,8.03,8.15,95843
20-Dec-13,8.19,8.25,7.90,8.02,321387
19-Dec-13,8.28,8.28,7.86,7.90,383746
18-Dec-13,9.40,9.58,8.40,8.48,117876
17-Dec-13,10.30,10.30,9.00,9.39,139995
16-Dec-13,9.69,10.30,9.50,10.24,256561
13-Dec-13,9.25,9.60,9.02,9.48,34680
12-Dec-13,9.00,9.35,9.00,9.33,31998
11-Dec-13,9.11,9.39,9.00,9.39,6893
10-Dec-13,9.30,9.39,9.00,9.18,18029
9-Dec-13,8.83,9.39,8.61,9.28,13617
6-Dec-13,8.70,9.01,8.66,8.74,26789
5-Dec-13,8.61,9.11,8.60,8.99,52214
4-Dec-13,8.69,8.69,8.45,8.57,31420
3-Dec-13,9.64,9.75,8.50,8.50,160911
2-Dec-13,8.99,8.99,8.50,8.72,20320
29-Nov-13,8.54,8.85,8.30,8.80,9939
27-Nov-13,8.54,8.55,8.30,8.55,1500
26-Nov-13,8.54,8.54,8.40,8.54,14576
25-Nov-13,8.55,8.55,8.42,8.42,20560
22-Nov-13,8.60,8.60,8.25,8.48,34530
21-Nov-13,8.75,8.85,8.11,8.21,42452
20-Nov-13,8.75,8.75,8.55,8.55,38203
19-Nov-13,9.00,9.00,8.50,8.75,52769
18-Nov-13,9.00,9.00,8.60,8.60,10389
15-Nov-13,8.59,8.75,8.59,8.68,20062
14-Nov-13,8.98,8.98,8.60,8.74,10530
13-Nov-13,8.60,8.80,8.60,8.74,26607
12-Nov-13,8.60,8.98,8.60,8.94,5100
11-Nov-13,9.15,9.15,8.57,8.91,1075
8-Nov-13,8.25,8.99,8.25,8.75,8775
7-Nov-13,9.12,9.15,8.45,8.75,36000
6-Nov-13,9.40,9.45,8.66,8.74,157844
5-Nov-13,9.55,9.55,9.02,9.40,3491
4-Nov-13,9.51,9.55,9.45,9.55,4151
1-Nov-13,9.50,9.60,8.95,9.49,11670
31-Oct-13,9.78,9.78,8.71,9.60,13265
30-Oct-13,9.58,10.00,9.35,9.50,36349
29-Oct-13,8.74,9.88,8.25,9.88,73521
28-Oct-13,8.52,9.00,8.25,8.40,82934
25-Oct-13,8.50,9.17,8.26,8.62,553091
24-Oct-13,8.00,8.25,7.85,7.86,4810
