Date,Open,High,Low,Close,Volume
31-Dec-13,4.17,4.25,4.17,4.25,40389
30-Dec-13,4.17,4.33,4.15,4.20,26970
27-Dec-13,4.12,4.22,4.12,4.18,28684
26-Dec-13,4.11,4.25,4.10,4.12,52007
24-Dec-13,4.14,4.14,4.05,4.05,11241
23-Dec-13,4.10,4.28,4.04,4.08,104011
20-Dec-13,3.96,4.02,3.88,4.02,162023
19-Dec-13,3.99,4.00,3.88,3.93,64315
18-Dec-13,3.88,4.05,3.84,4.00,85391
17-Dec-13,3.86,4.00,3.77,3.90,91409
16-Dec-13,3.78,3.92,3.74,3.87,27872
13-Dec-13,3.85,3.90,3.75,3.81,61213
12-Dec-13,3.86,3.86,3.72,3.77,104749
11-Dec-13,3.90,3.93,3.84,3.84,58289
10-Dec-13,4.00,4.09,3.86,3.87,68233
9-Dec-13,3.84,4.00,3.84,3.91,34126
6-Dec-13,3.82,3.95,3.71,3.75,85448
5-Dec-13,4.03,4.07,3.74,3.81,122447
4-Dec-13,4.21,4.24,3.98,4.00,169825
3-Dec-13,4.38,4.42,4.18,4.24,46507
2-Dec-13,4.50,4.60,4.30,4.38,68104
29-Nov-13,4.46,4.58,4.42,4.43,172630
27-Nov-13,3.77,4.44,3.77,4.33,249144
26-Nov-13,3.81,3.81,3.50,3.77,312644
25-Nov-13,3.93,4.14,3.71,3.76,120234
22-Nov-13,4.02,4.06,3.87,3.90,71455
21-Nov-13,4.02,4.20,3.97,4.03,83924
20-Nov-13,4.01,4.05,3.99,4.01,78754
19-Nov-13,4.12,4.14,3.97,4.02,97848
18-Nov-13,4.14,4.18,4.11,4.14,36752
15-Nov-13,4.11,4.16,4.08,4.08,38985
14-Nov-13,4.12,4.20,4.00,4.05,22917
13-Nov-13,4.07,4.21,4.06,4.12,30473
12-Nov-13,4.05,4.30,4.02,4.12,39883
11-Nov-13,4.25,4.28,4.19,4.19,53309
8-Nov-13,4.40,4.40,4.05,4.15,114796
7-Nov-13,4.67,4.69,4.31,4.35,160595
6-Nov-13,5.00,5.00,4.56,4.68,138380
5-Nov-13,5.01,5.11,4.75,5.05,15450
4-Nov-13,4.88,5.19,4.88,5.07,64968
1-Nov-13,4.66,4.98,4.64,4.97,30914
31-Oct-13,4.83,5.00,4.76,4.96,55365
30-Oct-13,4.66,4.87,4.62,4.79,35680
29-Oct-13,4.78,4.80,4.69,4.70,31638
28-Oct-13,4.73,4.82,4.69,4.76,67854
25-Oct-13,4.73,4.77,4.67,4.67,18375
24-Oct-13,4.87,4.90,4.66,4.68,36222
23-Oct-13,4.89,4.90,4.74,4.75,10922
22-Oct-13,4.97,4.97,4.85,4.86,6625
21-Oct-13,4.96,4.99,4.83,4.93,27915
18-Oct-13,5.00,5.00,4.96,4.98,9873
17-Oct-13,5.00,5.03,4.86,5.00,14402
16-Oct-13,4.83,5.04,4.83,5.04,39586
15-Oct-13,4.99,4.99,4.74,4.80,2874
14-Oct-13,4.97,5.05,4.95,5.03,26534
11-Oct-13,4.98,5.00,4.92,4.96,15295
10-Oct-13,5.00,5.00,4.92,4.92,11773
9-Oct-13,4.95,4.95,4.74,4.91,26213
8-Oct-13,4.88,4.90,4.61,4.83,31302
7-Oct-13,5.00,5.00,4.91,4.91,12984
4-Oct-13,4.95,5.01,4.91,4.98,23700
3-Oct-13,4.94,5.05,4.83,4.91,25657
2-Oct-13,5.02,5.06,4.85,4.88,15065
1-Oct-13,5.01,5.08,4.96,4.98,9429
30-Sep-13,4.97,5.00,4.78,5.00,21226
27-Sep-13,4.99,5.04,4.82,5.04,2890
26-Sep-13,5.04,5.07,4.91,5.04,3920
25-Sep-13,5.00,5.08,4.85,5.08,7435
24-Sep-13,4.90,5.05,4.85,4.96,36552
23-Sep-13,4.93,4.99,4.71,4.85,79562
20-Sep-13,5.05,5.15,4.94,4.94,58022
19-Sep-13,5.24,5.24,5.02,5.09,33138
18-Sep-13,5.16,5.20,5.04,5.15,8538
17-Sep-13,5.02,5.20,4.83,5.20,49966
16-Sep-13,5.10,5.18,4.98,4.98,24475
13-Sep-13,5.15,5.20,5.01,5.07,8281
12-Sep-13,4.98,5.18,4.96,5.10,19078
11-Sep-13,5.14,5.24,5.05,5.15,14662
10-Sep-13,5.08,5.25,4.86,5.18,67819
9-Sep-13,5.09,5.10,4.97,5.10,8044
6-Sep-13,5.11,5.21,5.00,5.05,22645
5-Sep-13,4.98,5.10,4.93,5.09,42675
4-Sep-13,4.90,5.19,4.85,4.94,46757
3-Sep-13,5.02,5.02,4.78,4.87,13013
30-Aug-13,5.05,5.13,4.89,4.95,61556
29-Aug-13,5.11,5.11,4.76,4.96,48882
28-Aug-13,4.89,5.10,4.79,5.08,29118
27-Aug-13,4.94,5.04,4.86,4.92,27497
26-Aug-13,4.93,4.95,4.85,4.95,4400
23-Aug-13,5.00,5.02,4.82,4.96,9586
22-Aug-13,4.99,5.04,4.88,5.04,9302
21-Aug-13,5.14,5.14,4.99,4.99,7923
20-Aug-13,5.06,5.10,5.00,5.10,34715
19-Aug-13,5.15,5.18,5.05,5.06,18283
16-Aug-13,5.58,5.59,5.15,5.19,42316
15-Aug-13,5.19,5.20,5.15,5.20,15407
14-Aug-13,5.29,5.29,5.16,5.20,31865
13-Aug-13,5.30,5.56,5.25,5.25,21235
12-Aug-13,5.19,5.30,5.19,5.25,8794
9-Aug-13,5.40,5.40,5.24,5.24,27034
8-Aug-13,5.41,5.41,5.28,5.35,13854
7-Aug-13,5.62,5.62,5.35,5.35,458297
6-Aug-13,5.49,5.53,5.32,5.35,38035
5-Aug-13,5.80,5.91,5.50,5.55,72555
2-Aug-13,6.30,6.30,5.41,5.76,174837
1-Aug-13,6.27,6.50,6.20,6.43,27065
31-Jul-13,6.22,6.42,6.20,6.35,26141
30-Jul-13,6.25,6.30,6.05,6.21,15975
29-Jul-13,6.11,6.34,6.11,6.23,13549
26-Jul-13,6.23,6.23,6.01,6.08,39360
25-Jul-13,6.20,6.20,5.91,6.08,156360
