Date,Open,High,Low,Close,Volume
31-Dec-13,45.99,46.22,42.93,42.93,5112
30-Dec-13,45.90,46.89,45.45,45.45,3082
27-Dec-13,46.26,47.96,45.99,45.99,1804
26-Dec-13,47.07,49.76,46.08,46.62,1522
24-Dec-13,46.37,50.31,46.17,47.43,614
23-Dec-13,45.45,50.31,45.45,48.24,1651
20-Dec-13,49.05,51.57,45.00,45.72,10981
19-Dec-13,53.01,53.01,47.97,49.36,2667
18-Dec-13,53.01,53.01,49.05,50.94,3771
17-Dec-13,49.41,52.11,47.25,48.60,5721
16-Dec-13,44.01,49.50,44.01,47.70,5337
13-Dec-13,42.57,44.01,42.57,43.29,1383
12-Dec-13,43.29,44.01,43.20,44.01,402
11-Dec-13,45.00,45.00,42.30,43.11,9361
10-Dec-13,44.37,45.00,43.92,44.91,801
9-Dec-13,44.10,45.00,43.92,44.01,1081
6-Dec-13,44.37,44.91,42.84,44.01,1510
5-Dec-13,43.65,44.82,42.75,43.20,1031
4-Dec-13,45.00,45.00,42.75,43.83,3251
3-Dec-13,44.10,44.82,42.75,44.82,800
2-Dec-13,43.20,44.64,42.84,44.55,2297
29-Nov-13,44.55,44.55,42.75,43.20,1630
27-Nov-13,44.10,45.81,43.11,44.91,2598
26-Nov-13,43.65,45.36,43.65,43.92,3893
25-Nov-13,45.36,45.36,42.75,43.65,2976
22-Nov-13,43.74,44.46,42.93,43.65,3383
21-Nov-13,43.02,43.60,42.30,42.30,1455
20-Nov-13,46.12,46.12,42.04,42.66,822
19-Nov-13,43.83,46.35,41.05,41.76,13315
18-Nov-13,45.63,47.24,42.75,42.75,6787
15-Nov-13,43.38,46.07,43.38,43.83,1695
14-Nov-13,43.56,44.10,42.84,43.20,756
13-Nov-13,44.10,44.46,42.12,43.38,4536
12-Nov-13,43.83,44.73,42.57,43.74,2332
11-Nov-13,42.03,44.82,40.95,43.92,3690
8-Nov-13,40.05,45.90,39.78,40.95,5152
7-Nov-13,43.83,43.83,39.69,40.86,4614
6-Nov-13,43.20,45.09,43.20,44.01,3420
5-Nov-13,44.91,44.91,43.01,43.83,2791
4-Nov-13,44.91,45.90,43.83,45.00,1912
1-Nov-13,44.01,46.35,43.38,44.64,1854
31-Oct-13,43.88,43.88,42.48,42.84,1872
30-Oct-13,42.39,44.91,42.39,44.19,2336
29-Oct-13,43.83,45.00,42.57,42.75,3471
28-Oct-13,47.79,50.00,43.29,44.19,5579
25-Oct-13,48.60,48.60,45.90,46.48,8445
24-Oct-13,49.95,52.65,48.60,49.14,7319
23-Oct-13,51.93,51.93,49.05,49.23,3242
22-Oct-13,52.65,55.93,51.21,51.75,1528
21-Oct-13,53.73,54.00,51.84,51.84,1811
18-Oct-13,50.85,54.00,49.95,53.64,1820
17-Oct-13,51.66,51.66,50.22,50.94,3746
16-Oct-13,49.68,51.75,49.68,51.39,4823
15-Oct-13,52.47,52.66,48.78,49.50,9745
14-Oct-13,52.20,53.46,51.75,53.46,1361
11-Oct-13,54.81,54.81,52.38,52.47,6906
10-Oct-13,54.00,57.60,53.73,54.04,10244
9-Oct-13,54.45,55.86,52.83,54.27,8801
8-Oct-13,54.99,55.80,52.65,54.72,5887
7-Oct-13,58.41,58.41,53.71,54.81,5686
4-Oct-13,55.98,61.20,54.09,55.80,6562
3-Oct-13,58.41,63.90,55.80,55.80,9692
2-Oct-13,57.15,58.32,54.09,57.96,8620
1-Oct-13,60.39,61.38,56.25,57.42,6933
30-Sep-13,60.21,60.75,59.04,60.21,8305
27-Sep-13,60.48,61.29,58.95,60.76,5912
26-Sep-13,64.62,64.62,56.34,61.38,14741
25-Sep-13,67.14,67.14,63.00,64.08,14888
24-Sep-13,71.28,71.68,64.17,66.17,16259
23-Sep-13,73.53,73.53,68.67,70.56,11207
20-Sep-13,72.00,74.70,68.49,70.33,17982
19-Sep-13,66.69,76.23,66.69,71.01,36451
18-Sep-13,64.35,68.67,63.99,66.42,21893
17-Sep-13,78.75,84.51,67.50,67.50,156780
16-Sep-13,46.35,71.65,46.35,68.67,184320
13-Sep-13,43.65,43.65,40.68,41.40,2689
12-Sep-13,43.11,43.65,41.67,42.66,8516
11-Sep-13,41.85,43.11,39.69,43.11,2177
10-Sep-13,40.86,41.85,38.43,41.76,8279
9-Sep-13,42.30,42.30,39.60,40.77,5700
6-Sep-13,42.39,43.56,40.95,41.94,3418
5-Sep-13,40.59,43.56,40.50,43.47,1677
4-Sep-13,43.47,43.65,42.39,43.20,2855
3-Sep-13,43.65,43.65,42.75,43.20,2452
30-Aug-13,43.92,45.00,43.20,43.29,8364
29-Aug-13,45.27,45.27,42.84,43.02,1659
28-Aug-13,44.82,45.00,42.75,43.29,4239
27-Aug-13,45.45,48.42,42.93,42.93,5809
26-Aug-13,46.35,47.70,45.45,46.71,20708
23-Aug-13,47.25,47.70,43.20,45.00,25371
22-Aug-13,45.00,48.51,40.68,42.30,36743
