Date,Open,High,Low,Close,Volume
31-Dec-13,37.91,38.50,37.80,38.43,424253
30-Dec-13,38.03,38.38,37.59,38.03,359721
27-Dec-13,38.30,38.46,37.85,38.19,864361
26-Dec-13,38.00,38.47,37.92,38.23,290072
24-Dec-13,37.67,38.15,37.63,37.97,192939
23-Dec-13,37.86,37.90,37.65,37.81,361799
20-Dec-13,37.02,37.90,37.02,37.81,1704057
19-Dec-13,37.18,37.60,37.02,37.57,679977
18-Dec-13,36.67,37.55,36.50,37.44,857571
17-Dec-13,36.19,37.14,35.58,37.06,1060956
16-Dec-13,36.87,36.93,35.94,36.01,730803
13-Dec-13,36.69,36.98,36.29,36.29,601524
12-Dec-13,36.89,37.00,36.49,36.56,864026
11-Dec-13,37.26,37.45,36.61,36.89,1403180
10-Dec-13,37.34,37.62,36.55,36.60,684579
9-Dec-13,38.00,38.00,37.44,37.49,804437
6-Dec-13,38.00,38.06,37.69,37.85,671536
5-Dec-13,38.15,38.27,37.51,37.58,679532
4-Dec-13,38.40,38.61,37.87,38.30,807293
3-Dec-13,37.93,38.41,37.68,38.30,911228
2-Dec-13,38.00,38.52,37.65,38.20,2105982
29-Nov-13,38.14,38.23,37.55,37.84,491865
27-Nov-13,38.29,38.79,37.82,38.10,1634905
26-Nov-13,36.55,38.05,36.11,38.00,10716316
25-Nov-13,37.73,37.86,37.05,37.52,1286539
22-Nov-13,39.05,39.10,37.46,37.86,1244052
21-Nov-13,38.19,39.30,37.90,38.31,1147801
20-Nov-13,39.62,39.76,37.90,38.18,946172
19-Nov-13,40.00,41.34,39.02,39.66,1115329
18-Nov-13,43.10,43.15,40.51,40.59,562207
15-Nov-13,43.55,43.68,42.78,43.05,510185
14-Nov-13,44.63,44.66,43.43,43.65,236989
13-Nov-13,44.28,44.74,43.68,44.66,363734
12-Nov-13,45.01,45.80,44.11,44.67,243961
11-Nov-13,45.49,46.42,44.73,45.14,268924
8-Nov-13,44.60,48.95,44.21,45.69,825661
7-Nov-13,47.39,47.39,45.62,46.58,1395954
6-Nov-13,47.88,48.10,47.45,48.04,357936
5-Nov-13,46.78,47.71,46.50,47.45,184761
4-Nov-13,45.50,47.00,45.07,46.90,245495
1-Nov-13,45.95,46.11,44.23,45.34,300933
31-Oct-13,46.31,46.64,45.40,46.06,390787
