Date,Open,High,Low,Close,Volume
31-Dec-13,22.89,22.90,22.85,22.90,4542
30-Dec-13,22.84,22.89,22.74,22.79,9233
27-Dec-13,22.70,22.84,22.70,22.84,5940
26-Dec-13,22.70,22.74,22.69,22.70,3084
24-Dec-13,22.69,22.69,22.69,22.69,533
23-Dec-13,22.67,22.67,22.51,22.67,12044
20-Dec-13,22.55,22.67,22.50,22.67,6735
19-Dec-13,22.50,22.55,22.49,22.55,7732
18-Dec-13,22.21,22.55,22.21,22.55,16530
17-Dec-13,22.59,22.59,22.50,22.50,7255
16-Dec-13,22.51,22.59,22.50,22.59,12795
13-Dec-13,22.50,22.55,22.50,22.50,27957
12-Dec-13,22.55,22.57,22.27,22.51,13302
11-Dec-13,22.23,22.50,22.23,22.50,20424
10-Dec-13,22.20,22.35,22.20,22.34,9962
9-Dec-13,22.15,22.25,22.15,22.15,6655
6-Dec-13,22.15,22.25,21.71,22.15,23342
5-Dec-13,22.30,22.30,22.18,22.24,9867
4-Dec-13,22.45,22.45,22.26,22.26,922
3-Dec-13,22.26,22.42,22.18,22.40,19496
2-Dec-13,22.42,22.45,22.21,22.33,19631
29-Nov-13,22.45,22.45,22.36,22.36,3137
27-Nov-13,22.39,22.49,22.39,22.45,21608
26-Nov-13,22.35,22.40,22.35,22.38,12745
25-Nov-13,22.17,22.30,22.17,22.30,32160
22-Nov-13,22.20,22.24,22.11,22.16,13584
21-Nov-13,22.10,22.15,21.99,22.10,24785
20-Nov-13,22.15,22.15,21.93,22.10,21553
19-Nov-13,22.12,22.20,22.00,22.10,50093
18-Nov-13,22.25,22.25,22.08,22.11,30505
15-Nov-13,22.25,22.25,22.17,22.25,53200
14-Nov-13,22.39,22.39,22.18,22.25,44252
13-Nov-13,22.50,22.55,22.25,22.45,489559
12-Nov-13,23.35,23.35,22.38,22.51,154621
11-Nov-13,23.66,23.66,23.66,23.66,200
8-Nov-13,23.66,23.66,23.50,23.66,1377
7-Nov-13,23.45,23.45,23.45,23.45,250
5-Nov-13,23.54,23.54,23.50,23.50,948
4-Nov-13,23.40,23.40,23.40,23.40,268
1-Nov-13,23.54,23.54,23.54,23.54,530
31-Oct-13,23.54,23.54,23.54,23.54,500
30-Oct-13,23.48,23.48,23.23,23.23,600
29-Oct-13,23.13,23.48,23.13,23.48,1200
28-Oct-13,23.30,23.58,23.00,23.12,4652
25-Oct-13,23.45,23.53,23.45,23.50,2904
24-Oct-13,23.50,23.50,23.49,23.50,12554
22-Oct-13,23.25,23.29,23.25,23.29,763
18-Oct-13,23.14,23.39,23.14,23.39,2020
17-Oct-13,23.14,23.14,23.14,23.14,300
16-Oct-13,23.50,23.50,23.10,23.10,2910
15-Oct-13,23.65,23.65,23.45,23.50,1400
14-Oct-13,23.45,23.62,23.45,23.62,2290
11-Oct-13,23.62,23.62,23.62,23.62,199
10-Oct-13,23.56,23.56,23.10,23.10,900
8-Oct-13,23.56,23.56,23.56,23.56,200
7-Oct-13,23.56,23.56,23.56,23.56,100
4-Oct-13,23.00,23.00,22.88,22.88,2068
3-Oct-13,23.00,23.01,22.98,22.98,3635
