Date,Open,High,Low,Close,Volume
31-Dec-13,20.90,20.90,20.90,20.90,100
27-Dec-13,19.95,20.00,19.95,20.00,500
24-Dec-13,20.00,20.00,20.00,20.00,100
20-Dec-13,19.50,19.50,19.50,19.50,500
26-Nov-13,19.50,19.50,19.00,19.00,900
25-Nov-13,19.50,19.50,19.50,19.50,400
22-Nov-13,19.50,19.50,19.50,19.50,220
12-Nov-13,20.00,20.00,20.00,20.00,100
11-Nov-13,20.00,20.00,20.00,20.00,350
7-Nov-13,20.11,20.11,20.11,20.11,200
24-Oct-13,22.00,22.00,22.00,22.00,100
8-Oct-13,22.00,22.00,22.00,22.00,240
3-Oct-13,22.00,22.00,22.00,22.00,200
27-Sep-13,21.00,21.00,21.00,21.00,500
26-Sep-13,22.00,22.00,22.00,22.00,100
17-Sep-13,21.60,21.60,21.60,21.60,985
12-Sep-13,22.00,22.00,22.00,22.00,500
20-Aug-13,22.00,22.00,22.00,22.00,390
15-Aug-13,23.00,23.00,22.00,22.00,235
12-Aug-13,22.00,22.00,22.00,22.00,1900
6-Aug-13,21.80,21.80,21.80,21.80,200
2-Aug-13,21.00,21.00,21.00,21.00,100
30-Jul-13,20.55,22.00,20.55,21.90,934
29-Jul-13,20.55,20.55,20.55,20.55,500
25-Jul-13,20.55,20.55,20.55,20.55,110
23-Jul-13,21.73,21.73,20.55,20.55,400
16-Jul-13,19.27,19.27,19.27,19.27,450
10-Jul-13,19.00,19.00,19.00,19.00,100
9-Jul-13,19.36,19.36,19.36,19.36,100
8-Jul-13,21.74,21.74,21.74,21.74,100
5-Jul-13,19.46,20.00,19.46,20.00,500
3-Jul-13,19.01,19.01,19.01,19.01,1000
2-Jul-13,19.01,19.01,19.01,19.01,600
21-Jun-13,20.00,20.00,20.00,20.00,100
18-Jun-13,21.00,21.00,21.00,21.00,100
17-Jun-13,20.55,20.55,20.55,20.55,600
14-Jun-13,21.00,21.00,21.00,21.00,500
12-Jun-13,21.25,21.25,21.25,21.25,500
28-May-13,21.99,21.99,21.99,21.99,100
21-May-13,20.25,20.25,20.00,20.00,256
15-May-13,23.00,23.00,23.00,23.00,100
26-Apr-13,22.00,22.00,22.00,22.00,200
25-Apr-13,22.00,22.00,22.00,22.00,200
8-Apr-13,21.50,21.50,21.50,21.50,100
19-Mar-13,22.00,22.00,22.00,22.00,100
12-Mar-13,20.25,20.25,20.25,20.25,100
11-Mar-13,19.25,19.25,19.25,19.25,100
7-Mar-13,18.00,22.00,18.00,22.00,500
6-Mar-13,18.00,18.00,18.00,18.00,256
5-Mar-13,16.00,16.00,16.00,16.00,244
1-Mar-13,16.00,16.00,16.00,16.00,400
25-Feb-13,15.00,16.00,15.00,16.00,1100
15-Feb-13,14.50,14.50,14.50,14.50,200
