Date,Open,High,Low,Close,Volume
31-Dec-13,7.65,7.72,7.31,7.51,588791
30-Dec-13,7.76,7.83,7.72,7.83,73002
27-Dec-13,7.64,7.70,7.59,7.69,35072
26-Dec-13,7.49,7.61,7.35,7.59,42656
24-Dec-13,7.49,7.49,7.45,7.47,23000
23-Dec-13,7.43,7.50,7.41,7.48,81358
20-Dec-13,7.40,7.43,7.30,7.35,117744
19-Dec-13,7.45,7.45,7.35,7.36,27796
18-Dec-13,7.40,7.45,7.34,7.45,31891
17-Dec-13,7.41,7.47,7.29,7.38,17922
16-Dec-13,7.35,7.47,7.30,7.41,16259
13-Dec-13,7.20,7.38,7.17,7.34,31090
12-Dec-13,7.03,7.25,7.03,7.21,21401
11-Dec-13,7.15,7.15,7.01,7.05,31499
10-Dec-13,7.20,7.29,7.10,7.12,23803
9-Dec-13,7.36,7.40,7.17,7.23,13727
6-Dec-13,7.39,7.45,7.22,7.33,21062
5-Dec-13,7.30,7.42,7.16,7.32,19231
4-Dec-13,7.26,7.36,7.21,7.28,15568
3-Dec-13,7.29,7.40,7.21,7.32,29450
2-Dec-13,7.44,7.47,7.25,7.27,37673
29-Nov-13,7.41,7.47,7.40,7.44,9729
27-Nov-13,7.19,7.40,7.19,7.36,20904
26-Nov-13,7.11,7.24,7.05,7.17,22515
25-Nov-13,7.04,7.15,7.03,7.10,20154
22-Nov-13,7.00,7.05,6.98,7.04,78641
21-Nov-13,6.89,7.07,6.89,6.96,50619
20-Nov-13,6.91,6.91,6.86,6.88,42814
19-Nov-13,6.95,7.05,6.89,6.89,36984
18-Nov-13,7.01,7.10,6.93,6.93,96526
15-Nov-13,6.99,7.24,6.95,7.02,87083
14-Nov-13,7.02,7.14,7.00,7.00,25634
13-Nov-13,7.11,7.21,7.04,7.19,10053
12-Nov-13,7.08,7.20,7.04,7.14,8500
11-Nov-13,7.20,7.21,7.13,7.14,13514
8-Nov-13,6.98,7.25,6.96,7.19,37669
7-Nov-13,7.24,7.33,6.96,6.99,35235
6-Nov-13,7.24,7.27,7.15,7.20,27090
5-Nov-13,7.10,7.38,7.10,7.19,11857
4-Nov-13,7.03,7.37,7.03,7.15,29953
1-Nov-13,7.26,7.26,7.00,7.03,93056
31-Oct-13,7.24,7.40,7.20,7.29,38156
30-Oct-13,7.32,7.35,7.15,7.23,24109
29-Oct-13,7.30,7.45,7.27,7.34,17705
28-Oct-13,7.32,7.37,7.25,7.30,31205
25-Oct-13,7.47,7.47,7.29,7.38,26683
24-Oct-13,7.50,7.50,7.41,7.44,20141
23-Oct-13,7.51,7.71,7.31,7.53,33376
22-Oct-13,7.60,7.63,7.52,7.53,30873
21-Oct-13,7.67,7.67,7.53,7.58,17922
18-Oct-13,7.67,7.70,7.51,7.68,54472
17-Oct-13,7.55,7.65,7.48,7.59,35026
16-Oct-13,7.42,7.63,7.42,7.55,26409
15-Oct-13,7.39,7.50,7.38,7.40,16951
14-Oct-13,7.37,7.63,7.21,7.45,22788
11-Oct-13,7.51,7.51,7.35,7.40,33069
10-Oct-13,7.49,7.65,7.48,7.50,47483
9-Oct-13,7.42,7.64,7.35,7.40,23371
8-Oct-13,7.54,7.77,7.37,7.45,31839
7-Oct-13,7.56,7.87,7.50,7.55,37491
4-Oct-13,7.60,7.80,7.59,7.63,23935
3-Oct-13,7.73,7.89,7.53,7.63,30684
2-Oct-13,7.98,8.00,7.60,7.76,80662
1-Oct-13,7.95,8.05,7.84,8.00,91005
30-Sep-13,7.54,7.93,7.40,7.93,413055
27-Sep-13,7.36,7.56,7.36,7.51,52439
26-Sep-13,7.38,7.42,7.30,7.40,15155
25-Sep-13,7.26,7.39,7.26,7.38,15656
24-Sep-13,7.25,7.34,7.18,7.27,30019
23-Sep-13,7.23,7.29,7.15,7.23,29548
20-Sep-13,7.26,7.26,7.17,7.17,50436
19-Sep-13,7.29,7.33,7.15,7.26,59844
18-Sep-13,7.19,7.35,7.08,7.30,24152
17-Sep-13,7.15,7.22,7.15,7.17,17699
16-Sep-13,7.28,7.28,7.09,7.15,21460
13-Sep-13,7.22,7.24,7.15,7.20,9525
12-Sep-13,7.19,7.28,7.16,7.19,12205
11-Sep-13,7.29,7.30,7.17,7.19,15487
10-Sep-13,7.17,7.29,7.12,7.29,42408
9-Sep-13,7.02,7.16,7.02,7.14,23878
6-Sep-13,7.09,7.10,6.98,7.03,9417
5-Sep-13,6.98,7.10,6.98,7.07,12004
4-Sep-13,7.03,7.08,6.98,6.99,18176
3-Sep-13,7.01,7.06,6.91,6.98,24677
