Date,Open,High,Low,Close,Volume
31-Dec-13,28.51,29.40,28.26,28.99,69780
30-Dec-13,27.51,28.91,26.74,28.76,75372
27-Dec-13,27.74,27.74,26.76,27.61,48976
26-Dec-13,28.74,28.74,27.14,27.54,73815
24-Dec-13,28.33,28.99,27.33,28.75,26064
23-Dec-13,27.09,28.99,26.72,28.37,103163
20-Dec-13,25.50,27.58,25.28,26.71,135152
19-Dec-13,26.32,26.32,25.04,25.36,68290
18-Dec-13,26.15,27.12,24.58,25.66,103738
17-Dec-13,26.79,28.48,26.00,26.15,77302
16-Dec-13,27.20,27.20,26.40,26.79,76156
13-Dec-13,25.91,28.26,25.21,27.20,135449
12-Dec-13,26.07,26.90,24.00,25.82,85104
11-Dec-13,27.24,27.24,25.39,26.12,131698
10-Dec-13,27.42,28.33,26.97,27.26,102010
9-Dec-13,26.83,27.57,26.03,27.41,160878
6-Dec-13,27.65,28.15,26.32,27.01,264434
5-Dec-13,25.04,28.95,25.04,27.64,1449910
4-Dec-13,22.74,22.74,22.02,22.70,23253
3-Dec-13,22.86,22.99,22.26,22.90,34965
2-Dec-13,23.33,23.49,22.10,23.12,61055
29-Nov-13,23.50,24.13,22.95,23.14,90730
27-Nov-13,23.13,23.64,22.95,23.17,69752
26-Nov-13,22.70,23.36,22.70,22.99,186573
25-Nov-13,22.92,22.92,22.05,22.65,56091
22-Nov-13,22.35,23.47,22.35,22.90,48357
21-Nov-13,22.50,23.38,21.75,22.43,408147
20-Nov-13,22.87,24.48,22.24,22.53,138210
19-Nov-13,23.50,23.50,22.44,22.85,128528
18-Nov-13,24.21,24.57,23.03,23.52,229311
15-Nov-13,25.10,25.10,23.87,24.05,158851
14-Nov-13,25.03,25.51,24.58,25.09,455586
13-Nov-13,23.21,25.91,23.21,25.00,191202
12-Nov-13,22.70,23.66,22.70,23.29,233060
11-Nov-13,21.41,23.49,21.04,22.86,112057
8-Nov-13,21.96,22.53,20.90,21.47,167911
7-Nov-13,22.81,23.43,21.61,21.74,153110
6-Nov-13,22.87,23.13,22.41,22.80,176711
5-Nov-13,24.50,24.50,22.23,22.79,225957
4-Nov-13,25.47,26.20,25.11,25.80,143078
1-Nov-13,25.28,26.06,23.54,25.33,147516
31-Oct-13,27.51,28.88,23.68,25.56,282809
30-Oct-13,31.09,31.09,27.80,28.04,69331
29-Oct-13,30.77,30.91,30.19,30.89,12769
28-Oct-13,31.28,31.32,30.42,30.60,19758
25-Oct-13,33.05,33.73,30.56,31.30,51557
24-Oct-13,33.24,34.02,32.12,32.76,26344
23-Oct-13,32.35,33.14,32.35,32.78,33272
22-Oct-13,32.26,32.93,31.90,32.41,29965
21-Oct-13,33.85,35.26,30.50,32.03,115127
18-Oct-13,33.18,34.04,32.23,33.91,137468
