Date,Open,High,Low,Close,Volume
31-Dec-13,38.06,38.06,38.06,38.06,301
27-Dec-13,37.88,37.89,37.88,37.89,1490
23-Dec-13,37.05,37.05,37.05,37.05,300
12-Dec-13,37.80,37.80,37.80,37.80,200
3-Dec-13,38.25,38.25,38.25,38.25,100
20-Nov-13,41.07,41.07,40.26,40.26,200
18-Nov-13,41.04,41.04,41.04,41.04,100
13-Nov-13,38.90,38.90,38.66,38.66,205
12-Nov-13,38.40,38.49,38.38,38.49,400
1-Nov-13,40.01,40.11,40.00,40.05,1000
31-Oct-13,40.55,40.78,40.55,40.66,2000
29-Oct-13,40.30,40.30,40.30,40.30,200
28-Oct-13,40.51,40.51,40.51,40.51,200
25-Oct-13,39.98,40.55,39.98,40.55,600
24-Oct-13,40.00,40.45,39.99,40.45,430
23-Oct-13,40.52,40.52,40.52,40.52,595
22-Oct-13,41.10,41.24,41.08,41.24,500
21-Oct-13,40.84,40.87,40.82,40.87,800
18-Oct-13,41.52,41.52,40.33,40.33,1211
17-Oct-13,40.30,40.57,40.30,40.53,1900
16-Oct-13,40.40,40.84,40.40,40.50,13106
15-Oct-13,40.33,40.47,40.28,40.39,3000
10-Oct-13,40.62,40.62,40.62,40.62,500
7-Oct-13,39.00,39.00,38.98,38.98,200
4-Oct-13,38.90,39.26,38.90,39.26,800
3-Oct-13,38.90,39.04,38.80,38.90,2300
30-Sep-13,39.63,39.63,39.08,39.08,600
27-Sep-13,39.47,39.47,39.47,39.47,252
20-Sep-13,39.89,40.22,39.63,39.84,5000
19-Sep-13,40.05,40.50,40.00,40.40,5600
18-Sep-13,38.86,40.90,38.80,40.60,22800
17-Sep-13,39.30,39.45,39.00,39.27,20550
16-Sep-13,38.65,39.35,38.65,39.35,20200
13-Sep-13,38.37,38.85,38.02,38.49,13000
12-Sep-13,38.41,38.99,38.00,38.99,5800
11-Sep-13,38.76,39.27,38.76,38.95,8700
10-Sep-13,39.11,39.36,38.50,38.98,2300
9-Sep-13,38.98,39.27,38.50,39.15,8600
6-Sep-13,38.01,38.22,37.81,38.18,6300
5-Sep-13,36.06,36.59,36.06,36.59,2753
4-Sep-13,36.18,36.40,35.67,35.67,600
29-Aug-13,36.18,36.36,35.90,36.03,8700
28-Aug-13,35.78,36.28,35.78,36.04,46000
27-Aug-13,36.04,36.35,34.50,35.60,10025
26-Aug-13,37.33,37.33,35.79,35.79,12021
23-Aug-13,36.89,37.03,36.50,36.90,17100
22-Aug-13,35.99,36.71,35.99,36.19,12600
21-Aug-13,35.76,36.20,34.94,36.03,46147
19-Aug-13,36.23,36.75,36.23,36.75,1300
16-Aug-13,36.62,36.97,36.60,36.75,17800
15-Aug-13,36.35,36.90,36.35,36.90,1100
14-Aug-13,36.99,37.33,36.99,37.33,1000
13-Aug-13,36.94,36.94,36.94,36.94,100
12-Aug-13,37.22,37.22,36.56,36.71,2763
8-Aug-13,35.79,36.02,35.79,35.92,1100
7-Aug-13,36.16,36.24,35.34,35.90,2340
6-Aug-13,35.59,35.97,35.59,35.97,600
2-Aug-13,36.40,37.24,35.88,37.03,2499
1-Aug-13,36.36,36.99,36.27,36.99,2100
30-Jul-13,36.43,36.43,36.25,36.25,600
29-Jul-13,36.82,36.82,36.82,36.82,100
26-Jul-13,37.20,37.20,36.66,36.89,1300
25-Jul-13,37.20,37.28,37.20,37.28,700
24-Jul-13,37.29,37.49,37.26,37.26,2200
23-Jul-13,37.40,37.66,37.22,37.41,2400
22-Jul-13,36.90,37.41,36.90,37.41,4353
19-Jul-13,38.08,38.08,36.51,36.51,743
18-Jul-13,36.80,37.49,36.80,37.34,2900
17-Jul-13,37.12,37.14,36.96,37.02,1400
16-Jul-13,36.35,36.56,36.32,36.50,5800
15-Jul-13,35.90,36.36,35.85,36.31,22500
12-Jul-13,35.65,36.37,35.65,36.37,46100
11-Jul-13,35.35,36.11,35.30,35.77,55200
10-Jul-13,34.52,35.07,34.42,34.68,126100
9-Jul-13,34.48,34.75,34.36,34.75,40500
8-Jul-13,34.25,35.05,33.72,34.09,88654
5-Jul-13,34.10,34.54,34.10,34.44,61000
3-Jul-13,33.95,34.84,33.78,34.84,24389
2-Jul-13,34.75,35.16,34.59,34.59,110510
1-Jul-13,34.88,35.23,34.58,34.58,182800
28-Jun-13,34.80,35.14,34.53,34.89,180300
27-Jun-13,34.99,35.04,34.40,34.46,67900
26-Jun-13,35.00,35.02,35.00,35.02,200
25-Jun-13,34.99,34.99,34.99,34.99,200
18-Jun-13,37.15,37.46,37.15,37.43,400
17-Jun-13,37.34,37.52,37.34,37.40,2300
14-Jun-13,37.13,37.33,36.58,36.95,116100
13-Jun-13,36.19,37.33,36.19,37.15,93050
12-Jun-13,37.04,37.28,36.40,36.40,118700
11-Jun-13,37.00,37.20,36.63,36.77,82973
10-Jun-13,37.99,37.99,37.28,37.63,48500
7-Jun-13,37.95,38.23,37.72,37.91,21100
6-Jun-13,37.57,37.95,37.47,37.88,12200
4-Jun-13,38.34,38.36,37.86,37.86,14000
30-May-13,39.25,39.25,39.25,39.25,200
29-May-13,39.50,39.50,39.50,39.50,100
28-May-13,40.23,40.23,40.05,40.05,900
24-May-13,39.56,39.56,39.55,39.55,1000
23-May-13,41.26,41.26,41.26,41.26,100
21-May-13,40.87,40.87,40.87,40.87,450
15-May-13,40.95,40.95,40.37,40.37,929
13-May-13,41.14,41.19,41.14,41.19,800
9-May-13,41.43,41.43,41.43,41.43,900
6-May-13,40.97,40.97,40.97,40.97,173
2-May-13,40.11,40.52,40.11,40.52,566
18-Apr-13,38.48,38.48,38.48,38.48,100
17-Apr-13,38.03,38.03,38.03,38.03,100
16-Apr-13,38.99,38.99,38.99,38.99,300
15-Apr-13,38.95,38.95,38.93,38.93,712
12-Apr-13,39.81,39.81,39.81,39.81,200
5-Apr-13,39.61,39.61,39.61,39.61,200
28-Mar-13,40.45,40.45,40.32,40.32,2544
26-Mar-13,40.90,40.90,40.90,40.90,250
25-Mar-13,40.34,40.34,40.34,40.34,250
22-Mar-13,40.53,40.53,40.53,40.53,700
20-Mar-13,41.20,41.21,41.20,41.21,200
15-Mar-13,41.92,41.92,41.92,41.92,115
14-Mar-13,42.01,42.01,42.01,42.01,115
11-Mar-13,42.13,42.13,42.13,42.13,100
8-Mar-13,42.07,42.22,42.07,42.17,1800
6-Mar-13,41.35,41.35,41.35,41.35,100
5-Mar-13,41.04,41.04,41.04,41.04,100
27-Feb-13,41.54,41.60,41.54,41.60,311
26-Feb-13,41.16,41.16,41.03,41.09,2900
25-Feb-13,42.11,42.11,42.06,42.10,900
21-Feb-13,41.70,41.70,41.70,41.70,150
15-Feb-13,42.65,42.65,42.65,42.65,100
14-Feb-13,42.89,42.89,42.89,42.89,100
12-Feb-13,42.59,42.59,42.59,42.59,200
11-Feb-13,42.50,42.50,42.50,42.50,100
8-Feb-13,42.64,42.64,42.64,42.64,134
6-Feb-13,42.85,43.00,42.85,42.98,3900
4-Feb-13,43.35,43.35,43.35,43.35,100
1-Feb-13,44.15,44.29,44.11,44.29,2200
31-Jan-13,43.91,43.91,43.91,43.91,300
30-Jan-13,44.20,44.20,44.20,44.20,200
29-Jan-13,44.10,44.10,44.10,44.10,100
28-Jan-13,44.23,44.23,44.10,44.10,1500
24-Jan-13,44.10,44.18,44.02,44.08,2700
23-Jan-13,44.44,44.44,44.09,44.09,2000
18-Jan-13,44.91,44.91,44.91,44.91,100
17-Jan-13,44.60,44.68,44.47,44.47,1800
16-Jan-13,44.34,44.36,44.32,44.32,400
15-Jan-13,44.26,44.82,44.24,44.82,2207
14-Jan-13,44.75,44.75,44.35,44.62,2027
11-Jan-13,44.28,44.28,44.25,44.25,800
10-Jan-13,44.53,44.78,44.53,44.78,1200
9-Jan-13,44.35,44.44,44.35,44.41,14204
7-Jan-13,45.01,45.01,44.50,44.56,1550
4-Jan-13,45.29,45.29,44.60,44.83,5615
3-Jan-13,44.95,49.92,44.95,49.92,2180
2-Jan-13,44.60,44.76,44.55,44.55,3535
31-Dec-12,43.60,43.60,43.60,43.60,300
28-Dec-12,43.52,43.52,43.49,43.50,800
27-Dec-12,43.59,43.64,43.59,43.64,400
26-Dec-12,43.77,43.77,43.59,43.59,675
21-Dec-12,43.52,43.52,43.52,43.52,140
20-Dec-12,44.11,44.11,44.11,44.11,140
18-Dec-12,43.20,43.20,43.20,43.20,300
14-Dec-12,43.13,43.13,43.07,43.08,400
13-Dec-12,42.70,42.70,42.70,42.70,200
11-Dec-12,42.88,42.98,42.88,42.98,600
10-Dec-12,42.76,42.77,42.73,42.73,1000
7-Dec-12,42.05,42.45,42.05,42.45,700
4-Dec-12,41.68,41.68,41.68,41.68,200
3-Dec-12,41.26,41.74,41.26,41.74,400
21-Nov-12,-,-,-,40.93,0
20-Nov-12,-,-,-,40.93,0
19-Nov-12,-,-,-,40.93,0
16-Nov-12,-,-,-,40.93,0
15-Nov-12,40.76,40.93,40.76,40.76,2648
14-Nov-12,40.82,41.22,40.72,40.72,1717
13-Nov-12,41.24,41.40,41.20,41.20,1020
12-Nov-12,-,-,-,41.63,0
9-Nov-12,-,-,-,41.63,0
8-Nov-12,41.63,41.63,41.63,41.63,200
7-Nov-12,-,-,-,43.67,0
6-Nov-12,-,-,-,43.67,0
5-Nov-12,-,-,-,43.67,0
2-Nov-12,-,-,-,43.67,0
1-Nov-12,-,-,-,43.67,0
31-Oct-12,-,-,-,43.67,0
26-Oct-12,-,-,-,43.67,0
25-Oct-12,-,-,-,43.67,0
24-Oct-12,-,-,-,43.67,0
23-Oct-12,-,-,-,43.67,0
22-Oct-12,-,-,-,43.67,0
19-Oct-12,-,-,-,43.67,0
18-Oct-12,-,-,-,43.67,0
17-Oct-12,-,-,-,43.67,0
16-Oct-12,43.67,43.67,43.67,43.67,100
15-Oct-12,-,-,-,43.05,0
12-Oct-12,-,-,-,43.05,0
11-Oct-12,-,-,-,43.05,0
10-Oct-12,-,-,-,43.05,0
9-Oct-12,-,-,-,43.05,0
8-Oct-12,-,-,-,43.05,0
5-Oct-12,-,-,-,43.05,0
4-Oct-12,-,-,-,43.05,0
3-Oct-12,-,-,-,43.05,0
2-Oct-12,-,-,-,43.05,0
1-Oct-12,-,-,-,43.05,0
28-Sep-12,-,-,-,43.05,0
27-Sep-12,-,-,-,43.05,0
26-Sep-12,-,-,-,43.05,0
25-Sep-12,-,-,-,43.05,0
24-Sep-12,43.04,43.05,42.18,43.05,668
21-Sep-12,-,-,-,44.19,0
20-Sep-12,-,-,-,44.19,0
19-Sep-12,-,-,-,44.19,0
18-Sep-12,44.27,44.27,44.19,44.19,500
17-Sep-12,44.72,44.72,44.72,44.72,500
14-Sep-12,45.10,45.10,45.10,45.10,130
13-Sep-12,-,-,-,42.01,0
12-Sep-12,-,-,-,42.01,0
11-Sep-12,-,-,-,42.01,0
10-Sep-12,41.90,41.90,41.90,41.90,500
7-Sep-12,42.01,42.01,42.01,42.01,100
6-Sep-12,-,-,-,39.85,0
5-Sep-12,-,-,-,39.85,0
4-Sep-12,-,-,-,39.85,0
31-Aug-12,39.69,39.85,39.69,39.85,600
30-Aug-12,-,-,-,42.62,0
29-Aug-12,-,-,-,42.62,0
28-Aug-12,-,-,-,42.62,0
27-Aug-12,-,-,-,42.62,0
24-Aug-12,-,-,-,42.62,0
23-Aug-12,-,-,-,42.62,0
22-Aug-12,-,-,-,42.62,0
21-Aug-12,-,-,-,42.62,0
20-Aug-12,-,-,-,42.62,0
17-Aug-12,-,-,-,42.62,0
16-Aug-12,-,-,-,42.62,0
15-Aug-12,-,-,-,42.62,0
14-Aug-12,-,-,-,42.62,0
13-Aug-12,-,-,-,42.97,0
10-Aug-12,-,-,-,42.97,0
9-Aug-12,-,-,-,42.97,0
8-Aug-12,-,-,-,42.97,0
7-Aug-12,-,-,-,39.56,0
6-Aug-12,40.95,40.95,40.95,40.95,100
3-Aug-12,-,-,-,39.56,0
2-Aug-12,-,-,-,39.56,0
1-Aug-12,-,-,-,39.56,0
31-Jul-12,-,-,-,39.56,0
30-Jul-12,-,-,-,39.56,0
27-Jul-12,39.56,39.56,39.56,39.56,100
26-Jul-12,-,-,-,51.68,0
25-Jul-12,-,-,-,40.81,0
24-Jul-12,-,-,-,40.81,0
23-Jul-12,-,-,-,40.81,0
20-Jul-12,-,-,-,40.81,0
19-Jul-12,40.30,40.70,40.30,40.70,200
18-Jul-12,-,-,-,40.06,0
17-Jul-12,40.06,40.06,40.06,40.06,300
16-Jul-12,-,-,-,40.29,0
13-Jul-12,40.29,40.29,39.38,39.38,230
12-Jul-12,40.29,40.29,38.64,38.64,530
11-Jul-12,40.01,40.01,40.01,40.01,130
10-Jul-12,40.29,40.29,36.95,36.95,860
9-Jul-12,39.25,39.25,39.25,39.25,100
6-Jul-12,-,-,-,41.20,0
5-Jul-12,-,-,-,41.20,0
3-Jul-12,41.20,41.20,41.20,41.20,130
2-Jul-12,-,-,-,37.97,0
29-Jun-12,-,-,-,37.97,0
28-Jun-12,-,-,-,37.97,0
27-Jun-12,-,-,-,37.97,0
26-Jun-12,37.97,37.97,37.97,37.97,100
25-Jun-12,-,-,-,39.75,0
22-Jun-12,-,-,-,39.75,0
21-Jun-12,-,-,-,41.78,0
20-Jun-12,-,-,-,41.78,0
19-Jun-12,-,-,-,41.78,0
18-Jun-12,-,-,-,41.78,0
15-Jun-12,-,-,-,40.07,0
14-Jun-12,-,-,-,40.07,0
13-Jun-12,39.99,40.07,39.99,40.07,215
12-Jun-12,-,-,-,39.94,0
11-Jun-12,-,-,-,39.94,0
8-Jun-12,-,-,-,39.94,0
7-Jun-12,39.94,39.94,39.94,39.94,100
6-Jun-12,-,-,-,40.02,0
5-Jun-12,-,-,-,40.02,0
4-Jun-12,-,-,-,40.02,0
1-Jun-12,-,-,-,40.02,0
31-May-12,-,-,-,40.02,0
30-May-12,-,-,-,40.02,0
29-May-12,-,-,-,40.02,0
25-May-12,-,-,-,40.02,0
24-May-12,-,-,-,40.02,0
23-May-12,-,-,-,40.02,0
22-May-12,-,-,-,40.02,0
21-May-12,40.02,40.02,40.02,40.02,100
18-May-12,-,-,-,39.82,0
17-May-12,0.00,40.25,39.82,39.82,300
16-May-12,-,-,-,45.04,0
15-May-12,-,-,-,45.04,0
14-May-12,-,-,-,45.04,0
11-May-12,-,-,-,45.04,0
10-May-12,-,-,-,45.04,0
9-May-12,-,-,-,45.04,0
8-May-12,-,-,-,45.04,0
7-May-12,-,-,-,45.04,0
4-May-12,-,-,-,45.04,0
3-May-12,-,-,-,45.04,0
2-May-12,-,-,-,45.04,0
1-May-12,-,-,-,45.04,0
30-Apr-12,-,-,-,45.04,0
27-Apr-12,46.14,46.14,46.14,46.14,100
26-Apr-12,-,-,-,45.70,0
25-Apr-12,-,-,-,45.70,0
24-Apr-12,45.70,45.70,45.70,45.70,120
23-Apr-12,-,-,-,46.56,0
20-Apr-12,-,-,-,46.56,0
19-Apr-12,-,-,-,46.56,0
18-Apr-12,-,-,-,46.56,0
17-Apr-12,-,-,-,46.56,0
16-Apr-12,-,-,-,46.56,0
13-Apr-12,-,-,-,46.56,0
12-Apr-12,-,-,-,46.56,0
11-Apr-12,-,-,-,46.56,0
10-Apr-12,-,-,-,46.56,0
9-Apr-12,46.56,46.56,46.56,46.56,533
5-Apr-12,-,-,-,46.87,0
4-Apr-12,46.87,46.87,46.87,46.87,203
3-Apr-12,-,-,-,48.69,0
2-Apr-12,-,-,-,48.69,0
30-Mar-12,-,-,-,48.69,0
29-Mar-12,-,-,-,48.69,0
28-Mar-12,-,-,-,48.69,0
27-Mar-12,-,-,-,48.69,0
15-Mar-12,50.62,50.62,50.62,50.62,355
14-Mar-12,50.62,50.62,50.62,50.62,145
6-Mar-12,50.91,50.91,49.13,49.13,710
28-Feb-12,51.47,51.47,51.47,51.47,100
27-Feb-12,53.76,53.76,51.30,51.30,200
22-Feb-12,49.55,49.55,49.55,49.55,300
16-Feb-12,49.61,49.61,49.61,49.61,100
15-Feb-12,49.99,49.99,49.99,49.99,100
10-Feb-12,50.01,50.01,50.01,50.01,100
