Date,Open,High,Low,Close,Volume
31-Dec-13,44.80,47.00,44.80,46.00,65
30-Dec-13,47.40,47.40,40.40,47.00,50
27-Dec-13,39.20,48.16,39.12,45.40,327
26-Dec-13,37.60,37.60,37.60,37.60,277
23-Dec-13,37.40,37.40,37.40,37.40,14
19-Dec-13,45.40,45.40,45.00,45.00,162
13-Dec-13,41.60,45.40,41.60,45.40,15
10-Dec-13,48.00,48.00,35.80,35.80,33
6-Dec-13,45.00,49.00,45.00,49.00,50
4-Dec-13,35.60,40.00,35.60,40.00,46
2-Dec-13,37.00,45.00,35.20,35.40,227
29-Nov-13,34.00,34.00,34.00,34.00,10
27-Nov-13,37.00,37.00,37.00,37.00,20
25-Nov-13,37.00,37.00,37.00,37.00,50
22-Nov-13,36.00,36.00,32.00,32.00,199
20-Nov-13,39.00,39.00,35.40,35.40,55
1-Nov-13,38.00,42.00,38.00,42.00,15
29-Oct-13,42.00,42.00,42.00,42.00,39
28-Oct-13,40.00,50.00,40.00,40.00,89
25-Oct-13,39.64,39.88,39.64,39.88,15
24-Oct-13,44.00,44.00,38.00,38.00,45
23-Oct-13,43.40,44.00,43.40,44.00,73
22-Oct-13,45.00,46.20,45.00,46.20,182
21-Oct-13,45.00,45.00,45.00,45.00,20
18-Oct-13,40.00,40.00,38.60,38.60,58
17-Oct-13,44.00,44.00,39.00,40.00,106
16-Oct-13,43.60,44.00,43.00,44.00,210
15-Oct-13,44.80,44.80,44.60,44.60,35
14-Oct-13,46.00,46.00,45.00,45.00,14
11-Oct-13,50.40,52.00,50.00,50.00,373
10-Oct-13,50.00,50.00,50.00,50.00,25
9-Oct-13,53.80,53.80,53.80,53.80,5
8-Oct-13,53.80,54.00,53.80,53.80,22
7-Oct-13,49.00,49.00,49.00,49.00,7
4-Oct-13,50.00,50.00,46.00,47.40,44
3-Oct-13,50.00,50.00,50.00,50.00,5
30-Sep-13,55.00,55.00,48.00,49.00,86
27-Sep-13,55.20,56.60,55.20,56.60,28
25-Sep-13,60.00,61.40,56.60,59.00,279
24-Sep-13,61.00,68.00,60.00,68.00,89
23-Sep-13,74.00,80.00,67.00,70.00,118
20-Sep-13,40.40,70.00,40.40,70.00,18
19-Sep-13,23.00,70.20,23.00,70.20,27
18-Sep-13,74.00,74.00,69.00,69.00,51
17-Sep-13,59.80,73.00,59.80,73.00,327
11-Sep-13,39.00,64.00,39.00,64.00,16
9-Sep-13,60.00,60.00,60.00,60.00,15
6-Sep-13,60.00,60.60,60.00,60.00,37
5-Sep-13,59.80,59.80,59.80,59.80,7
4-Sep-13,59.80,59.80,59.80,59.80,18
3-Sep-13,59.80,59.80,59.80,59.80,6
28-Aug-13,66.00,66.00,66.00,66.00,12
26-Aug-13,69.60,69.60,69.60,69.60,6
21-Aug-13,64.00,70.00,64.00,70.00,22
20-Aug-13,1.60,1.60,1.42,1.56,5777
19-Aug-13,1.60,1.70,1.60,1.60,1252
16-Aug-13,1.60,1.71,1.60,1.71,19
15-Aug-13,1.80,1.80,1.70,1.79,16865
14-Aug-13,1.80,1.80,1.70,1.78,1187
13-Aug-13,1.80,1.80,1.70,1.80,841
12-Aug-13,1.80,1.80,1.80,1.80,726
9-Aug-13,1.95,1.95,1.80,1.80,1315
8-Aug-13,1.80,2.06,1.70,1.90,26126
7-Aug-13,1.90,1.90,1.80,1.90,12000
6-Aug-13,2.00,2.00,1.70,1.86,76816
5-Aug-13,1.72,1.72,1.40,1.70,1185
2-Aug-13,1.60,2.00,1.40,1.60,7771
