Date,Open,High,Low,Close,Volume
31-Dec-13,20.82,21.07,20.80,20.98,71914
30-Dec-13,21.01,21.04,20.29,20.80,137106
27-Dec-13,21.57,21.57,21.01,21.18,57498
26-Dec-13,21.31,21.56,21.04,21.42,79271
24-Dec-13,20.71,21.38,20.71,20.98,57888
23-Dec-13,20.90,20.90,20.13,20.88,142910
20-Dec-13,20.65,20.79,19.79,20.73,641194
19-Dec-13,20.38,20.95,19.46,20.51,154587
18-Dec-13,19.44,20.59,19.27,20.47,181768
17-Dec-13,19.55,19.71,18.37,19.48,330792
16-Dec-13,20.00,21.41,19.68,20.15,296030
13-Dec-13,21.09,21.25,20.27,20.27,105537
12-Dec-13,21.79,21.79,20.22,21.02,90677
11-Dec-13,22.45,23.00,21.63,21.63,129227
10-Dec-13,21.77,22.65,21.76,22.40,122969
9-Dec-13,21.65,21.75,21.50,21.72,183208
6-Dec-13,21.66,22.50,21.09,21.66,86614
5-Dec-13,22.10,22.50,21.00,21.12,243647
4-Dec-13,22.26,22.84,21.49,22.14,196065
3-Dec-13,20.62,22.43,20.56,22.26,153744
2-Dec-13,20.44,20.83,19.72,20.70,94479
29-Nov-13,20.20,20.66,19.88,20.42,20200
27-Nov-13,19.48,20.35,19.16,20.01,86817
26-Nov-13,18.26,19.66,18.26,19.37,174465
25-Nov-13,17.60,18.74,17.60,18.34,111687
22-Nov-13,17.75,18.69,17.57,17.57,67889
21-Nov-13,17.68,18.17,17.42,17.55,86917
20-Nov-13,17.64,18.06,17.03,17.54,132563
19-Nov-13,17.70,18.50,17.33,17.53,400541
18-Nov-13,18.94,18.94,17.48,17.73,173156
15-Nov-13,19.89,21.20,18.63,18.94,183716
14-Nov-13,19.37,21.48,19.37,20.02,140996
13-Nov-13,20.40,20.71,19.75,20.59,67293
12-Nov-13,20.58,21.73,19.75,20.49,111033
11-Nov-13,21.01,21.59,20.23,20.65,34504
8-Nov-13,20.29,21.77,20.29,20.95,80066
7-Nov-13,20.20,20.43,19.00,20.28,223859
6-Nov-13,20.78,21.06,19.58,20.08,373567
5-Nov-13,20.47,20.95,20.14,20.70,284072
4-Nov-13,21.36,21.99,20.07,20.49,129831
1-Nov-13,21.26,21.48,20.63,21.19,68253
31-Oct-13,22.95,23.65,21.24,21.25,111444
30-Oct-13,23.59,23.69,22.83,23.01,88210
29-Oct-13,23.35,23.65,23.14,23.61,68938
28-Oct-13,23.12,23.87,23.01,23.39,71649
25-Oct-13,23.34,23.34,22.73,22.95,100548
24-Oct-13,23.04,23.38,22.84,23.25,145491
23-Oct-13,22.12,23.39,21.20,22.90,85269
