Date,Open,High,Low,Close,Volume
31-Dec-13,0.64,0.64,0.47,0.47,28989
30-Dec-13,0.57,0.60,0.57,0.60,13314
27-Dec-13,0.61,0.61,0.61,0.61,3143
26-Dec-13,0.57,0.62,0.57,0.57,6888
20-Dec-13,0.63,0.65,0.63,0.64,11256
19-Dec-13,0.62,0.62,0.62,0.62,1053
18-Dec-13,0.63,0.63,0.54,0.54,12658
17-Dec-13,0.69,0.69,0.52,0.63,9759
16-Dec-13,0.69,0.69,0.61,0.69,3892
13-Dec-13,0.69,0.69,0.64,0.64,2834
12-Dec-13,0.60,0.70,0.59,0.69,40699
11-Dec-13,0.48,0.56,0.48,0.56,13404
10-Dec-13,0.43,0.48,0.43,0.48,11300
9-Dec-13,0.38,0.40,0.38,0.40,1688
6-Dec-13,0.40,0.40,0.40,0.40,1000
4-Dec-13,0.45,0.45,0.45,0.45,1000
3-Dec-13,0.32,0.44,0.32,0.44,5000
2-Dec-13,0.52,0.52,0.52,0.52,8000
29-Nov-13,0.52,0.57,0.50,0.52,19743
27-Nov-13,0.60,0.60,0.60,0.60,5000
26-Nov-13,0.55,0.55,0.55,0.55,6428
25-Nov-13,0.55,0.55,0.55,0.55,5502
22-Nov-13,0.55,0.60,0.55,0.55,2500
21-Nov-13,0.55,0.55,0.55,0.55,3000
18-Nov-13,0.60,0.60,0.59,0.60,15500
15-Nov-13,0.56,0.60,0.56,0.60,12000
14-Nov-13,0.60,0.61,0.56,0.56,21600
13-Nov-13,0.65,0.69,0.57,0.61,18284
12-Nov-13,0.56,0.56,0.56,0.56,500
11-Nov-13,0.58,0.64,0.57,0.57,12050
8-Nov-13,0.55,0.56,0.55,0.56,15446
6-Nov-13,0.58,0.59,0.58,0.59,1794
5-Nov-13,0.55,0.65,0.55,0.65,860
1-Nov-13,0.60,0.60,0.60,0.60,550
31-Oct-13,0.58,0.60,0.55,0.60,1657
30-Oct-13,0.59,0.59,0.59,0.59,500
29-Oct-13,0.59,0.59,0.59,0.59,500
28-Oct-13,0.59,0.59,0.59,0.59,400
25-Oct-13,0.59,0.59,0.59,0.59,300
24-Oct-13,0.59,0.59,0.59,0.59,100
23-Oct-13,0.60,0.60,0.58,0.58,7500
22-Oct-13,0.62,0.62,0.62,0.62,1735
21-Oct-13,0.60,0.60,0.60,0.60,11529
18-Oct-13,0.62,0.62,0.60,0.62,17746
16-Oct-13,0.62,0.62,0.62,0.62,1000
15-Oct-13,0.60,0.60,0.60,0.60,800
14-Oct-13,0.66,0.66,0.66,0.66,1500
11-Oct-13,0.63,0.66,0.60,0.65,36563
10-Oct-13,0.63,0.63,0.63,0.63,340
9-Oct-13,0.63,0.63,0.63,0.63,4858
8-Oct-13,0.64,0.67,0.63,0.67,6270
7-Oct-13,0.64,0.64,0.64,0.64,4958
4-Oct-13,0.64,0.68,0.64,0.65,4728
3-Oct-13,0.60,0.60,0.60,0.60,17122
2-Oct-13,0.65,0.65,0.65,0.65,500
1-Oct-13,0.65,0.65,0.65,0.65,7500
30-Sep-13,0.65,0.66,0.65,0.66,1675
27-Sep-13,0.68,0.68,0.68,0.68,2150
26-Sep-13,0.74,0.74,0.65,0.65,2482
24-Sep-13,0.65,0.70,0.65,0.70,32823
19-Sep-13,0.69,0.69,0.65,0.65,4000
18-Sep-13,0.70,0.70,0.69,0.70,5823
