Date,Open,High,Low,Close,Volume
31-Dec-13,1.51,1.57,1.50,1.53,7735
30-Dec-13,1.60,1.60,1.55,1.55,5313
27-Dec-13,1.59,1.59,1.46,1.55,975
26-Dec-13,1.49,1.53,1.47,1.53,1365
24-Dec-13,1.41,1.69,1.41,1.52,8250
23-Dec-13,1.46,1.74,1.44,1.50,29994
20-Dec-13,1.64,1.64,1.48,1.48,24291
19-Dec-13,1.62,1.63,1.53,1.59,10048
18-Dec-13,1.70,1.70,1.46,1.54,30679
17-Dec-13,1.48,1.70,1.48,1.70,31985
16-Dec-13,1.63,1.74,1.48,1.59,74100
13-Dec-13,1.63,1.63,1.45,1.55,23219
12-Dec-13,1.41,1.70,1.29,1.63,142115
11-Dec-13,1.18,1.34,1.18,1.33,6998
10-Dec-13,1.22,1.22,1.21,1.21,2445
9-Dec-13,1.32,1.32,1.21,1.24,8815
6-Dec-13,1.27,1.27,1.15,1.22,15492
5-Dec-13,1.28,1.31,1.21,1.22,30861
4-Dec-13,1.27,1.33,1.27,1.28,1400
3-Dec-13,1.30,1.34,1.25,1.25,14405
2-Dec-13,1.32,1.32,1.30,1.30,2822
29-Nov-13,1.25,1.30,1.25,1.30,12721
27-Nov-13,1.21,1.34,1.21,1.26,10125
26-Nov-13,1.14,1.35,1.14,1.21,5288
25-Nov-13,1.41,1.41,1.36,1.36,4379
22-Nov-13,1.36,1.40,1.19,1.40,2240
21-Nov-13,1.19,1.40,1.19,1.38,25916
20-Nov-13,1.22,1.25,1.18,1.19,11172
19-Nov-13,1.26,1.26,1.25,1.25,9132
18-Nov-13,1.26,1.28,1.26,1.26,8525
15-Nov-13,1.31,1.31,1.26,1.26,10079
14-Nov-13,1.36,1.40,1.28,1.35,16400
13-Nov-13,1.41,1.41,1.32,1.38,30965
12-Nov-13,1.40,1.44,1.39,1.40,5220
11-Nov-13,1.40,1.40,1.38,1.40,3600
8-Nov-13,1.38,1.41,1.38,1.38,4332
7-Nov-13,1.39,1.41,1.38,1.38,22250
6-Nov-13,1.38,1.38,1.38,1.38,3000
5-Nov-13,1.40,1.40,1.39,1.40,1300
4-Nov-13,1.49,1.49,1.38,1.39,10070
31-Oct-13,1.41,1.51,1.39,1.51,8885
30-Oct-13,1.48,1.52,1.40,1.52,43524
29-Oct-13,1.48,1.54,1.45,1.45,27357
28-Oct-13,1.49,1.53,1.43,1.53,5896
25-Oct-13,1.45,1.50,1.45,1.50,4400
24-Oct-13,1.55,1.55,1.43,1.50,10720
23-Oct-13,1.47,1.47,1.38,1.43,18425
22-Oct-13,1.45,1.49,1.42,1.42,29467
21-Oct-13,1.49,1.60,1.42,1.44,98037
18-Oct-13,1.36,1.44,1.23,1.37,22460
17-Oct-13,1.25,1.36,1.20,1.36,83365
16-Oct-13,1.21,1.21,1.10,1.19,3159
15-Oct-13,1.15,1.21,1.15,1.21,200
14-Oct-13,1.11,1.20,1.10,1.17,17165
11-Oct-13,1.08,1.16,1.08,1.15,8010
10-Oct-13,1.06,1.06,1.06,1.06,1100
9-Oct-13,1.02,1.11,1.02,1.09,8058
8-Oct-13,1.13,1.14,1.02,1.06,19571
7-Oct-13,1.22,1.30,1.13,1.21,26959
4-Oct-13,1.13,1.24,1.13,1.23,9637
3-Oct-13,1.20,1.20,1.10,1.20,6520
2-Oct-13,1.30,1.39,1.13,1.30,33506
1-Oct-13,1.41,1.41,1.06,1.21,40016
30-Sep-13,1.10,1.65,1.10,1.28,181050
27-Sep-13,1.00,1.00,1.00,1.00,1001
25-Sep-13,1.07,1.07,1.00,1.00,9691
24-Sep-13,0.95,0.95,0.93,0.93,3550
23-Sep-13,1.05,1.05,0.94,0.95,3455
20-Sep-13,1.13,1.13,1.02,1.05,7702
19-Sep-13,1.14,1.15,0.90,1.02,24858
18-Sep-13,1.10,1.15,1.06,1.07,77693
17-Sep-13,0.90,1.15,0.89,1.11,97163
16-Sep-13,0.80,0.92,0.80,0.86,55800
13-Sep-13,0.84,0.84,0.80,0.80,9300
12-Sep-13,0.80,0.81,0.74,0.80,23004
10-Sep-13,0.76,0.79,0.76,0.79,1257
9-Sep-13,0.88,0.88,0.76,0.83,8700
6-Sep-13,0.84,0.88,0.78,0.88,11635
4-Sep-13,0.76,0.88,0.76,0.78,1500
3-Sep-13,0.91,0.91,0.75,0.75,15424
30-Aug-13,0.75,0.90,0.75,0.86,5688
29-Aug-13,0.84,0.84,0.72,0.72,11000
27-Aug-13,0.84,0.86,0.80,0.80,19344
26-Aug-13,0.76,0.84,0.72,0.84,65279
23-Aug-13,0.81,0.81,0.78,0.78,10700
22-Aug-13,0.81,0.81,0.79,0.80,14700
21-Aug-13,0.81,0.81,0.81,0.81,1100
20-Aug-13,0.86,0.86,0.85,0.85,6300
19-Aug-13,0.87,0.88,0.86,0.88,7350
16-Aug-13,0.81,0.89,0.81,0.89,1578
15-Aug-13,0.95,0.95,0.82,0.82,2454
14-Aug-13,0.91,0.96,0.56,0.85,17407
13-Aug-13,0.82,0.96,0.82,0.92,6100
12-Aug-13,0.94,0.94,0.83,0.83,3675
9-Aug-13,0.83,0.92,0.79,0.92,12536
8-Aug-13,0.83,0.83,0.79,0.81,2138
1-Aug-13,0.87,0.91,0.86,0.91,8711
30-Jul-13,0.87,0.87,0.86,0.86,770
29-Jul-13,0.85,0.85,0.85,0.85,4906
26-Jul-13,0.84,0.84,0.84,0.84,4600
25-Jul-13,0.83,0.91,0.83,0.85,5205
24-Jul-13,0.81,0.81,0.81,0.81,2500
19-Jul-13,0.89,0.90,0.89,0.89,12916
18-Jul-13,0.86,0.86,0.86,0.86,3300
16-Jul-13,0.85,0.85,0.85,0.85,4300
15-Jul-13,0.85,0.85,0.85,0.85,9000
10-Jul-13,0.85,0.85,0.85,0.85,1170
9-Jul-13,0.85,0.85,0.85,0.85,11999
8-Jul-13,0.81,0.89,0.81,0.89,24600
5-Jul-13,0.80,0.89,0.80,0.89,17663
3-Jul-13,0.80,0.80,0.80,0.80,500
2-Jul-13,0.85,0.85,0.85,0.85,500
1-Jul-13,0.90,0.90,0.90,0.90,2182
28-Jun-13,0.88,0.88,0.80,0.80,1100
27-Jun-13,0.80,0.86,0.80,0.86,4778
24-Jun-13,0.85,0.85,0.85,0.85,300
21-Jun-13,0.85,0.86,0.85,0.86,200
19-Jun-13,0.82,0.86,0.82,0.83,5869
18-Jun-13,0.83,0.83,0.83,0.83,1000
17-Jun-13,0.85,0.85,0.82,0.82,5266
14-Jun-13,0.97,0.97,0.80,0.85,3688
13-Jun-13,0.82,0.97,0.82,0.97,4261
12-Jun-13,0.85,0.86,0.82,0.85,4400
10-Jun-13,0.85,0.95,0.85,0.95,8374
6-Jun-13,0.85,0.85,0.76,0.85,10201
4-Jun-13,0.95,0.95,0.85,0.87,12560
3-Jun-13,0.82,0.87,0.82,0.87,2025
31-May-13,0.86,0.86,0.80,0.80,400
30-May-13,0.85,0.91,0.80,0.81,3120
24-May-13,0.95,0.97,0.73,0.90,13144
23-May-13,0.94,0.94,0.92,0.92,8118
22-May-13,0.90,0.95,0.90,0.95,2026
21-May-13,0.85,0.85,0.85,0.85,300
20-May-13,0.83,0.93,0.80,0.89,9120
17-May-13,0.78,0.85,0.78,0.82,7153
16-May-13,0.74,0.79,0.69,0.74,21677
15-May-13,0.69,0.69,0.69,0.69,100
14-May-13,0.77,0.77,0.71,0.74,26400
13-May-13,0.82,0.82,0.77,0.79,44589
10-May-13,0.82,0.82,0.82,0.82,140
9-May-13,0.85,0.85,0.82,0.85,4649
8-May-13,0.82,0.82,0.82,0.82,1400
7-May-13,0.82,0.82,0.82,0.82,2481
3-May-13,0.82,0.82,0.82,0.82,400
2-May-13,0.90,0.90,0.90,0.90,284
1-May-13,0.81,0.82,0.81,0.82,4500
30-Apr-13,0.93,0.93,0.78,0.81,6250
29-Apr-13,0.78,0.95,0.78,0.95,2100
26-Apr-13,0.88,0.88,0.78,0.78,8600
25-Apr-13,0.88,0.88,0.88,0.88,1100
24-Apr-13,0.90,0.90,0.90,0.90,143
23-Apr-13,0.86,0.89,0.86,0.89,4800
22-Apr-13,0.91,0.91,0.86,0.86,400
19-Apr-13,0.87,0.94,0.87,0.94,1890
18-Apr-13,0.89,0.89,0.86,0.87,2250
16-Apr-13,0.89,0.89,0.89,0.89,117
15-Apr-13,0.89,0.89,0.89,0.89,3700
12-Apr-13,0.87,0.89,0.87,0.89,2100
11-Apr-13,0.88,0.88,0.87,0.87,200
10-Apr-13,0.87,0.87,0.87,0.87,100
9-Apr-13,0.86,0.86,0.86,0.86,1000
8-Apr-13,0.86,0.88,0.86,0.88,8124
5-Apr-13,0.85,0.89,0.85,0.88,1500
4-Apr-13,0.86,0.89,0.86,0.86,1639
3-Apr-13,0.84,0.85,0.84,0.85,2250
2-Apr-13,0.84,0.84,0.84,0.84,1490
1-Apr-13,0.84,0.84,0.84,0.84,910
28-Mar-13,0.85,0.85,0.84,0.84,740
26-Mar-13,0.84,0.85,0.84,0.84,1600
25-Mar-13,0.88,0.94,0.84,0.84,9630
22-Mar-13,0.93,0.95,0.89,0.90,17500
21-Mar-13,1.05,1.05,0.95,0.95,7664
20-Mar-13,0.99,0.99,0.99,0.99,400
19-Mar-13,1.10,1.10,1.09,1.10,5405
