Date,Open,High,Low,Close,Volume
31-Dec-13,17.73,17.78,17.25,17.62,51552
30-Dec-13,17.94,18.00,17.61,17.78,49178
27-Dec-13,18.21,18.30,17.66,18.01,32057
26-Dec-13,18.36,18.36,17.75,18.13,37975
24-Dec-13,18.08,18.94,17.71,18.46,39319
23-Dec-13,17.56,18.22,17.21,18.02,71579
20-Dec-13,17.00,17.62,16.41,17.42,167367
19-Dec-13,16.80,17.19,16.47,16.89,125510
18-Dec-13,17.12,17.25,16.37,16.79,159906
17-Dec-13,17.17,17.46,16.93,17.15,42280
16-Dec-13,16.99,17.30,16.86,17.22,67106
13-Dec-13,17.11,17.25,16.70,16.99,82647
12-Dec-13,17.09,17.18,16.76,17.12,40975
11-Dec-13,17.03,17.25,16.71,17.06,74194
10-Dec-13,17.39,17.39,16.66,17.05,114076
9-Dec-13,17.30,17.66,17.23,17.41,50216
6-Dec-13,17.05,17.49,16.67,17.26,78548
5-Dec-13,17.25,17.27,16.77,16.86,70341
4-Dec-13,17.27,17.52,17.21,17.27,39572
3-Dec-13,17.81,17.81,17.16,17.37,254530
2-Dec-13,18.10,18.10,17.26,17.92,103005
29-Nov-13,18.23,18.43,17.95,18.38,48823
27-Nov-13,18.35,18.62,18.11,18.22,72136
26-Nov-13,18.24,18.66,18.07,18.37,88058
25-Nov-13,18.65,19.18,18.09,18.16,60770
22-Nov-13,18.80,19.15,18.46,18.52,138191
21-Nov-13,18.98,19.02,18.53,18.82,36130
20-Nov-13,19.39,19.39,18.72,18.96,115124
19-Nov-13,18.49,19.37,18.16,19.29,110993
18-Nov-13,18.66,18.66,18.01,18.44,86174
15-Nov-13,18.09,18.66,17.61,18.60,59238
14-Nov-13,17.69,18.22,17.34,18.12,50767
13-Nov-13,17.30,17.77,17.30,17.71,56610
12-Nov-13,17.44,17.70,17.35,17.47,69613
11-Nov-13,17.45,17.68,17.25,17.44,104303
8-Nov-13,17.03,17.51,17.01,17.43,106047
7-Nov-13,17.99,17.99,16.58,17.05,525497
6-Nov-13,17.75,18.62,17.25,18.25,307777
5-Nov-13,17.44,17.67,17.16,17.60,58003
4-Nov-13,17.50,17.77,17.37,17.47,61302
1-Nov-13,17.44,17.51,16.95,17.41,100203
31-Oct-13,17.96,17.96,17.30,17.42,78570
30-Oct-13,17.44,17.58,17.06,17.47,58089
29-Oct-13,17.52,17.63,17.28,17.42,45416
28-Oct-13,17.50,17.80,17.05,17.52,60724
25-Oct-13,17.55,17.84,17.18,17.47,96881
24-Oct-13,17.04,17.62,16.97,17.48,94299
23-Oct-13,16.41,17.50,16.29,17.10,312872
22-Oct-13,16.68,16.84,15.65,16.06,422229
21-Oct-13,17.02,17.18,16.65,16.66,73124
18-Oct-13,17.39,17.39,16.86,16.95,127496
17-Oct-13,17.01,17.29,17.01,17.14,44016
16-Oct-13,17.11,17.25,16.94,17.12,242375
15-Oct-13,16.95,17.15,16.87,17.02,191808
14-Oct-13,17.18,17.47,16.60,16.96,341966
11-Oct-13,17.27,17.43,17.00,17.25,213191
10-Oct-13,17.60,17.63,17.21,17.31,221635
9-Oct-13,17.85,17.91,17.22,17.39,123272
8-Oct-13,18.65,18.88,17.81,17.85,150868
7-Oct-13,19.34,19.50,18.47,18.58,64464
4-Oct-13,18.96,20.17,18.96,19.53,155595
3-Oct-13,19.71,19.96,18.90,18.98,90456
2-Oct-13,19.49,20.16,19.49,19.68,229674
1-Oct-13,19.17,20.08,19.15,19.64,127336
30-Sep-13,19.76,19.80,19.01,19.27,1084711
27-Sep-13,19.95,20.75,19.68,19.89,137837
26-Sep-13,19.14,20.54,18.91,19.85,187274
25-Sep-13,19.13,19.40,18.25,19.10,163521
24-Sep-13,18.89,19.17,18.18,19.05,141077
23-Sep-13,18.05,19.12,17.51,19.03,235019
20-Sep-13,18.06,19.00,17.62,18.19,545474
19-Sep-13,18.60,19.64,17.85,18.38,290295
18-Sep-13,17.65,18.57,17.65,18.57,84452
17-Sep-13,18.43,18.47,17.41,17.61,104347
16-Sep-13,18.93,18.96,17.87,18.25,98713
13-Sep-13,18.74,19.00,18.62,18.70,112139
12-Sep-13,18.37,18.90,17.61,18.68,113587
11-Sep-13,17.70,18.40,17.52,18.27,200649
10-Sep-13,17.75,18.06,17.46,17.70,153926
9-Sep-13,17.75,17.95,17.50,17.62,154750
6-Sep-13,17.80,17.95,17.50,17.75,75534
5-Sep-13,17.70,18.00,17.65,17.68,28452
4-Sep-13,17.56,18.01,17.50,17.76,172688
3-Sep-13,18.14,18.14,17.52,17.64,176723
30-Aug-13,18.40,18.48,17.85,18.16,33951
29-Aug-13,18.20,18.50,18.06,18.39,57437
28-Aug-13,17.68,18.29,17.51,18.17,46802
27-Aug-13,17.67,17.80,17.41,17.68,109730
26-Aug-13,17.50,18.33,17.50,17.93,73978
23-Aug-13,17.23,17.43,17.02,17.43,66271
22-Aug-13,17.29,17.38,16.92,17.20,90092
21-Aug-13,17.73,17.88,16.99,17.05,41478
20-Aug-13,17.36,17.55,16.92,17.34,126026
19-Aug-13,16.86,17.20,16.86,17.06,352771
16-Aug-13,16.53,17.27,16.53,16.89,497124
15-Aug-13,17.13,17.22,16.36,16.60,362288
14-Aug-13,17.50,17.59,17.08,17.31,385262
13-Aug-13,17.92,18.17,17.18,17.53,300364
12-Aug-13,18.43,18.61,17.82,18.08,248601
9-Aug-13,18.61,19.00,18.06,18.50,321300
8-Aug-13,18.00,19.47,17.72,18.61,6366655
