Date,Open,High,Low,Close,Volume
31-Dec-13,13.92,13.97,12.98,13.02,781640
30-Dec-13,13.82,14.00,13.62,13.98,627065
27-Dec-13,13.78,14.00,13.74,13.86,431343
26-Dec-13,13.68,13.82,13.36,13.69,291923
24-Dec-13,13.58,13.67,13.40,13.62,298285
23-Dec-13,13.24,13.60,13.02,13.60,614852
20-Dec-13,13.25,13.31,13.03,13.13,1340332
19-Dec-13,12.91,13.20,12.80,13.19,693175
18-Dec-13,12.08,13.23,12.08,12.98,827454
17-Dec-13,13.00,13.05,12.00,12.01,1543922
16-Dec-13,13.37,13.74,13.02,13.11,941987
13-Dec-13,14.40,14.55,13.18,13.59,1513393
12-Dec-13,14.10,14.50,14.09,14.50,766154
11-Dec-13,14.50,14.50,14.16,14.29,512719
10-Dec-13,14.30,14.50,14.14,14.46,469016
9-Dec-13,13.90,14.50,13.70,14.40,510315
6-Dec-13,13.85,14.00,13.56,14.00,340789
5-Dec-13,13.95,14.10,13.79,13.91,201305
4-Dec-13,13.85,14.05,13.63,13.99,444375
3-Dec-13,13.90,14.14,13.51,13.90,578964
2-Dec-13,13.88,14.08,13.58,14.03,377381
29-Nov-13,13.85,14.07,13.71,13.89,323511
27-Nov-13,13.79,13.87,13.35,13.83,285069
26-Nov-13,13.40,13.83,13.16,13.81,545622
25-Nov-13,13.53,13.84,13.33,13.42,430819
22-Nov-13,13.30,13.58,12.80,13.51,809497
21-Nov-13,12.27,13.29,12.24,13.22,796287
20-Nov-13,12.39,12.76,12.08,12.26,598195
19-Nov-13,11.96,12.71,11.89,12.37,605188
18-Nov-13,12.38,12.79,11.99,12.02,620963
15-Nov-13,12.09,13.11,11.45,12.37,1789636
14-Nov-13,12.94,13.11,11.87,11.99,1016490
13-Nov-13,12.48,13.06,12.32,12.89,713303
12-Nov-13,12.82,13.45,12.23,12.63,1110694
11-Nov-13,12.39,13.16,12.03,12.83,841569
8-Nov-13,13.31,14.00,11.09,12.41,2611442
7-Nov-13,13.49,14.99,12.81,13.47,1756139
6-Nov-13,14.96,14.98,13.16,13.36,1555284
5-Nov-13,15.00,15.12,14.57,14.85,814914
4-Nov-13,14.83,15.17,14.67,15.05,1081114
1-Nov-13,14.35,14.95,14.20,14.74,1139609
31-Oct-13,14.49,14.77,14.30,14.38,730619
30-Oct-13,14.94,14.99,14.41,14.51,1048385
29-Oct-13,14.62,14.84,14.40,14.79,624352
28-Oct-13,14.42,14.75,14.01,14.62,656632
25-Oct-13,14.64,14.65,14.21,14.41,406505
24-Oct-13,14.56,14.75,14.09,14.58,602009
23-Oct-13,14.25,14.63,13.98,14.53,733006
22-Oct-13,13.90,14.39,13.69,14.30,475943
21-Oct-13,14.37,14.49,13.78,13.84,960102
18-Oct-13,14.31,14.49,14.13,14.36,350717
17-Oct-13,14.16,14.33,14.01,14.19,537945
16-Oct-13,13.63,14.20,13.55,14.19,429386
15-Oct-13,13.92,13.99,13.50,13.54,373748
14-Oct-13,13.70,13.99,13.30,13.93,525695
11-Oct-13,13.53,13.94,13.49,13.71,576720
10-Oct-13,13.76,13.97,13.48,13.58,590704
9-Oct-13,13.64,13.95,12.96,13.61,789484
8-Oct-13,14.83,14.89,13.51,13.64,997952
7-Oct-13,15.01,15.18,14.55,14.90,757088
4-Oct-13,14.81,15.29,14.74,15.12,608139
3-Oct-13,14.72,15.20,14.59,14.76,1279338
2-Oct-13,14.91,14.97,14.62,14.70,839145
1-Oct-13,14.86,15.00,14.63,15.00,1065029
30-Sep-13,14.47,15.00,14.40,14.92,1375787
27-Sep-13,13.85,14.75,13.68,14.61,669007
26-Sep-13,13.54,14.10,13.54,13.99,798986
25-Sep-13,13.63,14.34,13.30,13.85,1092159
24-Sep-13,14.03,14.39,13.94,14.10,462377
23-Sep-13,14.35,14.46,13.92,14.06,1252498
20-Sep-13,14.51,14.74,13.95,14.36,3216410
19-Sep-13,14.40,14.65,14.20,14.50,812745
18-Sep-13,14.27,14.42,14.04,14.35,600354
17-Sep-13,14.01,14.44,13.85,14.30,969349
16-Sep-13,14.49,14.49,13.93,14.09,826372
13-Sep-13,14.50,14.54,13.50,14.35,892426
12-Sep-13,14.82,14.85,14.31,14.50,983233
11-Sep-13,14.46,14.81,14.22,14.69,760782
10-Sep-13,14.02,14.62,14.01,14.54,1210349
9-Sep-13,14.32,14.50,14.04,14.39,961498
6-Sep-13,14.48,14.60,13.90,14.42,1001639
5-Sep-13,14.46,14.90,14.04,14.37,1214411
4-Sep-13,13.80,14.56,13.49,14.40,1878879
3-Sep-13,13.59,13.98,13.29,13.82,826916
30-Aug-13,13.12,13.57,13.11,13.54,991031
29-Aug-13,11.70,13.30,11.13,13.22,1874283
28-Aug-13,13.05,13.24,12.46,12.72,1036426
27-Aug-13,13.77,13.94,12.89,13.12,1037575
26-Aug-13,13.57,14.02,13.40,13.96,841631
23-Aug-13,12.90,13.60,12.56,13.51,1544235
22-Aug-13,12.50,12.97,12.22,12.88,707584
21-Aug-13,12.30,12.50,11.97,12.44,764778
20-Aug-13,11.79,12.38,11.74,12.37,1083909
19-Aug-13,11.37,11.88,11.15,11.74,563281
16-Aug-13,11.40,11.70,11.23,11.40,745170
15-Aug-13,10.77,11.51,10.50,11.42,1530000
14-Aug-13,10.80,10.94,10.63,10.88,1613007
13-Aug-13,10.50,10.80,10.40,10.77,408199
12-Aug-13,10.49,10.65,10.36,10.61,427373
9-Aug-13,10.50,10.90,10.30,10.49,636367
8-Aug-13,10.27,10.55,10.08,10.50,356135
7-Aug-13,10.12,10.31,9.93,10.16,200782
6-Aug-13,10.39,10.39,10.07,10.18,135188
5-Aug-13,10.34,10.46,10.26,10.41,234266
2-Aug-13,10.05,10.47,10.05,10.39,273814
1-Aug-13,10.08,10.15,9.96,10.07,138597
31-Jul-13,9.98,10.09,9.84,9.97,174355
30-Jul-13,10.12,10.21,9.84,9.93,145471
29-Jul-13,10.23,10.28,10.10,10.10,125366
26-Jul-13,10.03,10.37,10.03,10.23,302157
25-Jul-13,10.04,10.23,9.68,10.15,338948
24-Jul-13,10.20,10.68,10.04,10.06,435102
23-Jul-13,10.65,10.73,10.08,10.19,436829
22-Jul-13,10.73,10.80,10.46,10.59,203654
19-Jul-13,10.43,10.60,10.40,10.49,212529
18-Jul-13,10.65,10.68,10.39,10.49,146744
17-Jul-13,10.60,10.73,10.51,10.62,210268
16-Jul-13,10.56,10.68,10.38,10.58,281724
15-Jul-13,10.75,10.80,10.41,10.52,400167
12-Jul-13,10.69,10.85,10.47,10.77,384071
11-Jul-13,10.47,10.74,10.30,10.67,805492
10-Jul-13,9.71,10.44,9.60,10.36,1378901
9-Jul-13,9.73,9.75,9.57,9.75,289880
8-Jul-13,9.71,9.74,9.51,9.67,394643
5-Jul-13,9.79,9.79,9.42,9.70,413594
3-Jul-13,9.32,9.79,9.31,9.75,292388
2-Jul-13,9.42,9.50,9.32,9.37,267971
1-Jul-13,9.36,9.57,9.26,9.45,468059
28-Jun-13,9.60,9.73,9.32,9.35,1458529
27-Jun-13,9.88,9.92,9.31,9.37,2185249
26-Jun-13,8.12,10.47,8.12,10.23,3895648
25-Jun-13,7.82,8.09,7.75,8.08,313570
24-Jun-13,7.65,7.89,7.50,7.78,389109
21-Jun-13,7.46,7.77,7.39,7.74,506187
20-Jun-13,7.70,7.86,7.41,7.43,273494
19-Jun-13,7.79,8.09,7.71,7.79,474962
18-Jun-13,7.62,7.86,7.57,7.83,202256
17-Jun-13,7.60,7.71,7.55,7.57,149943
14-Jun-13,7.75,7.75,7.52,7.53,146665
13-Jun-13,7.59,7.79,7.34,7.78,322217
12-Jun-13,7.66,7.90,7.57,7.58,296260
11-Jun-13,7.60,7.91,7.52,7.65,383138
10-Jun-13,7.70,7.80,7.52,7.67,313816
7-Jun-13,7.69,7.94,7.50,7.70,739065
6-Jun-13,7.81,7.82,7.50,7.63,473159
