Date,Open,High,Low,Close,Volume
31-Dec-13,12.60,12.65,12.44,12.55,38191
30-Dec-13,12.50,12.97,12.43,12.64,90034
27-Dec-13,12.66,12.83,12.38,12.47,105492
26-Dec-13,12.51,12.75,12.49,12.65,86260
24-Dec-13,12.75,13.00,12.35,12.51,53899
23-Dec-13,13.00,13.47,12.61,12.75,71583
20-Dec-13,12.73,13.08,12.10,13.00,1272739
19-Dec-13,12.33,12.86,12.20,12.67,76950
18-Dec-13,12.33,13.18,12.33,12.62,110600
17-Dec-13,12.36,12.47,11.95,12.39,122348
16-Dec-13,12.40,12.49,11.92,12.34,192194
13-Dec-13,12.28,12.63,12.25,12.45,66093
12-Dec-13,12.43,13.49,12.25,12.37,113297
11-Dec-13,12.84,13.00,12.35,12.43,115445
10-Dec-13,13.54,13.58,12.40,12.94,131009
9-Dec-13,13.28,13.62,13.10,13.55,53804
6-Dec-13,12.86,13.80,12.86,13.15,91190
5-Dec-13,12.64,13.00,12.58,12.84,18967
4-Dec-13,12.47,12.86,12.34,12.53,82909
3-Dec-13,12.30,12.99,12.15,12.50,46270
2-Dec-13,12.70,12.82,12.26,12.28,23852
29-Nov-13,12.59,12.99,12.49,12.69,2771
27-Nov-13,12.72,12.89,12.48,12.51,103063
26-Nov-13,12.95,13.00,12.48,12.74,9871
25-Nov-13,12.53,13.09,12.32,13.09,29836
22-Nov-13,12.70,12.85,12.37,12.55,112433
21-Nov-13,12.80,13.15,12.34,12.60,19459
20-Nov-13,13.28,13.28,12.36,12.82,37035
19-Nov-13,12.15,13.37,12.15,13.37,8419
18-Nov-13,12.27,12.50,12.03,12.04,40926
15-Nov-13,12.29,12.38,12.20,12.29,13270
14-Nov-13,12.30,12.31,12.25,12.28,6110
13-Nov-13,12.25,12.53,12.25,12.30,3510
12-Nov-13,12.52,12.52,12.06,12.16,3085
11-Nov-13,12.06,12.54,12.00,12.54,67248
8-Nov-13,12.17,12.26,12.05,12.08,31361
7-Nov-13,12.38,12.50,12.10,12.15,20348
6-Nov-13,12.05,12.55,12.04,12.37,5607
5-Nov-13,12.00,12.51,12.00,12.00,31317
4-Nov-13,12.02,12.21,11.90,12.02,104767
1-Nov-13,12.25,13.38,11.95,12.00,14369
31-Oct-13,12.61,13.00,12.27,12.27,58220
30-Oct-13,13.52,13.85,12.52,12.71,19273
29-Oct-13,13.75,13.75,13.27,13.40,33943
28-Oct-13,14.41,14.44,13.70,13.96,36146
25-Oct-13,14.27,14.80,13.29,14.46,197197
24-Oct-13,14.31,14.31,13.24,14.11,23108
23-Oct-13,13.12,14.05,13.10,13.75,70683
22-Oct-13,12.83,13.23,12.67,13.10,34546
21-Oct-13,13.50,13.83,12.25,12.67,54574
18-Oct-13,13.04,13.80,13.00,13.46,133877
17-Oct-13,12.00,13.49,12.00,13.05,67962
16-Oct-13,12.02,12.65,12.00,12.09,100247
15-Oct-13,12.20,12.24,11.98,12.05,68781
14-Oct-13,12.26,12.35,12.20,12.21,50084
11-Oct-13,12.71,12.74,12.22,12.52,167309
10-Oct-13,12.53,12.72,12.40,12.69,112251
9-Oct-13,12.80,12.82,12.20,12.51,281980
8-Oct-13,14.00,14.00,12.50,12.62,235389
7-Oct-13,14.00,14.00,13.38,13.62,80145
4-Oct-13,13.50,13.80,13.22,13.79,132661
3-Oct-13,13.00,13.48,12.71,13.47,232248
2-Oct-13,12.78,12.97,12.50,12.96,87675
1-Oct-13,12.82,13.00,12.61,12.69,233180
30-Sep-13,12.45,12.96,12.40,12.83,235113
27-Sep-13,12.35,12.72,12.35,12.63,433337
26-Sep-13,12.60,13.74,12.30,12.31,5330432
