Date,Open,High,Low,Close,Volume
31-Dec-13,10.89,10.89,10.89,10.89,100
23-Dec-13,10.89,10.89,10.50,10.50,2025
20-Dec-13,10.45,10.89,10.45,10.89,6818
17-Dec-13,10.73,10.94,10.55,10.55,1146
16-Dec-13,10.51,10.56,10.51,10.56,1418
11-Dec-13,10.76,10.76,10.73,10.76,8160
10-Dec-13,10.55,10.55,10.53,10.53,1255
4-Dec-13,10.48,10.48,10.46,10.46,500
2-Dec-13,10.46,10.46,10.46,10.46,220
29-Nov-13,10.45,10.45,10.45,10.45,300
27-Nov-13,10.45,10.45,10.45,10.45,113
26-Nov-13,10.56,10.56,10.48,10.48,346
25-Nov-13,10.50,10.60,10.50,10.55,1000
22-Nov-13,10.50,10.50,10.50,10.50,241
21-Nov-13,10.59,10.76,10.45,10.45,14007
15-Nov-13,10.73,10.75,10.73,10.75,722
14-Nov-13,10.50,10.50,10.35,10.35,6180
13-Nov-13,10.50,10.50,10.44,10.44,757
12-Nov-13,10.60,10.60,10.55,10.55,200
11-Nov-13,10.46,10.46,10.35,10.35,1361
8-Nov-13,10.35,10.53,10.35,10.53,200
7-Nov-13,10.31,10.31,10.31,10.31,700
6-Nov-13,10.33,10.33,10.33,10.33,1000
5-Nov-13,10.37,10.37,10.37,10.37,10304
4-Nov-13,10.37,10.37,10.37,10.37,151
31-Oct-13,10.52,10.52,10.34,10.36,600
30-Oct-13,10.41,10.76,10.37,10.37,3314
29-Oct-13,10.29,10.56,10.29,10.35,29265
25-Oct-13,10.20,10.39,10.20,10.29,1217
24-Oct-13,10.27,10.27,10.16,10.27,5400
23-Oct-13,10.27,10.27,10.14,10.20,3163
22-Oct-13,10.35,10.35,10.14,10.14,1000
21-Oct-13,10.05,10.18,10.05,10.10,2700
17-Oct-13,10.15,10.15,10.15,10.15,1230
16-Oct-13,10.15,10.15,10.00,10.00,17198
15-Oct-13,10.20,10.20,10.15,10.15,3700
14-Oct-13,10.07,10.30,10.07,10.20,7021
11-Oct-13,10.32,10.44,10.19,10.30,3000
10-Oct-13,10.42,10.43,10.40,10.40,1468
9-Oct-13,10.35,10.46,10.07,10.46,8093
7-Oct-13,10.22,10.26,10.20,10.20,4200
4-Oct-13,10.22,10.22,10.22,10.22,2781
3-Oct-13,10.50,10.51,10.21,10.22,6063
2-Oct-13,10.58,10.58,10.50,10.50,5150
1-Oct-13,10.50,10.75,10.50,10.58,2074
30-Sep-13,10.67,10.70,10.55,10.68,8604
27-Sep-13,10.57,10.57,10.55,10.55,200
26-Sep-13,10.53,10.53,10.52,10.52,400
25-Sep-13,10.58,10.58,10.55,10.55,1247
24-Sep-13,10.63,10.66,10.51,10.56,1966
23-Sep-13,10.97,10.97,10.69,10.70,1200
20-Sep-13,10.70,10.70,10.70,10.70,528
17-Sep-13,10.57,10.60,10.57,10.60,1366
16-Sep-13,10.57,10.59,10.57,10.57,1278
13-Sep-13,10.67,10.67,10.50,10.67,1992
12-Sep-13,10.52,10.52,10.51,10.51,1450
11-Sep-13,10.53,10.66,10.50,10.50,3000
10-Sep-13,10.56,10.73,10.52,10.73,10700
9-Sep-13,10.55,10.67,10.50,10.50,1200
6-Sep-13,10.50,10.69,10.50,10.50,2200
4-Sep-13,10.50,10.63,10.50,10.63,721
30-Aug-13,10.50,10.50,10.50,10.50,499
28-Aug-13,10.73,10.73,10.73,10.73,472
27-Aug-13,10.89,10.89,10.75,10.79,1000
26-Aug-13,10.66,10.70,10.50,10.54,1501
23-Aug-13,10.64,10.95,10.60,10.60,1745
22-Aug-13,10.68,10.70,10.68,10.70,1029
21-Aug-13,10.60,10.95,10.60,10.60,1875
20-Aug-13,10.63,10.63,10.63,10.63,300
19-Aug-13,10.60,10.60,10.60,10.60,100
16-Aug-13,10.60,10.60,10.60,10.60,1714
15-Aug-13,10.72,10.77,10.60,10.77,10186
9-Aug-13,10.60,10.60,10.60,10.60,118
8-Aug-13,10.70,10.70,10.70,10.70,299
1-Aug-13,10.60,10.60,10.60,10.60,5900
31-Jul-13,10.24,10.82,10.24,10.60,7802
30-Jul-13,10.10,10.25,10.10,10.20,3025
29-Jul-13,10.10,10.15,10.10,10.15,3858
26-Jul-13,10.35,10.35,10.00,10.00,5926
25-Jul-13,10.07,10.16,9.95,9.95,1137
23-Jul-13,10.20,10.32,9.95,10.16,1932
22-Jul-13,9.99,10.14,9.99,10.00,2662
19-Jul-13,9.99,9.99,9.95,9.99,500
