Date,Open,High,Low,Close,Volume
31-Dec-13,25.54,25.54,25.54,25.54,250
30-Dec-13,25.47,25.49,25.46,25.47,1960
27-Dec-13,25.51,25.51,25.50,25.50,900
26-Dec-13,25.51,25.51,25.43,25.46,1475
24-Dec-13,25.52,25.61,25.48,25.48,700
23-Dec-13,25.49,25.50,25.49,25.50,5700
20-Dec-13,25.14,25.37,25.14,25.36,6648
19-Dec-13,25.13,25.13,25.06,25.06,1302
18-Dec-13,25.04,25.04,25.03,25.03,5016
17-Dec-13,25.07,25.07,25.04,25.07,13185
16-Dec-13,25.10,25.10,25.04,25.05,1600
13-Dec-13,25.03,25.03,24.99,25.02,1665
12-Dec-13,25.05,25.05,25.01,25.04,3265
