Date,Open,High,Low,Close,Volume
31-Dec-13,10.05,10.05,10.01,10.01,599
27-Dec-13,10.05,10.05,10.05,10.05,200
24-Dec-13,10.04,10.05,10.04,10.05,1598
23-Dec-13,10.05,10.05,10.05,10.05,2000
20-Dec-13,10.05,10.05,10.05,10.05,100
17-Dec-13,10.02,10.05,10.02,10.02,35600
16-Dec-13,10.00,10.00,10.00,10.00,100
13-Dec-13,10.02,10.02,10.02,10.02,14200
12-Dec-13,10.02,10.02,10.02,10.02,10000
11-Dec-13,10.02,10.04,10.02,10.02,19850
10-Dec-13,10.02,10.02,10.02,10.02,1843
6-Dec-13,10.05,10.05,10.01,10.01,1100
5-Dec-13,10.05,10.05,10.05,10.05,1969
4-Dec-13,10.05,10.05,9.96,10.05,1850
3-Dec-13,10.00,10.05,10.00,10.00,29457
2-Dec-13,10.00,10.05,10.00,10.01,7085
29-Nov-13,10.02,10.02,9.97,9.97,1730
27-Nov-13,10.00,10.00,10.00,10.00,100
26-Nov-13,10.02,10.05,10.00,10.03,26900
25-Nov-13,10.05,10.05,10.00,10.00,42206
22-Nov-13,10.02,10.05,10.00,10.00,61020
21-Nov-13,10.05,10.05,10.00,10.05,1700
20-Nov-13,10.00,10.05,10.00,10.02,4800
19-Nov-13,10.04,10.04,10.00,10.00,4690
18-Nov-13,10.05,10.05,10.00,10.00,86001
15-Nov-13,9.95,10.03,9.95,9.96,9800
14-Nov-13,9.95,10.04,9.91,10.02,1982710
