Date,Open,High,Low,Close,Volume
13-Dec-13,4.98,4.98,4.98,4.98,100
5-Dec-13,5.66,5.66,5.32,5.32,400
2-Dec-13,5.07,5.07,5.07,5.07,100
27-Nov-13,5.43,5.59,5.43,5.59,700
26-Nov-13,5.81,5.81,5.81,5.81,1000
22-Nov-13,5.75,5.88,5.75,5.88,200
21-Nov-13,6.09,6.28,6.09,6.28,2200
20-Nov-13,5.60,5.60,5.60,5.60,300
19-Nov-13,5.00,5.00,5.00,5.00,100
15-Nov-13,4.71,4.71,4.71,4.71,200
14-Nov-13,4.39,4.39,4.39,4.39,300
11-Nov-13,4.16,4.16,4.16,4.16,200
8-Nov-13,3.81,3.81,3.81,3.81,100
1-Nov-13,4.40,4.40,4.40,4.40,100
24-Oct-13,3.90,3.90,3.90,3.90,2789
23-Oct-13,3.90,3.90,3.90,3.90,2211
18-Oct-13,3.70,3.70,3.70,3.70,304
17-Oct-13,3.05,3.05,3.05,3.05,1200
15-Oct-13,2.91,3.05,2.91,3.05,900
1-Oct-13,2.33,2.33,2.33,2.33,100
20-Aug-13,1.77,1.77,1.77,1.77,1583
19-Aug-13,1.88,1.90,1.88,1.90,1017
8-Aug-13,1.49,1.49,1.49,1.49,100
22-Jul-13,1.25,1.25,1.25,1.25,100
17-Jul-13,1.25,1.25,1.25,1.25,2500
15-Jul-13,1.04,1.25,1.04,1.25,200
6-Jun-13,0.68,0.68,0.68,0.68,469
16-Apr-13,0.90,0.90,0.90,0.90,1000
8-Apr-13,0.67,0.67,0.67,0.67,1000
19-Feb-13,0.90,0.90,0.90,0.90,200
8-Feb-13,0.68,0.72,0.68,0.72,1350
30-Jan-13,0.38,0.38,0.38,0.38,469
15-Jan-13,0.55,0.55,0.55,0.55,250
27-Dec-12,0.61,0.61,0.61,0.61,250
12-Dec-12,0.59,0.59,0.55,0.55,31445
4-Dec-12,0.70,0.70,0.70,0.70,2000
20-Nov-12,0.73,0.80,0.73,0.80,2000
14-Nov-12,0.85,0.85,0.85,0.85,2000
8-Nov-12,0.90,0.90,0.90,0.90,469
6-Nov-12,0.90,0.90,0.90,0.90,3800
2-Nov-12,1.05,1.05,1.05,1.05,469
16-Oct-12,0.84,0.96,0.84,0.96,6183
9-Oct-12,0.96,0.96,0.96,0.96,1716
24-Jul-12,0.90,0.90,0.90,0.90,485
10-Jul-12,1.02,1.02,1.02,1.02,641
24-May-12,0.94,0.94,0.94,0.94,641
17-May-12,0.94,0.94,0.94,0.94,641
27-Feb-12,0.89,0.89,0.89,0.89,741
16-Feb-12,1.20,1.20,1.20,1.20,485
10-Feb-12,1.30,1.30,1.30,1.30,485
7-Feb-12,1.30,1.30,1.30,1.30,5000
31-Jan-12,1.26,1.26,1.26,1.26,2500
25-Jan-12,1.51,1.51,1.51,1.51,3556
19-Jan-12,1.50,1.50,1.50,1.50,3556
13-Jan-12,1.38,1.38,1.38,1.38,500
9-Jan-12,1.37,1.37,1.37,1.37,500
6-Jan-12,1.39,1.39,1.38,1.38,1000
5-Jan-12,1.38,1.38,1.38,1.38,500
29-Jul-11,1.92,1.92,1.92,1.92,600
27-Jul-11,2.15,2.15,2.15,2.15,600
20-Jul-11,1.75,1.75,1.75,1.75,600
18-Jul-11,1.80,3.30,1.80,3.30,600
8-Jul-11,1.46,1.46,1.46,1.46,600
5-Jul-11,1.60,1.60,1.60,1.60,600
24-Jun-11,1.51,1.51,1.51,1.51,200
12-May-11,1.87,1.87,1.87,1.87,1000
10-May-11,2.14,2.14,2.14,2.14,1000
2-May-11,1.99,1.99,1.99,1.99,1000
28-Apr-11,2.06,2.06,2.06,2.06,1000
19-Apr-11,2.23,2.23,2.23,2.23,1000
15-Apr-11,2.23,2.23,2.23,2.23,1000
26-Jan-11,2.14,2.14,2.14,2.14,6000
21-Jan-11,2.35,2.35,2.35,2.35,5000
19-Jan-11,2.33,2.33,2.33,2.33,4800
18-Jan-11,2.32,2.32,2.32,2.32,200
10-Jan-11,1.80,1.80,1.80,1.80,5000
7-Jan-11,1.82,1.82,1.82,1.82,5000
7-Dec-10,2.15,2.15,2.15,2.15,1202
29-Nov-10,2.01,2.01,2.01,2.01,200
19-Nov-10,2.23,2.23,2.23,2.23,250
12-Nov-10,2.15,2.15,2.15,2.15,500
11-Nov-10,2.00,2.00,2.00,2.00,250
10-Nov-10,2.00,2.34,2.00,2.34,950
9-Nov-10,1.82,2.10,1.82,2.10,1600
8-Nov-10,1.91,2.10,1.91,2.10,2500
5-Nov-10,2.03,2.03,2.03,2.03,398
3-Nov-10,1.93,1.93,1.93,1.93,1000
28-Oct-10,1.92,1.92,1.92,1.92,398
11-Oct-10,2.00,2.00,2.00,2.00,398
7-Oct-10,2.00,2.00,2.00,2.00,398
16-Sep-10,1.81,1.81,1.81,1.81,3100
10-Sep-10,1.54,1.54,1.54,1.54,1000
9-Sep-10,-,-,-,1.25,0
8-Sep-10,-,-,-,1.25,0
7-Sep-10,-,-,-,1.25,0
2-Sep-10,-,-,-,1.25,0
1-Sep-10,-,-,-,1.25,0
31-Aug-10,1.25,1.25,1.25,1.25,1000
30-Aug-10,-,-,-,1.55,0
27-Aug-10,-,-,-,1.55,0
26-Aug-10,-,-,-,1.55,0
24-Aug-10,-,-,-,1.55,0
23-Aug-10,-,-,-,1.55,0
20-Aug-10,-,-,-,1.55,0
19-Aug-10,-,-,-,1.55,0
18-Aug-10,1.55,1.55,1.55,1.55,1000
17-Aug-10,-,-,-,1.60,0
16-Aug-10,1.60,1.60,1.60,1.60,1000
13-Aug-10,-,-,-,1.87,0
12-Aug-10,-,-,-,1.87,0
11-Aug-10,1.87,1.87,1.87,1.87,300
