Date,Open,High,Low,Close,Volume
31-Dec-13,24.86,24.86,24.77,24.77,7091
30-Dec-13,24.80,24.87,24.80,24.83,16824
27-Dec-13,24.61,24.62,24.44,24.62,4858
26-Dec-13,24.67,24.67,24.50,24.50,7867
24-Dec-13,24.65,24.80,24.65,24.80,785
23-Dec-13,24.50,24.66,24.50,24.64,4771
20-Dec-13,24.53,24.62,24.40,24.42,34999
19-Dec-13,24.61,24.63,24.37,24.49,4568
18-Dec-13,24.70,25.26,24.55,25.15,2002
17-Dec-13,24.87,24.87,24.70,24.73,5640
16-Dec-13,24.90,24.90,24.79,24.86,2626
13-Dec-13,24.56,24.75,24.56,24.75,1125
12-Dec-13,24.75,24.82,24.51,24.67,6620
11-Dec-13,25.11,25.11,24.78,24.78,1309
10-Dec-13,25.35,25.44,25.31,25.42,5685
9-Dec-13,25.41,25.47,25.37,25.44,103605
6-Dec-13,24.97,25.32,24.97,25.25,2920
5-Dec-13,24.84,24.84,24.83,24.83,910
4-Dec-13,24.80,24.94,24.80,24.94,300
3-Dec-13,24.96,25.00,24.84,24.90,5412
2-Dec-13,25.69,25.69,25.19,25.22,6231
27-Nov-13,25.43,25.44,25.41,25.44,1280
26-Nov-13,25.06,25.24,25.06,25.23,1310
25-Nov-13,25.45,25.45,25.25,25.25,12422
22-Nov-13,25.36,25.57,25.36,25.57,159345
21-Nov-13,25.39,25.42,25.39,25.42,6950
20-Nov-13,25.53,25.69,25.53,25.55,3100
19-Nov-13,25.80,25.80,25.59,25.59,1301
18-Nov-13,26.01,26.01,25.82,25.82,44594
15-Nov-13,25.59,25.59,25.50,25.55,6100
14-Nov-13,24.81,25.14,24.81,24.98,6820
13-Nov-13,24.30,24.68,24.30,24.68,2900
12-Nov-13,24.55,24.60,24.31,24.31,1400
11-Nov-13,24.77,24.77,24.55,24.64,4231
8-Nov-13,24.83,24.83,24.61,24.76,1100
7-Nov-13,25.42,25.42,24.90,24.91,35685
6-Nov-13,25.26,25.36,25.26,25.32,11425
5-Nov-13,25.58,25.58,25.32,25.32,8165
4-Nov-13,25.45,25.74,25.45,25.72,25187
1-Nov-13,25.73,25.73,25.50,25.55,10640
31-Oct-13,25.73,25.74,25.62,25.62,2707
30-Oct-13,26.16,26.16,25.67,26.10,11939
29-Oct-13,26.32,26.32,26.15,26.18,12600
28-Oct-13,26.27,26.27,26.10,26.16,7811
25-Oct-13,25.86,26.10,25.86,26.10,4959
24-Oct-13,26.00,26.03,25.89,25.89,3562
23-Oct-13,26.37,26.37,26.02,26.02,2259
22-Oct-13,26.46,26.57,26.46,26.57,11435
21-Oct-13,26.20,26.26,26.20,26.26,2350
18-Oct-13,26.42,26.42,26.16,26.33,9117
17-Oct-13,26.11,26.18,26.10,26.18,3307
16-Oct-13,26.03,26.11,26.01,26.01,2210
15-Oct-13,26.05,26.05,25.75,25.81,4320
14-Oct-13,25.77,25.83,25.77,25.83,2108
11-Oct-13,25.71,25.90,25.71,25.89,23059
10-Oct-13,25.53,25.86,25.50,25.77,10300
9-Oct-13,25.88,26.30,25.05,25.11,240625
8-Oct-13,25.53,25.53,25.01,25.05,2020
7-Oct-13,25.47,25.48,25.41,25.41,2200
4-Oct-13,25.44,25.61,25.44,25.61,2000
3-Oct-13,25.59,25.64,25.16,25.46,8302
2-Oct-13,25.26,25.34,25.21,25.33,5228
1-Oct-13,25.10,25.10,25.06,25.10,10902
30-Sep-13,24.90,24.91,24.82,24.91,7100
27-Sep-13,25.05,25.09,24.96,24.98,6250
