Date,Open,High,Low,Close,Volume
31-Dec-13,57.39,57.69,55.67,56.82,1798854
30-Dec-13,57.02,58.46,56.75,57.35,2314270
27-Dec-13,57.60,58.75,56.81,56.93,2655954
26-Dec-13,56.28,59.00,56.28,57.26,3140890
24-Dec-13,56.73,57.98,55.82,56.13,1348894
23-Dec-13,56.08,56.79,54.61,56.50,2289005
20-Dec-13,57.95,58.10,55.60,55.80,4066484
19-Dec-13,52.28,58.00,52.22,56.90,7384580
18-Dec-13,52.61,53.29,51.02,52.79,3513154
17-Dec-13,51.68,53.89,51.56,52.41,5359277
16-Dec-13,51.50,52.33,50.61,51.79,2507196
13-Dec-13,52.34,54.00,50.90,51.16,3450836
12-Dec-13,50.50,53.19,49.45,52.27,3716958
11-Dec-13,52.92,53.50,51.00,51.08,2309546
10-Dec-13,51.19,53.68,50.57,53.37,3369048
9-Dec-13,53.50,54.27,51.30,51.83,3438334
6-Dec-13,54.56,55.69,52.53,53.72,4006559
5-Dec-13,53.68,55.65,53.23,53.89,5677227
4-Dec-13,51.94,53.75,51.38,52.17,3325718
3-Dec-13,51.33,52.65,50.51,52.46,3751907
2-Dec-13,50.89,53.04,50.56,50.86,4424743
29-Nov-13,49.37,52.30,49.25,52.28,4895368
27-Nov-13,45.31,49.10,44.47,49.07,5255019
26-Nov-13,44.07,46.18,42.38,45.24,4436190
25-Nov-13,48.00,48.45,43.70,44.71,4949597
22-Nov-13,48.37,49.19,46.01,46.59,3502501
21-Nov-13,46.38,48.60,46.00,48.02,4872585
20-Nov-13,47.81,48.70,45.76,45.91,4055153
19-Nov-13,50.76,50.95,45.59,46.72,7948767
18-Nov-13,56.04,56.73,48.83,50.77,7547380
15-Nov-13,57.43,58.19,55.15,55.35,4278503
14-Nov-13,58.15,59.64,54.64,56.23,7717189
13-Nov-13,52.30,55.00,52.26,53.92,4070229
12-Nov-13,53.77,53.98,51.72,52.56,3345135
11-Nov-13,50.70,53.75,50.00,53.68,5247179
8-Nov-13,49.50,50.70,47.72,50.18,6572608
7-Nov-13,53.75,56.20,48.50,49.69,13237976
6-Nov-13,61.84,61.95,57.52,59.65,6380193
5-Nov-13,62.90,64.39,61.13,62.77,5360336
4-Nov-13,56.50,65.30,56.49,60.97,12349817
1-Nov-13,55.15,56.32,53.90,54.75,3338144
31-Oct-13,53.54,54.35,51.20,53.35,4495380
30-Oct-13,57.49,57.96,54.62,55.11,3198217
29-Oct-13,57.22,58.00,55.70,57.68,2836810
28-Oct-13,59.75,59.95,55.33,56.98,4388863
25-Oct-13,61.00,61.16,57.31,58.03,3845816
24-Oct-13,59.75,61.68,58.51,60.60,5314815
23-Oct-13,58.50,59.34,56.25,57.82,4775545
22-Oct-13,58.48,59.97,53.50,59.70,7991490
21-Oct-13,62.47,64.50,56.99,57.52,11642733
18-Oct-13,55.72,59.90,54.62,59.46,8955803
17-Oct-13,53.95,57.50,53.35,54.09,12054115
16-Oct-13,47.71,52.65,47.12,52.38,14801398
15-Oct-13,46.50,48.09,45.36,46.54,6699903
14-Oct-13,47.17,47.90,45.93,46.46,7207919
11-Oct-13,42.00,48.13,41.85,47.18,17809710
10-Oct-13,37.65,38.50,36.88,38.33,2091952
9-Oct-13,38.78,39.49,36.32,37.13,3204337
8-Oct-13,38.81,40.50,36.64,39.00,5802666
7-Oct-13,37.10,38.58,36.55,38.41,2996038
4-Oct-13,35.71,37.76,35.29,37.65,2861431
3-Oct-13,35.74,35.80,34.89,35.74,1955655
2-Oct-13,35.39,36.21,34.70,35.50,1379104
1-Oct-13,34.67,36.11,34.52,35.78,2420456
30-Sep-13,33.85,35.20,32.10,34.60,2260367
27-Sep-13,34.28,35.25,34.13,34.49,1987405
26-Sep-13,34.70,35.05,34.23,34.60,2339158
25-Sep-13,35.40,35.74,34.41,34.47,6355199
24-Sep-13,35.66,36.13,34.85,35.31,2118061
23-Sep-13,37.91,38.01,35.50,35.77,4128642
20-Sep-13,38.85,39.21,36.31,37.23,6007121
19-Sep-13,37.16,38.46,36.65,38.43,6060339
18-Sep-13,34.99,36.99,34.74,36.40,3404100
17-Sep-13,35.62,35.82,34.82,35.20,1547295
16-Sep-13,35.30,36.93,34.67,35.84,3646634
13-Sep-13,36.05,36.11,34.12,34.23,2322674
12-Sep-13,35.87,37.27,35.33,35.80,3226694
11-Sep-13,35.54,37.87,34.10,35.60,6007764
10-Sep-13,30.44,36.75,30.44,36.58,7378059
9-Sep-13,29.10,30.49,28.88,29.89,2015532
6-Sep-13,30.65,30.75,29.20,29.61,2078119
5-Sep-13,29.00,30.60,28.80,30.38,3843899
4-Sep-13,29.26,29.41,28.31,28.63,2919749
3-Sep-13,31.55,31.65,29.16,29.49,3144688
30-Aug-13,32.81,33.40,30.20,31.34,3049845
29-Aug-13,32.12,33.50,31.98,33.05,1750580
28-Aug-13,33.84,34.00,32.08,32.15,2318275
27-Aug-13,34.50,34.50,32.88,33.02,1711426
26-Aug-13,34.49,35.68,34.40,35.00,2267184
23-Aug-13,34.62,35.18,34.21,34.31,1028947
22-Aug-13,34.72,35.00,33.79,34.18,945033
21-Aug-13,34.15,35.29,33.71,34.49,1792921
20-Aug-13,35.57,35.65,34.15,34.31,1886642
19-Aug-13,37.16,37.60,35.34,35.42,1157056
16-Aug-13,35.99,37.25,35.50,37.06,1084007
15-Aug-13,35.50,36.10,35.30,35.61,967091
14-Aug-13,37.67,37.96,35.40,36.14,2879388
13-Aug-13,38.52,39.26,37.70,37.92,1991343
12-Aug-13,38.12,38.88,37.57,38.12,1525648
9-Aug-13,39.01,39.16,38.16,38.34,1876994
8-Aug-13,40.40,43.39,37.50,37.91,5629440
7-Aug-13,42.35,42.69,40.57,42.50,3827463
6-Aug-13,45.30,45.60,43.05,43.87,3172903
5-Aug-13,42.00,45.49,41.81,45.15,4450800
2-Aug-13,40.61,41.74,40.38,41.71,993659
1-Aug-13,41.60,41.85,40.01,40.57,1156144
31-Jul-13,42.14,42.25,41.11,41.35,1062113
30-Jul-13,42.09,42.79,41.19,41.47,1304418
29-Jul-13,41.53,42.80,41.30,41.84,1422525
26-Jul-13,39.85,41.90,39.85,41.53,1261480
25-Jul-13,39.70,40.40,39.12,40.09,1039988
24-Jul-13,41.40,41.70,38.80,40.03,2117717
23-Jul-13,42.11,42.69,40.60,40.81,1645191
22-Jul-13,41.71,43.30,41.45,41.99,1573718
19-Jul-13,42.00,42.14,40.50,41.67,1138014
18-Jul-13,42.43,43.02,41.72,42.09,1095122
17-Jul-13,40.81,42.63,40.60,42.06,2004472
16-Jul-13,44.32,44.60,40.30,40.76,3329360
15-Jul-13,44.11,44.98,43.30,44.62,2082892
12-Jul-13,43.00,44.29,42.65,43.32,1940486
11-Jul-13,43.23,44.12,42.65,43.71,2187268
10-Jul-13,42.70,43.47,41.59,42.10,2313715
9-Jul-13,41.38,43.37,39.05,42.15,4199980
8-Jul-13,38.45,41.33,38.30,40.99,2629839
5-Jul-13,38.70,38.76,37.38,38.09,1382890
3-Jul-13,38.05,38.70,37.30,37.49,992167
2-Jul-13,40.70,41.00,37.30,37.74,3306146
1-Jul-13,38.00,41.20,38.00,40.30,3877514
28-Jun-13,36.47,38.20,36.39,37.75,3226674
27-Jun-13,38.00,38.88,36.05,36.38,3316964
26-Jun-13,36.85,37.70,35.78,37.39,3434954
25-Jun-13,33.65,36.42,33.50,36.01,3390270
24-Jun-13,33.51,35.35,32.66,32.96,2321325
21-Jun-13,35.22,35.98,34.02,34.52,2190501
20-Jun-13,35.50,35.73,34.83,35.17,1437479
19-Jun-13,37.13,37.15,35.30,36.03,1775948
18-Jun-13,35.68,37.98,35.68,36.45,3528172
17-Jun-13,37.34,37.34,35.62,35.96,2239162
14-Jun-13,36.30,37.00,35.13,36.29,3979506
13-Jun-13,33.95,35.85,33.80,34.03,1930458
12-Jun-13,34.50,36.40,33.73,34.28,3093903
11-Jun-13,34.61,35.97,33.11,34.48,4936807
10-Jun-13,36.22,39.07,35.92,36.35,3287813
7-Jun-13,38.05,38.75,35.50,35.97,2211342
6-Jun-13,38.53,39.59,36.41,38.10,2007806
5-Jun-13,36.19,39.81,36.10,38.40,2567385
4-Jun-13,38.77,40.44,36.50,37.00,3573314
3-Jun-13,45.50,45.74,39.04,40.77,3037727
31-May-13,48.20,48.45,45.25,45.25,2103855
30-May-13,50.13,50.30,47.15,48.44,2636914
29-May-13,46.78,49.50,46.00,48.31,2380401
28-May-13,51.36,52.50,45.00,46.78,4285794
24-May-13,47.50,50.50,46.80,48.78,2499310
23-May-13,40.81,47.87,40.28,46.79,3723178
22-May-13,47.22,50.50,41.10,44.30,5568929
21-May-13,50.50,51.95,44.15,44.52,5094141
20-May-13,47.46,52.77,47.30,51.60,7344417
17-May-13,37.20,46.50,36.00,45.00,7857071
16-May-13,36.43,36.50,33.65,35.69,3063648
15-May-13,32.78,34.99,31.67,32.16,2194474
14-May-13,32.22,36.85,30.82,31.44,4775019
13-May-13,31.15,39.00,29.83,35.88,6369245
10-May-13,27.49,29.12,27.35,28.88,1509566
9-May-13,25.35,27.00,25.00,26.47,1073754
8-May-13,24.83,24.83,23.55,24.16,815875
7-May-13,26.56,26.95,23.50,23.66,1482028
6-May-13,27.24,27.30,26.02,26.43,595434
3-May-13,26.50,27.98,26.50,27.00,566238
2-May-13,26.68,27.70,24.00,27.09,1569502
1-May-13,27.39,28.23,27.35,28.00,1191143
30-Apr-13,25.76,27.22,25.30,27.02,1227694
29-Apr-13,23.51,25.27,23.51,25.13,800155
26-Apr-13,23.97,23.98,22.88,23.34,389402
25-Apr-13,23.90,24.45,23.57,23.89,534231
24-Apr-13,22.68,23.65,22.37,23.34,609006
23-Apr-13,21.60,22.32,21.32,22.27,754399
22-Apr-13,20.71,21.40,20.10,21.10,478661
19-Apr-13,20.20,20.88,19.88,20.37,247850
18-Apr-13,19.39,20.35,19.07,20.14,594600
17-Apr-13,19.58,19.75,19.00,19.29,306186
16-Apr-13,19.07,19.84,18.81,19.73,428810
15-Apr-13,20.16,20.16,18.50,18.56,601486
12-Apr-13,20.12,20.43,19.30,19.97,461056
11-Apr-13,20.50,20.95,20.20,20.38,302647
10-Apr-13,20.25,21.40,19.75,20.46,1178626
9-Apr-13,19.01,20.50,18.65,20.14,1355538
8-Apr-13,18.54,19.00,18.45,18.97,260966
5-Apr-13,18.03,18.65,18.00,18.23,211514
4-Apr-13,19.05,19.05,18.11,18.35,303468
3-Apr-13,19.16,19.26,18.76,18.99,430544
2-Apr-13,19.53,19.70,19.04,19.05,357386
1-Apr-13,18.91,19.57,18.77,19.36,689772
28-Mar-13,18.93,19.14,18.00,18.88,2306803
27-Mar-13,18.85,19.49,18.56,18.90,794442
26-Mar-13,18.78,20.29,18.58,18.89,1393777
25-Mar-13,18.43,18.75,18.25,18.54,361229
22-Mar-13,17.70,18.23,17.70,18.19,362959
21-Mar-13,17.55,17.87,17.27,17.59,333832
20-Mar-13,17.12,17.50,17.12,17.43,339772
19-Mar-13,16.91,17.30,16.83,17.04,298868
18-Mar-13,16.64,16.94,16.45,16.94,336730
15-Mar-13,16.55,16.80,16.30,16.74,539474
14-Mar-13,16.95,17.04,16.18,16.60,488614
13-Mar-13,16.83,16.99,16.51,16.90,289817
12-Mar-13,17.02,17.25,16.69,16.74,405969
11-Mar-13,16.63,17.08,16.32,16.94,563556
8-Mar-13,16.55,16.84,16.20,16.31,646820
7-Mar-13,17.70,18.15,15.88,16.49,2691813
6-Mar-13,18.80,19.75,18.60,19.27,882118
5-Mar-13,18.46,18.97,18.23,18.55,482908
4-Mar-13,18.26,18.49,17.80,18.23,292825
1-Mar-13,17.97,18.20,17.30,18.16,226768
28-Feb-13,17.50,18.45,17.25,18.11,555100
27-Feb-13,17.00,17.44,15.89,17.30,1004135
26-Feb-13,18.53,18.53,16.83,17.40,643894
25-Feb-13,19.20,19.25,18.41,18.54,352945
22-Feb-13,19.77,19.77,18.66,18.90,380054
21-Feb-13,18.71,19.19,17.30,19.07,827665
20-Feb-13,19.60,20.38,18.52,18.84,1589109
19-Feb-13,17.75,18.85,17.61,18.51,742242
15-Feb-13,18.82,18.88,17.60,17.77,366328
14-Feb-13,17.71,18.80,17.44,18.43,710642
13-Feb-13,19.00,19.58,17.45,17.64,1065303
12-Feb-13,17.27,18.32,17.24,18.18,1643822
11-Feb-13,15.12,16.73,15.12,16.67,816240
8-Feb-13,15.75,15.80,15.08,15.13,263376
7-Feb-13,15.69,15.69,15.25,15.48,166054
6-Feb-13,15.45,16.25,15.05,15.30,666223
5-Feb-13,14.77,15.20,14.70,15.09,283719
4-Feb-13,15.14,15.48,14.65,14.72,238533
1-Feb-13,14.78,15.50,14.76,15.17,351719
31-Jan-13,14.53,14.80,14.15,14.62,266712
30-Jan-13,15.02,15.02,14.18,14.60,437384
29-Jan-13,15.69,15.88,14.67,15.04,326472
28-Jan-13,15.45,15.90,15.45,15.63,287505
25-Jan-13,15.90,15.95,15.21,15.49,649771
24-Jan-13,15.72,16.40,15.50,16.01,375238
23-Jan-13,16.15,16.21,15.55,15.80,293025
22-Jan-13,16.25,16.45,15.45,16.03,630721
18-Jan-13,15.45,16.25,15.22,15.92,937371
17-Jan-13,14.75,15.36,14.20,15.21,660144
16-Jan-13,13.60,14.33,13.11,13.98,620640
15-Jan-13,14.55,14.55,13.34,13.72,740525
14-Jan-13,15.45,15.47,14.41,14.59,614787
11-Jan-13,15.80,16.06,15.01,15.50,297430
10-Jan-13,16.02,16.35,14.88,15.76,594015
9-Jan-13,15.00,16.23,15.00,15.65,967458
8-Jan-13,16.74,16.94,14.38,14.73,1471937
7-Jan-13,15.60,16.40,15.15,15.97,1996343
4-Jan-13,13.71,15.20,13.50,14.40,1464266
3-Jan-13,12.47,13.45,12.15,13.02,636071
2-Jan-13,12.98,12.98,11.95,12.33,504920
31-Dec-12,11.62,12.10,11.62,11.93,205690
