Date,Open,High,Low,Close,Volume
31-Dec-13,73.76,75.00,73.16,73.16,62562
30-Dec-13,74.01,74.85,73.21,74.75,50156
27-Dec-13,74.88,74.91,74.00,74.46,10387
26-Dec-13,74.20,74.91,73.45,74.90,10576
24-Dec-13,72.97,74.40,72.53,74.07,18834
23-Dec-13,72.99,73.25,72.35,73.25,12444
20-Dec-13,70.05,72.98,69.60,72.98,41079
19-Dec-13,71.99,71.99,69.20,70.04,15067
18-Dec-13,71.08,71.85,69.79,71.28,14781
17-Dec-13,71.33,71.94,68.50,70.70,24052
16-Dec-13,69.20,70.82,69.08,70.00,20567
13-Dec-13,68.44,70.09,67.87,68.90,26064
12-Dec-13,66.73,68.66,65.61,68.25,7502
11-Dec-13,67.90,67.90,65.56,66.35,10398
10-Dec-13,68.25,68.32,67.26,67.54,5508
9-Dec-13,68.45,69.53,67.83,68.47,23852
6-Dec-13,68.30,69.09,67.71,68.31,14346
5-Dec-13,67.92,68.30,67.72,67.72,1454
4-Dec-13,67.36,69.77,66.30,68.08,7432
3-Dec-13,69.12,69.80,67.03,67.40,15308
2-Dec-13,70.11,71.55,68.63,68.74,46561
29-Nov-13,70.09,74.19,69.64,70.45,9772
27-Nov-13,69.46,70.70,68.55,70.59,22141
26-Nov-13,70.10,71.20,69.34,69.60,17020
25-Nov-13,68.83,71.51,68.83,70.35,10201
22-Nov-13,66.48,69.25,66.43,69.14,19275
21-Nov-13,67.53,68.50,66.46,66.85,13762
20-Nov-13,68.01,68.55,67.01,67.53,12876
19-Nov-13,67.73,69.09,67.70,67.70,51778
18-Nov-13,68.04,70.40,67.36,67.62,26895
15-Nov-13,69.40,69.95,68.01,68.86,16126
14-Nov-13,70.23,70.80,69.09,69.71,4793
13-Nov-13,70.83,71.45,70.15,70.81,19150
12-Nov-13,70.54,71.50,70.05,70.49,8064
11-Nov-13,72.26,72.77,70.81,71.22,8311
8-Nov-13,76.73,76.73,72.41,72.80,22984
7-Nov-13,92.27,92.27,75.49,76.36,36598
6-Nov-13,89.68,92.46,88.68,92.46,18327
5-Nov-13,88.90,89.54,87.15,89.54,24104
4-Nov-13,88.08,91.21,87.86,88.86,17622
1-Nov-13,84.42,87.61,82.69,87.42,17361
31-Oct-13,83.35,85.29,83.30,84.02,16210
30-Oct-13,82.62,84.29,82.28,83.20,20522
29-Oct-13,80.57,83.15,80.57,82.65,7197
28-Oct-13,79.70,81.04,79.51,81.04,5329
25-Oct-13,78.90,80.13,78.14,79.80,22230
24-Oct-13,77.65,78.77,76.72,78.38,11378
23-Oct-13,75.55,77.59,75.41,77.22,11108
22-Oct-13,74.01,75.80,74.01,75.25,7456
21-Oct-13,73.40,74.90,73.29,74.45,6267
18-Oct-13,73.50,73.50,72.11,73.11,5505
17-Oct-13,72.36,73.60,72.00,72.70,10365
16-Oct-13,72.12,74.19,71.79,72.56,23151
15-Oct-13,71.63,72.47,71.13,71.89,13614
14-Oct-13,71.50,72.31,71.37,72.12,4698
11-Oct-13,69.82,72.31,69.56,72.31,8727
10-Oct-13,69.89,70.44,69.49,70.17,23824
9-Oct-13,70.54,70.55,68.45,69.01,6457
8-Oct-13,70.40,71.00,70.00,70.20,4795
7-Oct-13,70.67,71.25,69.78,70.15,5440
4-Oct-13,70.35,71.96,70.35,70.99,15209
3-Oct-13,70.55,70.70,70.23,70.23,818
2-Oct-13,71.92,71.98,71.15,71.15,2859
1-Oct-13,71.78,72.36,71.31,72.12,4882
30-Sep-13,71.97,72.27,71.32,71.93,7495
27-Sep-13,72.10,72.39,71.97,72.05,1725
26-Sep-13,71.70,72.54,71.70,72.54,1166
25-Sep-13,71.54,72.16,71.52,72.02,3342
24-Sep-13,70.61,71.71,70.28,71.50,4995
23-Sep-13,70.08,71.25,70.00,71.25,2544
20-Sep-13,70.62,71.80,68.70,69.57,12929
19-Sep-13,71.96,71.97,70.48,70.48,2645
18-Sep-13,71.50,71.53,70.79,71.53,6157
17-Sep-13,71.36,71.40,70.70,71.39,3712
16-Sep-13,71.00,71.00,70.04,70.43,2787
13-Sep-13,69.02,71.00,69.02,70.70,1301
12-Sep-13,69.96,70.50,69.61,69.61,1295
11-Sep-13,70.52,70.97,70.24,70.39,3459
10-Sep-13,71.00,71.24,70.28,70.60,1765
9-Sep-13,70.11,71.38,69.80,70.80,3476
6-Sep-13,69.90,70.91,69.00,69.70,2352
5-Sep-13,69.56,71.31,68.65,70.20,5168
4-Sep-13,69.19,70.11,68.12,69.42,2433
3-Sep-13,69.27,70.64,69.11,69.78,2516
30-Aug-13,67.53,69.60,67.53,68.93,5026
29-Aug-13,67.99,68.60,67.54,67.89,5678
28-Aug-13,67.63,67.63,66.61,67.38,2286
27-Aug-13,67.50,68.00,66.13,67.31,4370
26-Aug-13,67.75,68.87,67.50,67.88,3411
23-Aug-13,68.21,69.45,67.87,68.77,4519
22-Aug-13,68.74,70.75,67.66,68.28,5242
21-Aug-13,67.39,67.91,66.51,67.21,3927
20-Aug-13,66.91,67.67,66.68,67.44,7800
19-Aug-13,66.22,67.96,65.81,66.77,6607
16-Aug-13,65.65,67.42,65.05,66.03,11220
15-Aug-13,67.39,67.39,65.46,65.52,6930
14-Aug-13,69.00,69.29,67.65,67.97,6235
13-Aug-13,71.28,71.39,69.46,69.46,2494
12-Aug-13,71.41,72.17,71.25,71.42,4258
9-Aug-13,72.86,72.86,71.07,71.07,3997
8-Aug-13,73.65,74.30,71.82,71.95,3945
7-Aug-13,73.00,73.21,72.70,73.20,1207
6-Aug-13,73.45,73.45,72.58,72.98,2020
5-Aug-13,73.67,74.10,73.25,73.65,12095
2-Aug-13,73.49,74.13,72.76,73.55,16807
1-Aug-13,73.16,74.50,72.95,74.09,19123
31-Jul-13,73.62,73.72,72.11,72.95,6088
30-Jul-13,74.01,74.01,73.29,73.68,2639
29-Jul-13,74.28,74.28,73.19,73.67,9314
26-Jul-13,74.47,74.53,73.49,73.60,5859
25-Jul-13,73.94,75.05,73.63,74.97,3513
24-Jul-13,74.23,75.05,73.40,73.85,6946
23-Jul-13,72.05,75.00,72.05,74.24,13617
22-Jul-13,72.69,73.83,72.69,73.63,6896
19-Jul-13,72.64,74.24,71.79,73.28,12195
