Date,Open,High,Low,Close,Volume
31-Dec-13,3.36,3.50,3.36,3.40,132602
30-Dec-13,3.34,3.52,3.25,3.32,196731
27-Dec-13,3.42,3.42,3.19,3.23,47029
26-Dec-13,3.34,3.43,3.17,3.19,139454
24-Dec-13,3.28,3.37,3.15,3.31,62332
23-Dec-13,3.35,3.45,3.24,3.29,218256
20-Dec-13,3.01,3.30,2.97,3.25,316214
19-Dec-13,3.03,3.07,2.80,3.02,171538
18-Dec-13,2.83,3.05,2.80,3.02,135618
17-Dec-13,2.70,2.86,2.70,2.84,210742
16-Dec-13,2.80,2.84,2.71,2.76,80720
13-Dec-13,2.81,2.89,2.78,2.80,80978
12-Dec-13,2.82,2.87,2.81,2.83,49426
11-Dec-13,2.87,2.87,2.80,2.83,68150
10-Dec-13,2.86,2.88,2.85,2.85,73847
9-Dec-13,2.89,2.91,2.86,2.86,34876
6-Dec-13,2.94,2.97,2.89,2.90,143359
5-Dec-13,2.90,2.97,2.85,2.89,68811
4-Dec-13,2.95,3.08,2.83,2.89,160721
3-Dec-13,3.12,3.26,2.95,2.98,508603
2-Dec-13,2.96,2.98,2.86,2.88,191799
29-Nov-13,2.79,2.99,2.79,2.94,82749
27-Nov-13,2.74,2.82,2.74,2.77,79653
26-Nov-13,2.75,2.81,2.71,2.74,65430
25-Nov-13,2.87,2.92,2.69,2.74,171895
22-Nov-13,2.92,2.92,2.83,2.89,37849
21-Nov-13,2.83,2.95,2.83,2.91,64435
20-Nov-13,2.81,2.86,2.80,2.82,29857
19-Nov-13,2.81,2.88,2.77,2.82,22540
18-Nov-13,2.82,2.87,2.75,2.83,72173
15-Nov-13,2.93,2.95,2.76,2.84,83936
14-Nov-13,2.94,2.94,2.90,2.91,20168
13-Nov-13,2.92,2.96,2.89,2.92,36176
12-Nov-13,2.90,2.96,2.90,2.95,38821
11-Nov-13,2.89,2.99,2.89,2.96,23144
8-Nov-13,2.88,3.01,2.76,2.92,125061
7-Nov-13,3.01,3.01,2.89,2.95,63899
6-Nov-13,3.00,3.05,2.96,2.99,162254
5-Nov-13,3.03,3.10,2.98,2.99,71077
4-Nov-13,3.00,3.04,2.99,3.03,66841
1-Nov-13,3.04,3.04,3.00,3.00,145359
31-Oct-13,3.10,3.10,2.96,3.01,82332
30-Oct-13,3.11,3.11,2.99,3.01,92253
29-Oct-13,3.02,3.11,3.02,3.04,37958
28-Oct-13,3.10,3.12,3.00,3.03,124534
25-Oct-13,3.06,3.15,3.00,3.05,104122
24-Oct-13,3.05,3.05,2.97,3.03,90333
23-Oct-13,3.09,3.10,2.94,3.02,121090
22-Oct-13,3.14,3.15,2.96,3.09,130520
21-Oct-13,3.07,3.18,3.07,3.11,81615
18-Oct-13,3.10,3.15,3.06,3.10,66552
17-Oct-13,3.15,3.23,3.10,3.11,29429
16-Oct-13,3.09,3.15,3.09,3.14,68180
15-Oct-13,3.16,3.25,2.95,3.07,238420
14-Oct-13,3.13,3.16,3.13,3.15,87113
11-Oct-13,3.15,3.17,3.14,3.16,68520
10-Oct-13,3.15,3.17,3.14,3.14,55575
9-Oct-13,3.12,3.14,3.09,3.11,32061
8-Oct-13,3.32,3.32,3.07,3.14,166473
7-Oct-13,3.26,3.48,3.14,3.15,242895
4-Oct-13,3.21,3.30,3.16,3.26,127173
3-Oct-13,3.16,3.26,3.11,3.25,93883
2-Oct-13,3.12,3.25,3.12,3.15,89818
1-Oct-13,3.05,3.15,3.05,3.14,26599
30-Sep-13,3.16,3.19,3.07,3.14,107973
27-Sep-13,3.15,3.16,3.10,3.16,41963
26-Sep-13,3.24,3.24,3.14,3.18,9568
25-Sep-13,3.26,3.26,3.19,3.22,53202
24-Sep-13,3.28,3.28,3.06,3.22,41490
23-Sep-13,3.18,3.27,3.12,3.25,153047
20-Sep-13,3.20,3.25,3.07,3.18,135351
19-Sep-13,3.20,3.28,3.20,3.22,47404
18-Sep-13,3.25,3.28,3.17,3.20,29490
17-Sep-13,3.20,3.28,3.11,3.20,62945
16-Sep-13,3.30,3.39,3.18,3.23,120605
13-Sep-13,3.15,3.29,3.15,3.26,43187
12-Sep-13,3.29,3.30,3.11,3.15,105193
11-Sep-13,3.39,3.39,3.20,3.30,74049
10-Sep-13,3.29,3.42,3.18,3.30,86995
9-Sep-13,3.21,3.30,2.96,3.30,266560
6-Sep-13,3.29,3.36,3.11,3.16,239578
5-Sep-13,3.70,3.70,3.27,3.39,1403683
4-Sep-13,2.67,2.80,2.62,2.80,238602
3-Sep-13,2.48,2.66,2.48,2.64,105704
30-Aug-13,2.46,2.52,2.43,2.48,59347
29-Aug-13,2.43,2.48,2.41,2.47,11092
28-Aug-13,2.40,2.49,2.38,2.42,38707
27-Aug-13,2.51,2.55,2.43,2.43,45812
26-Aug-13,2.53,2.54,2.46,2.50,67653
23-Aug-13,2.56,2.61,2.44,2.50,27354
22-Aug-13,2.54,2.60,2.52,2.54,81009
21-Aug-13,2.53,2.54,2.43,2.50,83828
20-Aug-13,2.36,2.49,2.36,2.47,43948
