Date,Open,High,Low,Close,Volume
31-Dec-13,33.35,33.40,33.20,33.36,41490
30-Dec-13,33.35,33.35,32.98,33.18,30502
27-Dec-13,32.71,33.16,32.60,33.05,82135
26-Dec-13,32.59,32.59,32.21,32.36,39699
24-Dec-13,32.61,32.62,32.41,32.60,21652
23-Dec-13,32.04,32.49,32.04,32.44,59706
20-Dec-13,31.71,32.03,31.60,32.01,49733
19-Dec-13,31.38,31.85,31.30,31.73,33215
18-Dec-13,31.43,31.73,31.11,31.71,44038
17-Dec-13,31.36,31.54,31.29,31.49,42371
16-Dec-13,33.41,33.41,31.30,31.34,120031
13-Dec-13,31.55,32.17,31.49,31.67,420585
12-Dec-13,31.25,31.25,31.14,31.19,1260
11-Dec-13,32.15,32.15,31.25,31.25,1925
10-Dec-13,31.26,31.60,31.26,31.60,740
9-Dec-13,31.45,31.65,31.41,31.42,13694
6-Dec-13,32.21,32.21,31.38,31.60,9465
5-Dec-13,32.40,32.47,32.20,32.32,3110
4-Dec-13,32.42,32.42,31.57,32.14,16627
3-Dec-13,31.66,31.78,31.44,31.78,26945
2-Dec-13,31.25,31.53,31.25,31.53,3328
29-Nov-13,30.92,31.29,30.92,31.29,5733
27-Nov-13,30.86,30.94,30.71,30.94,750
26-Nov-13,30.85,30.85,30.00,30.66,2897
25-Nov-13,30.72,30.73,30.00,30.12,13206
22-Nov-13,30.48,30.74,30.37,30.72,26689
21-Nov-13,30.35,30.49,30.35,30.44,725
20-Nov-13,31.74,31.74,30.01,30.21,6396
19-Nov-13,31.76,31.76,30.58,30.59,5685
18-Nov-13,31.79,32.26,31.20,31.20,13431
15-Nov-13,31.43,31.64,31.43,31.57,11321
14-Nov-13,30.80,30.98,30.71,30.86,5025
13-Nov-13,30.35,30.84,30.35,30.81,8487
12-Nov-13,30.30,30.32,29.83,30.18,8975
11-Nov-13,29.74,30.07,29.68,29.98,21827
8-Nov-13,28.91,29.18,28.91,29.18,2150
7-Nov-13,29.21,29.21,28.75,28.75,11110
6-Nov-13,30.33,30.33,29.70,29.70,2195
5-Nov-13,30.30,30.30,30.30,30.30,500
4-Nov-13,30.75,30.75,30.40,30.75,3160
1-Nov-13,30.26,30.26,30.26,30.26,170
31-Oct-13,30.10,30.10,30.03,30.03,400
30-Oct-13,30.91,31.15,30.10,30.10,3395
29-Oct-13,29.54,30.31,29.54,30.31,4752
28-Oct-13,30.33,30.33,29.75,29.76,8620
25-Oct-13,31.53,31.53,31.17,31.17,13460
24-Oct-13,32.14,32.62,31.84,32.02,9202
23-Oct-13,33.10,33.10,31.55,31.59,7075
22-Oct-13,33.70,33.70,32.87,33.26,22923
21-Oct-13,33.55,33.59,33.45,33.45,5506
18-Oct-13,33.07,33.37,32.77,33.27,9318
17-Oct-13,34.69,34.69,31.67,31.89,600
16-Oct-13,31.59,31.76,31.59,31.68,2729
15-Oct-13,31.91,31.91,31.15,31.41,3140
14-Oct-13,31.01,31.59,31.01,31.59,1600
11-Oct-13,30.80,31.41,30.80,31.40,8867
10-Oct-13,30.85,30.94,30.81,30.93,4793
9-Oct-13,29.50,30.19,29.36,29.97,1797
8-Oct-13,31.72,31.72,29.96,29.96,5126
7-Oct-13,32.37,32.37,31.74,31.78,2480
4-Oct-13,31.59,32.08,31.59,31.96,1400
3-Oct-13,32.43,32.43,30.99,31.27,3871
2-Oct-13,31.30,31.36,31.30,31.36,2732
1-Oct-13,30.55,30.87,29.92,30.87,8950
30-Sep-13,30.51,30.51,30.51,30.51,300
27-Sep-13,30.35,30.37,30.35,30.37,400
26-Sep-13,30.28,30.48,30.10,30.45,6090
25-Sep-13,30.01,30.09,29.99,30.09,2450
24-Sep-13,29.63,29.73,29.63,29.71,1200
23-Sep-13,29.46,29.46,29.46,29.46,100
20-Sep-13,30.11,30.11,29.85,29.85,983
19-Sep-13,30.57,30.57,30.12,30.12,650
18-Sep-13,29.30,29.76,29.30,29.76,880
16-Sep-13,29.28,29.28,29.10,29.10,10000
13-Sep-13,28.75,28.75,28.75,28.75,100
12-Sep-13,29.36,29.36,29.06,29.06,1450
11-Sep-13,28.84,29.10,28.84,28.96,500
10-Sep-13,28.85,28.85,28.82,28.82,600
9-Sep-13,29.16,29.16,29.16,29.16,200
6-Sep-13,27.75,27.89,27.61,27.89,3350
5-Sep-13,27.55,27.55,27.55,27.55,100
4-Sep-13,27.04,27.04,27.04,27.04,100
29-Aug-13,26.80,26.80,26.71,26.71,200
28-Aug-13,26.40,26.50,26.40,26.50,650
26-Aug-13,26.94,27.05,26.94,26.94,1279
23-Aug-13,26.78,26.78,26.77,26.77,200
22-Aug-13,26.40,26.46,26.40,26.46,1600
21-Aug-13,26.48,26.48,26.24,26.25,1800
20-Aug-13,26.31,26.31,26.31,26.31,100
16-Aug-13,25.85,26.02,25.85,26.02,325
15-Aug-13,25.93,25.93,25.93,25.93,100
14-Aug-13,26.72,26.72,26.60,26.60,200
13-Aug-13,26.45,26.47,26.43,26.47,600
12-Aug-13,26.42,26.43,26.42,26.43,528
8-Aug-13,25.96,25.96,25.96,25.96,100
7-Aug-13,25.90,25.90,25.90,25.90,100
6-Aug-13,36.00,36.00,26.37,26.37,600
2-Aug-13,26.50,26.50,26.31,26.31,1200
1-Aug-13,26.13,26.28,26.12,26.28,600
