Date,Open,High,Low,Close,Volume
31-Dec-13,31.58,31.58,31.58,31.58,440
20-Dec-13,31.00,31.00,30.98,31.00,516
18-Dec-13,29.86,29.86,29.86,29.86,108
17-Dec-13,30.13,30.13,30.13,30.13,100
16-Dec-13,31.09,31.20,30.59,30.59,713
13-Dec-13,30.61,30.62,30.58,30.62,338
11-Dec-13,30.99,30.99,30.65,30.65,206
9-Dec-13,33.00,33.00,33.00,33.00,104
5-Dec-13,32.97,33.33,32.78,33.33,1150
3-Dec-13,30.10,30.10,30.10,30.10,200
27-Nov-13,29.94,29.94,29.94,29.94,100
26-Nov-13,29.86,29.86,29.86,29.86,100
25-Nov-13,29.67,29.67,29.67,29.67,100
22-Nov-13,29.92,29.92,29.70,29.70,600
21-Nov-13,29.98,29.98,29.98,29.98,100
20-Nov-13,29.87,30.08,29.78,29.78,1246
19-Nov-13,29.82,29.82,29.82,29.82,100
18-Nov-13,29.75,29.75,29.75,29.75,100
15-Nov-13,29.04,29.44,29.04,29.44,200
14-Nov-13,29.02,29.77,29.02,29.77,200
13-Nov-13,29.60,29.60,29.18,29.18,400
12-Nov-13,29.44,29.44,29.44,29.44,100
8-Nov-13,29.41,29.41,29.41,29.41,100
7-Nov-13,29.56,29.56,29.56,29.56,100
6-Nov-13,29.34,29.34,29.34,29.34,100
5-Nov-13,29.60,29.60,29.31,29.31,200
4-Nov-13,29.55,29.55,29.55,29.55,100
1-Nov-13,29.50,29.50,29.50,29.50,100
31-Oct-13,29.50,29.50,29.50,29.50,100
30-Oct-13,29.90,29.90,29.66,29.66,400
29-Oct-13,29.92,29.92,29.92,29.92,100
28-Oct-13,30.08,30.08,29.72,29.75,1400
25-Oct-13,30.30,30.30,30.30,30.30,100
24-Oct-13,30.11,30.11,30.11,30.11,100
21-Oct-13,30.55,30.55,30.36,30.36,200
18-Oct-13,30.75,30.75,30.75,30.75,300
14-Oct-13,30.39,30.51,30.39,30.50,600
11-Oct-13,30.04,30.23,30.04,30.23,300
10-Oct-13,30.09,30.73,29.79,30.73,600
9-Oct-13,29.50,29.80,29.12,29.30,5267
8-Oct-13,29.52,29.90,29.49,29.65,2100
7-Oct-13,29.80,30.67,29.80,30.20,500
4-Oct-13,30.36,30.36,29.95,29.95,500
3-Oct-13,29.79,30.33,29.79,30.33,300
1-Oct-13,29.96,30.15,29.96,30.15,400
30-Sep-13,30.50,31.50,30.50,31.50,1950
27-Sep-13,31.00,31.00,30.45,30.45,1126
26-Sep-13,30.48,31.13,30.48,31.13,800
25-Sep-13,30.80,30.80,30.80,30.80,100
23-Sep-13,31.01,31.01,30.23,30.23,900
20-Sep-13,31.05,31.05,30.91,30.91,3288
19-Sep-13,30.68,30.68,30.39,30.39,500
18-Sep-13,29.84,31.34,29.70,31.34,1268
16-Sep-13,29.76,30.05,29.70,29.70,1000
13-Sep-13,30.15,30.19,29.70,29.70,1500
12-Sep-13,29.76,29.76,29.76,29.76,100
11-Sep-13,29.69,30.25,29.69,29.73,2203
10-Sep-13,27.42,27.42,27.42,27.42,100
9-Sep-13,28.49,28.49,28.49,28.49,100
6-Sep-13,28.35,28.65,28.00,28.65,3898
5-Sep-13,28.20,28.20,28.15,28.20,1400
4-Sep-13,28.95,28.97,28.58,28.67,1400
3-Sep-13,30.56,30.56,30.14,30.14,500
30-Aug-13,30.50,30.50,29.56,29.77,1200
27-Aug-13,31.69,31.69,30.38,30.38,400
23-Aug-13,32.46,32.46,32.10,32.18,1000
21-Aug-13,30.93,30.93,30.93,30.93,100
20-Aug-13,31.46,31.46,31.46,31.46,100
19-Aug-13,31.24,31.24,31.24,31.24,100
16-Aug-13,30.90,30.90,30.90,30.90,100
15-Aug-13,31.98,32.05,31.12,31.77,1416
13-Aug-13,33.26,33.26,32.85,32.85,800
12-Aug-13,33.30,33.30,33.30,33.30,100
9-Aug-13,33.44,33.44,33.44,33.44,100
8-Aug-13,33.63,33.63,33.63,33.63,100
6-Aug-13,34.02,34.19,33.88,33.88,500
5-Aug-13,34.03,34.58,33.87,34.58,700
2-Aug-13,35.36,35.36,35.36,35.36,100
30-Jul-13,35.31,35.31,35.31,35.31,199
25-Jul-13,35.78,35.78,35.78,35.78,145
18-Jul-13,36.29,36.29,36.29,36.29,100
17-Jul-13,35.94,35.94,35.94,35.94,100
15-Jul-13,35.19,35.81,34.99,35.30,4400
11-Jul-13,36.02,36.02,35.25,35.27,1693
10-Jul-13,34.25,34.35,34.25,34.35,1700
9-Jul-13,33.56,33.58,33.56,33.58,1500
2-Jul-13,31.24,31.24,31.24,31.24,100
27-Jun-13,31.13,31.13,31.13,31.13,100
26-Jun-13,30.45,30.45,30.45,30.45,100
21-Jun-13,30.68,30.68,30.13,30.13,732
20-Jun-13,31.93,31.93,31.12,31.12,478
18-Jun-13,32.82,32.82,32.82,32.82,100
17-Jun-13,32.14,32.14,31.80,31.80,200
10-Jun-13,31.46,31.81,31.46,31.81,200
7-Jun-13,31.71,32.11,31.71,32.11,200
4-Jun-13,34.33,34.33,34.05,34.05,600
31-May-13,32.42,32.42,32.42,32.42,600
29-May-13,32.92,32.92,32.91,32.91,600
23-May-13,33.57,33.60,33.57,33.60,500
22-May-13,34.10,34.14,33.75,33.84,1599
21-May-13,34.91,34.91,34.91,34.91,100
20-May-13,35.00,35.41,35.00,35.41,400
15-May-13,34.99,34.99,34.99,34.99,200
10-May-13,34.50,34.50,34.50,34.50,1000
7-May-13,33.26,33.50,33.26,33.50,200
22-Apr-13,33.50,33.66,33.50,33.66,300
17-Apr-13,33.16,33.16,33.16,33.16,100
16-Apr-13,34.78,34.78,34.78,34.78,100
12-Apr-13,34.50,34.50,34.50,34.50,1000
10-Apr-13,33.75,33.75,33.75,33.75,1000
5-Apr-13,33.25,33.50,33.25,33.50,400
28-Mar-13,33.25,33.25,33.25,33.25,700
27-Mar-13,33.10,33.10,33.10,33.10,100
25-Mar-13,32.50,32.50,32.50,32.50,400
22-Mar-13,32.57,32.57,32.57,32.57,100
20-Mar-13,31.69,31.69,31.69,31.69,100
19-Mar-13,31.39,31.39,31.39,31.39,100
18-Mar-13,31.10,31.68,31.10,31.68,300
15-Mar-13,33.40,33.40,28.90,28.90,4078
14-Mar-13,33.38,33.40,33.38,33.40,538
11-Mar-13,32.45,33.40,32.45,33.40,950
8-Mar-13,32.39,32.40,32.39,32.40,400
6-Mar-13,30.15,30.33,30.15,30.33,1500
1-Mar-13,30.56,30.56,30.56,30.56,100
22-Feb-13,31.91,31.91,31.91,31.91,100
20-Feb-13,31.58,31.58,31.58,31.58,100
4-Feb-13,30.01,30.01,30.01,30.01,200
1-Feb-13,30.16,30.35,30.16,30.18,2000
30-Jan-13,30.42,30.42,30.39,30.39,600
29-Jan-13,30.39,30.39,30.39,30.39,100
28-Jan-13,31.29,31.29,30.41,30.57,1209
24-Jan-13,31.10,31.10,31.10,31.10,400
23-Jan-13,30.85,31.10,30.85,31.10,800
16-Jan-13,30.39,30.39,30.05,30.05,200
14-Jan-13,30.39,30.39,30.39,30.39,310
11-Jan-13,30.50,30.85,30.50,30.85,1300
9-Jan-13,30.80,30.80,30.80,30.80,1493
8-Jan-13,29.69,30.43,29.60,30.43,2376
7-Jan-13,31.42,31.42,29.43,29.43,340
4-Jan-13,31.62,31.62,31.59,31.59,654
3-Jan-13,29.92,31.64,29.92,31.62,4122
2-Jan-13,30.44,31.52,30.44,31.52,400
28-Dec-12,29.96,29.99,29.96,29.99,900
27-Dec-12,30.00,30.00,28.92,29.64,3030
26-Dec-12,30.61,30.65,28.94,30.19,10000
24-Dec-12,31.35,31.35,31.35,31.35,103
21-Dec-12,31.59,31.59,31.35,31.38,1189
20-Dec-12,31.64,31.64,31.55,31.62,2185
19-Dec-12,31.64,31.64,31.64,31.64,100
18-Dec-12,31.64,32.50,31.64,32.50,900
17-Dec-12,31.64,31.64,31.64,31.64,300
12-Dec-12,31.47,32.07,31.47,32.07,1700
11-Dec-12,30.70,31.47,30.50,31.47,3100
10-Dec-12,30.40,30.55,30.35,30.55,2130
7-Dec-12,30.40,30.40,29.75,29.75,842
4-Dec-12,30.69,30.69,30.60,30.65,1500
3-Dec-12,31.00,31.06,30.80,30.81,15192
29-Nov-12,30.43,31.01,30.43,31.01,2400
28-Nov-12,30.20,30.40,30.20,30.40,200
21-Nov-12,-,-,-,29.95,0
20-Nov-12,-,-,-,29.95,0
19-Nov-12,-,-,-,29.95,0
16-Nov-12,-,-,-,29.95,0
15-Nov-12,-,-,-,29.95,0
14-Nov-12,29.95,29.95,29.92,29.92,22600
13-Nov-12,-,-,-,29.18,0
12-Nov-12,30.34,30.34,29.88,29.88,600
9-Nov-12,-,-,-,29.18,0
8-Nov-12,-,-,-,29.18,0
7-Nov-12,29.17,29.48,29.17,29.48,700
6-Nov-12,29.46,29.66,29.43,29.60,900
5-Nov-12,27.88,27.88,27.88,27.88,300
2-Nov-12,-,-,-,28.50,0
1-Nov-12,29.39,29.39,29.39,29.39,100
31-Oct-12,28.40,28.75,28.40,28.50,7550
26-Oct-12,28.69,28.69,28.40,28.54,500
25-Oct-12,28.60,28.60,27.82,27.82,200
24-Oct-12,27.30,28.53,27.30,28.50,8050
23-Oct-12,27.20,27.52,27.10,27.52,400
22-Oct-12,27.53,27.53,27.53,27.53,100
19-Oct-12,27.55,27.92,27.40,27.40,500
18-Oct-12,29.52,29.52,29.52,29.52,100
17-Oct-12,30.74,30.74,30.74,30.74,200
16-Oct-12,29.87,29.87,29.87,29.87,103
15-Oct-12,-,-,-,31.35,0
12-Oct-12,-,-,-,31.35,0
11-Oct-12,31.14,31.35,31.14,31.35,300
10-Oct-12,30.99,30.99,30.99,30.99,1000
