Date,Open,High,Low,Close,Volume
31-Dec-13,74.40,77.56,70.88,73.44,672583
30-Dec-13,65.92,71.28,65.00,69.64,658974
27-Dec-13,53.08,67.52,52.80,60.80,1141954
26-Dec-13,42.32,54.76,41.80,51.60,971556
24-Dec-13,42.60,43.00,40.92,42.00,35517
23-Dec-13,40.00,42.96,39.08,42.68,132484
20-Dec-13,40.80,40.80,38.60,40.28,120896
19-Dec-13,41.80,42.20,40.20,40.96,60752
18-Dec-13,41.88,43.96,40.80,41.84,239332
17-Dec-13,39.32,40.20,38.40,39.56,53278
16-Dec-13,40.00,40.74,37.60,39.88,148126
13-Dec-13,45.00,49.60,39.24,40.80,930805
12-Dec-13,35.72,37.16,35.26,36.52,44485
11-Dec-13,37.28,38.19,35.20,36.00,97068
10-Dec-13,38.40,39.52,34.80,38.40,204566
9-Dec-13,35.60,36.64,34.40,35.20,77657
6-Dec-13,35.76,38.52,34.04,37.00,200018
5-Dec-13,37.56,38.80,33.60,35.16,166233
4-Dec-13,41.60,42.40,37.00,38.36,293760
3-Dec-13,30.52,45.76,29.04,41.60,1100559
2-Dec-13,31.20,32.72,30.32,31.16,129660
29-Nov-13,28.60,35.20,27.80,31.96,480806
27-Nov-13,32.16,34.80,28.60,28.80,331935
26-Nov-13,37.60,38.76,32.00,32.84,321813
25-Nov-13,52.00,52.00,36.04,37.00,509926
22-Nov-13,52.20,54.00,48.60,51.24,282840
21-Nov-13,54.00,56.00,50.48,51.20,443254
20-Nov-13,56.08,56.40,50.40,50.56,533179
19-Nov-13,60.00,61.88,51.32,58.32,1049471
18-Nov-13,57.20,66.76,49.56,56.72,3543412
15-Nov-13,18.60,41.40,17.64,37.84,3223795
14-Nov-13,9.96,10.20,9.60,10.20,25610
13-Nov-13,9.11,9.40,8.80,9.32,19088
12-Nov-13,9.80,9.88,9.24,9.24,5268
11-Nov-13,9.96,9.96,9.40,9.88,1897
8-Nov-13,9.40,10.40,9.40,9.68,20170
7-Nov-13,11.00,11.04,9.24,9.31,19913
6-Nov-13,12.16,12.16,10.80,10.80,12320
5-Nov-13,12.25,12.32,12.04,12.08,4565
4-Nov-13,13.08,13.40,11.80,12.20,18282
1-Nov-13,12.36,13.04,12.00,13.00,28808
31-Oct-13,14.00,14.00,11.59,12.64,92583
30-Oct-13,23.76,25.00,23.20,23.40,425
29-Oct-13,23.00,23.76,21.20,23.76,900
28-Oct-13,23.60,23.60,23.60,23.60,25
25-Oct-13,25.00,26.92,25.00,26.92,815
24-Oct-13,25.00,25.00,25.00,25.00,552
23-Oct-13,25.20,25.20,25.00,25.00,275
22-Oct-13,25.20,25.20,25.20,25.20,50
21-Oct-13,25.00,26.00,25.00,26.00,409
18-Oct-13,25.00,25.00,25.00,25.00,25
17-Oct-13,25.00,26.54,25.00,26.54,294
16-Oct-13,25.40,26.00,25.04,25.04,328
15-Oct-13,25.00,25.40,25.00,25.40,424
14-Oct-13,24.20,24.20,24.20,24.20,525
11-Oct-13,24.00,24.00,24.00,24.00,25
10-Oct-13,24.00,26.00,24.00,24.00,308
9-Oct-13,24.00,24.00,24.00,24.00,86
8-Oct-13,24.00,24.00,24.00,24.00,318
7-Oct-13,22.40,24.00,22.40,23.20,2259
4-Oct-13,20.00,22.00,20.00,22.00,526
3-Oct-13,21.24,22.00,20.00,22.00,1807
2-Oct-13,24.00,24.00,21.00,22.00,412
1-Oct-13,23.00,26.96,21.20,24.00,3701
30-Sep-13,26.00,28.00,21.80,24.20,2452
27-Sep-13,26.16,28.00,24.40,24.68,1838
26-Sep-13,25.00,26.16,25.00,26.16,455
25-Sep-13,25.00,26.80,24.40,26.80,3664
24-Sep-13,27.60,27.96,24.68,25.00,564
23-Sep-13,30.40,30.40,26.80,27.60,390
20-Sep-13,31.72,31.72,30.56,30.56,402
19-Sep-13,33.04,33.04,31.72,31.72,186
18-Sep-13,31.80,33.08,30.40,33.08,3049
17-Sep-13,36.00,36.00,31.24,32.00,641
16-Sep-13,35.52,36.00,34.52,36.00,260
13-Sep-13,35.24,38.00,35.24,35.24,488
12-Sep-13,36.56,36.56,36.00,36.00,325
11-Sep-13,40.00,42.52,36.72,36.72,1299
10-Sep-13,36.00,36.00,35.32,35.32,62
9-Sep-13,42.00,42.00,35.32,35.32,579
6-Sep-13,38.00,38.24,38.00,38.24,175
5-Sep-13,34.80,35.20,34.72,34.72,252
3-Sep-13,34.00,34.00,34.00,34.00,25
30-Aug-13,33.56,34.00,32.40,34.00,298
29-Aug-13,34.00,35.00,33.20,34.32,499
28-Aug-13,35.00,35.00,34.00,34.00,300
27-Aug-13,34.60,34.60,34.00,34.00,138
23-Aug-13,33.60,33.60,33.60,33.60,37
22-Aug-13,33.60,34.00,33.60,34.00,50
21-Aug-13,34.00,36.00,33.28,33.28,822
20-Aug-13,34.00,34.00,34.00,34.00,162
19-Aug-13,34.00,35.80,34.00,35.80,50
14-Aug-13,37.40,40.00,36.04,40.00,255
12-Aug-13,40.20,40.20,40.20,40.20,75
8-Aug-13,30.04,47.96,30.04,47.96,250
7-Aug-13,49.96,49.96,46.00,49.00,75
6-Aug-13,24.24,50.00,24.24,50.00,250
2-Aug-13,48.00,48.00,48.00,48.00,25
1-Aug-13,16.04,44.00,16.04,44.00,799
31-Jul-13,10.00,11.00,10.00,10.80,1218
30-Jul-13,9.60,10.00,9.60,10.00,813
29-Jul-13,9.00,9.20,9.00,9.20,838
26-Jul-13,8.00,9.00,7.40,9.00,525
25-Jul-13,8.00,8.00,7.92,8.00,406
24-Jul-13,7.92,8.00,7.92,8.00,195
23-Jul-13,7.76,7.76,7.76,7.76,125
22-Jul-13,7.56,7.56,7.56,7.56,332
19-Jul-13,6.60,7.56,6.20,7.56,225
18-Jul-13,6.60,6.60,5.40,6.04,575
16-Jul-13,6.00,8.00,6.00,8.00,2296
15-Jul-13,6.00,6.00,6.00,6.00,525
5-Jul-13,8.40,8.40,7.64,7.64,425
3-Jul-13,7.28,8.56,7.20,8.56,390
2-Jul-13,7.28,7.28,7.28,7.28,75
28-Jun-13,8.00,8.64,8.00,8.60,756
27-Jun-13,8.80,8.80,8.00,8.00,405
26-Jun-13,9.20,9.40,8.80,8.80,2199
24-Jun-13,9.20,9.20,9.20,9.20,1200
21-Jun-13,9.60,9.60,9.60,9.60,104
17-Jun-13,9.60,9.60,9.60,9.60,72
14-Jun-13,9.72,9.72,9.72,9.72,40
13-Jun-13,8.24,9.72,8.20,9.72,1250
12-Jun-13,8.04,9.00,7.80,8.24,1575
11-Jun-13,8.04,8.08,8.04,8.04,1000
10-Jun-13,9.00,9.00,9.00,9.00,50
7-Jun-13,8.96,8.96,8.96,8.96,25
6-Jun-13,8.60,9.08,8.60,9.08,1175
5-Jun-13,8.80,8.80,8.80,8.80,200
4-Jun-13,9.00,9.00,8.08,8.92,2560
3-Jun-13,8.96,9.00,8.96,9.00,422
31-May-13,9.00,10.00,9.00,9.00,362
30-May-13,9.00,9.00,9.00,9.00,100
28-May-13,9.56,10.00,9.56,10.00,75
24-May-13,9.76,9.76,7.24,8.80,1204
23-May-13,10.00,10.00,10.00,10.00,85
21-May-13,9.20,9.20,9.20,9.20,515
20-May-13,9.24,9.24,9.24,9.24,750
17-May-13,9.20,10.48,9.20,10.40,574
16-May-13,8.88,8.88,8.88,8.88,1961
15-May-13,9.60,9.60,8.84,9.32,575
14-May-13,9.80,10.00,8.80,9.73,2743
13-May-13,10.76,11.40,8.64,10.00,1414
10-May-13,10.00,10.00,9.64,9.64,602
9-May-13,10.40,10.80,9.60,10.00,1192
8-May-13,10.60,10.60,10.40,10.40,125
7-May-13,11.00,11.00,10.40,10.80,1175
6-May-13,11.60,11.60,11.60,11.60,75
30-Apr-13,11.60,11.60,11.60,11.60,75
29-Apr-13,10.44,11.60,10.44,11.60,75
26-Apr-13,11.60,11.60,11.60,11.60,25
25-Apr-13,11.20,11.60,10.44,11.60,294
24-Apr-13,12.00,12.00,10.40,11.60,531
23-Apr-13,12.00,12.00,12.00,12.00,1604
22-Apr-13,12.20,12.20,12.20,12.20,525
19-Apr-13,11.00,12.40,11.00,12.40,50
18-Apr-13,12.20,12.20,12.20,12.20,50
16-Apr-13,12.20,12.20,12.20,12.20,650
15-Apr-13,12.00,12.68,12.00,12.68,389
12-Apr-13,11.60,12.00,11.60,12.00,225
11-Apr-13,12.00,12.00,12.00,12.00,125
10-Apr-13,12.00,12.28,12.00,12.28,678
9-Apr-13,12.00,13.56,12.00,13.56,225
8-Apr-13,12.40,12.40,12.40,12.40,449
5-Apr-13,13.60,13.60,13.60,13.60,50
4-Apr-13,12.40,13.56,12.40,13.56,88
3-Apr-13,11.80,12.40,11.80,12.40,125
2-Apr-13,12.00,12.40,12.00,12.00,100
1-Apr-13,12.16,14.28,12.16,13.80,1022
28-Mar-13,12.00,12.00,12.00,12.00,248
27-Mar-13,12.00,13.40,10.40,13.40,4490
26-Mar-13,12.00,12.00,10.40,12.00,150
25-Mar-13,12.16,12.16,12.16,12.16,125
22-Mar-13,12.20,12.20,12.16,12.20,242
21-Mar-13,13.40,13.60,10.40,12.20,705
19-Mar-13,12.60,13.40,9.04,13.40,1875
18-Mar-13,12.40,12.40,10.80,12.00,200
13-Mar-13,13.20,13.40,12.00,13.40,156
12-Mar-13,12.80,12.80,12.80,12.80,75
8-Mar-13,13.00,13.40,12.84,13.40,1525
7-Mar-13,12.80,12.80,12.80,12.80,125
6-Mar-13,13.56,13.56,10.00,13.00,3000
5-Mar-13,13.40,13.40,13.40,13.40,375
4-Mar-13,13.60,13.60,13.40,13.40,375
1-Mar-13,13.60,13.60,13.60,13.60,75
28-Feb-13,14.36,14.36,13.40,13.60,1325
27-Feb-13,13.00,13.80,12.60,13.80,1925
26-Feb-13,12.80,12.80,12.60,12.60,1205
25-Feb-13,12.60,12.80,12.60,12.80,400
22-Feb-13,12.80,12.80,12.80,12.80,50
21-Feb-13,12.80,13.60,12.60,13.60,3162
20-Feb-13,13.00,13.00,12.60,12.80,2400
19-Feb-13,13.40,13.40,13.00,13.00,250
15-Feb-13,13.52,13.52,13.52,13.52,62
14-Feb-13,13.40,13.48,13.00,13.00,2012
13-Feb-13,13.60,13.60,13.40,13.40,334
12-Feb-13,13.60,13.60,13.60,13.60,595
11-Feb-13,13.32,13.60,13.32,13.60,855
8-Feb-13,11.56,13.00,11.56,13.00,1617
6-Feb-13,11.52,11.52,11.52,11.52,1275
5-Feb-13,12.60,12.60,12.40,12.40,325
4-Feb-13,11.96,12.40,11.96,12.40,450
1-Feb-13,10.80,11.96,10.80,11.96,1117
31-Jan-13,11.20,11.20,10.60,10.60,885
30-Jan-13,13.40,13.40,11.00,11.92,966
28-Jan-13,14.00,14.00,14.00,14.00,90
25-Jan-13,16.00,16.00,14.00,14.00,1404
24-Jan-13,13.60,16.00,13.60,16.00,160
23-Jan-13,24.00,24.00,20.00,20.00,158
22-Jan-13,24.00,26.00,24.00,26.00,400
18-Jan-13,25.92,25.92,25.92,25.92,25
17-Jan-13,10.00,25.96,10.00,25.92,300
15-Jan-13,36.00,36.00,12.00,32.00,82
14-Jan-13,36.00,36.00,36.00,36.00,91
11-Jan-13,0.13,0.13,0.10,0.13,1265281
10-Jan-13,0.12,0.13,0.11,0.13,1589331
9-Jan-13,0.10,0.12,0.10,0.12,721983
8-Jan-13,0.11,0.11,0.09,0.10,649012
7-Jan-13,0.08,0.11,0.08,0.10,270512
4-Jan-13,0.06,0.08,0.06,0.08,298000
3-Jan-13,0.06,0.06,0.06,0.06,236750
2-Jan-13,0.07,0.07,0.06,0.06,110725
31-Dec-12,0.07,0.07,0.06,0.07,122000
28-Dec-12,0.07,0.07,0.07,0.07,52000
27-Dec-12,0.05,0.07,0.05,0.07,294875
26-Dec-12,0.07,0.07,0.05,0.05,242250
24-Dec-12,0.07,0.07,0.07,0.07,60250
21-Dec-12,0.07,0.07,0.07,0.07,255375
20-Dec-12,0.07,0.07,0.07,0.07,91875
19-Dec-12,0.07,0.08,0.07,0.07,237400
