Date,Open,High,Low,Close,Volume
30-Dec-13,26.43,26.95,26.30,26.89,5668
26-Dec-13,25.91,26.49,25.80,26.49,1437
24-Dec-13,26.01,26.06,25.84,25.87,5491
23-Dec-13,26.35,26.36,25.96,26.03,4272
20-Dec-13,26.03,26.12,25.99,25.99,1306
19-Dec-13,25.95,26.48,25.83,26.47,1824
18-Dec-13,26.47,26.57,26.09,26.09,5476
17-Dec-13,26.52,26.59,26.48,26.58,1108
16-Dec-13,26.38,26.81,26.38,26.51,2732
13-Dec-13,26.48,26.48,26.48,26.48,425
12-Dec-13,27.57,27.57,27.18,27.18,300
10-Dec-13,28.00,28.00,26.48,27.59,8294
9-Dec-13,27.26,27.26,27.26,27.26,262
6-Dec-13,27.39,27.57,27.24,27.27,1900
5-Dec-13,27.39,28.00,27.39,27.99,2780
4-Dec-13,27.35,27.35,27.35,27.35,200
3-Dec-13,26.96,27.47,26.96,27.47,897
2-Dec-13,26.52,27.00,26.52,27.00,714
29-Nov-13,26.47,26.47,26.47,26.47,466
27-Nov-13,26.63,26.70,26.50,26.50,800
26-Nov-13,26.30,27.60,26.30,26.70,4814
25-Nov-13,26.28,26.50,26.00,26.00,1683
22-Nov-13,26.02,26.02,26.01,26.01,378
21-Nov-13,26.30,26.40,25.85,26.30,6038
20-Nov-13,25.98,26.30,25.98,26.30,1439
19-Nov-13,26.48,26.48,26.48,26.48,301
18-Nov-13,26.00,26.50,25.95,25.95,5162
15-Nov-13,25.80,25.80,25.80,25.80,160
14-Nov-13,26.00,26.00,25.72,25.87,4502
13-Nov-13,26.00,26.00,25.90,25.92,5100
12-Nov-13,26.00,26.55,25.75,25.80,9977
11-Nov-13,26.00,26.00,25.72,25.73,1800
8-Nov-13,25.95,26.00,25.77,26.00,1260
7-Nov-13,26.00,26.01,25.98,26.01,1300
6-Nov-13,26.18,26.18,26.18,26.18,202
5-Nov-13,26.24,26.65,26.23,26.33,5926
4-Nov-13,26.24,26.24,26.22,26.24,1100
1-Nov-13,26.00,26.00,26.00,26.00,320
30-Oct-13,26.00,26.00,26.00,26.00,1000
29-Oct-13,26.29,26.29,26.20,26.26,800
28-Oct-13,26.00,26.00,26.00,26.00,500
25-Oct-13,26.00,26.15,26.00,26.15,1000
24-Oct-13,26.00,26.25,26.00,26.25,400
23-Oct-13,26.00,26.00,25.70,25.89,750
22-Oct-13,25.51,26.00,25.50,25.56,2200
21-Oct-13,26.00,26.05,25.50,25.50,12544
18-Oct-13,26.04,26.45,26.00,26.06,2300
17-Oct-13,26.47,26.47,26.00,26.03,600
16-Oct-13,26.50,26.50,26.25,26.25,1100
15-Oct-13,26.89,26.89,26.47,26.50,900
11-Oct-13,26.03,26.03,26.00,26.03,500
10-Oct-13,26.16,26.16,25.87,26.00,7229
9-Oct-13,26.63,26.63,26.63,26.63,149
8-Oct-13,26.60,26.60,26.45,26.45,400
7-Oct-13,26.04,26.73,26.00,26.09,4000
3-Oct-13,25.90,25.90,25.90,25.90,200
2-Oct-13,26.18,26.18,26.00,26.00,1728
1-Oct-13,26.08,26.08,26.08,26.08,300
30-Sep-13,27.00,27.00,26.01,26.11,2342
26-Sep-13,27.00,27.00,27.00,27.00,100
25-Sep-13,27.00,27.00,27.00,27.00,100
24-Sep-13,26.50,26.50,26.50,26.50,500
23-Sep-13,26.25,26.50,26.25,26.50,1300
20-Sep-13,26.94,26.99,25.92,26.05,1142
18-Sep-13,26.50,26.50,26.50,26.50,100
17-Sep-13,26.90,26.90,26.90,26.90,200
16-Sep-13,26.67,26.94,26.30,26.94,1200
13-Sep-13,26.74,27.97,26.00,26.99,2400
11-Sep-13,26.85,26.85,26.85,26.85,240
10-Sep-13,25.72,26.75,25.72,26.72,740
9-Sep-13,26.50,26.50,25.52,25.64,2742
4-Sep-13,27.02,27.02,26.97,26.99,800
3-Sep-13,27.10,27.10,27.00,27.05,2211
30-Aug-13,27.12,27.50,26.50,27.00,2383
28-Aug-13,26.68,27.00,26.58,27.00,1675
27-Aug-13,26.90,26.90,26.90,26.90,100
26-Aug-13,26.71,26.71,26.71,26.71,100
23-Aug-13,26.64,27.00,26.60,26.63,1077
22-Aug-13,27.78,28.40,27.50,27.50,500
21-Aug-13,27.91,27.91,27.19,27.88,300
19-Aug-13,27.08,27.08,26.99,26.99,2200
16-Aug-13,27.11,27.94,26.68,27.05,1518
15-Aug-13,27.02,27.98,27.00,27.95,3000
14-Aug-13,27.49,27.50,26.60,26.75,2375
13-Aug-13,27.75,27.75,27.50,27.50,2673
12-Aug-13,26.78,26.81,26.73,26.81,1100
9-Aug-13,27.80,27.80,27.80,27.80,700
6-Aug-13,28.05,28.05,28.05,28.05,100
5-Aug-13,28.56,28.56,28.50,28.50,1400
2-Aug-13,29.01,29.05,28.95,29.00,3600
1-Aug-13,29.62,29.75,28.50,29.45,1019
31-Jul-13,28.75,29.95,28.59,29.95,1140
30-Jul-13,28.50,28.75,28.50,28.60,897
29-Jul-13,28.50,28.98,28.50,28.55,1500
26-Jul-13,28.39,29.00,28.39,28.58,7420
25-Jul-13,28.00,28.50,28.00,28.50,600
24-Jul-13,27.60,28.50,27.50,28.00,1047
23-Jul-13,26.68,28.50,26.59,28.24,3065
22-Jul-13,26.84,26.96,26.84,26.96,1100
19-Jul-13,26.90,26.97,26.90,26.96,1705
18-Jul-13,26.25,26.88,26.25,26.88,700
17-Jul-13,27.01,27.01,26.25,26.26,1380
15-Jul-13,27.10,27.10,27.10,27.10,100
12-Jul-13,26.25,26.30,26.25,26.26,1220
10-Jul-13,26.36,26.36,26.36,26.36,300
9-Jul-13,26.25,27.15,25.59,27.15,2763
8-Jul-13,26.40,26.40,26.07,26.21,2402
5-Jul-13,26.11,26.25,26.11,26.25,3503
3-Jul-13,25.93,26.00,25.93,26.00,1099
2-Jul-13,25.64,25.65,25.56,25.64,835
1-Jul-13,25.87,25.99,25.81,25.98,4044
28-Jun-13,25.47,26.00,25.47,26.00,1400
27-Jun-13,25.55,25.80,25.50,25.79,2635
26-Jun-13,25.55,25.75,25.51,25.75,4500
24-Jun-13,26.10,26.10,25.96,26.00,1001
21-Jun-13,26.09,26.09,26.09,26.09,100
20-Jun-13,26.01,26.01,26.00,26.00,395
19-Jun-13,25.94,25.97,25.94,25.97,500
18-Jun-13,25.51,25.60,25.51,25.60,200
14-Jun-13,25.87,26.00,25.87,26.00,1133
12-Jun-13,25.98,25.98,25.51,25.61,2663
11-Jun-13,25.56,25.57,25.51,25.51,1293
7-Jun-13,26.00,26.00,26.00,26.00,300
5-Jun-13,25.83,25.94,25.75,25.94,1389
4-Jun-13,26.16,26.16,25.90,25.90,600
3-Jun-13,25.98,25.98,25.98,25.98,110
31-May-13,25.70,26.25,25.70,26.22,1056
30-May-13,25.76,25.76,25.76,25.76,267
28-May-13,25.98,25.98,25.75,25.75,616
24-May-13,25.98,25.98,25.98,25.98,400
23-May-13,25.39,26.20,25.39,26.20,600
22-May-13,25.52,25.79,25.50,25.50,8200
21-May-13,25.50,26.00,25.25,25.50,30160
20-May-13,26.49,26.52,25.50,25.51,15856
17-May-13,26.50,26.51,25.50,26.51,5288
16-May-13,26.50,26.50,26.50,26.50,2200
15-May-13,26.56,26.56,26.50,26.50,600
14-May-13,26.42,26.50,26.42,26.50,400
13-May-13,26.53,26.53,26.50,26.50,2700
10-May-13,26.50,26.50,26.50,26.50,400
9-May-13,26.54,26.54,26.50,26.50,1200
8-May-13,26.22,26.22,26.22,26.22,150
7-May-13,26.75,27.40,26.50,26.50,2900
6-May-13,26.50,26.65,26.50,26.65,600
3-May-13,26.76,26.76,26.50,26.50,5200
2-May-13,26.76,26.76,26.75,26.75,200
1-May-13,27.22,27.25,27.00,27.00,1275
30-Apr-13,26.74,26.76,26.74,26.74,500
29-Apr-13,26.45,26.45,26.45,26.45,100
25-Apr-13,27.10,27.10,26.60,26.60,600
24-Apr-13,27.15,27.24,26.10,26.31,4053
23-Apr-13,25.82,27.06,25.82,27.00,8878
22-Apr-13,25.75,27.03,25.75,26.25,500
19-Apr-13,25.56,25.78,25.55,25.78,1198
18-Apr-13,26.69,26.88,25.89,26.05,1247
17-Apr-13,25.50,25.75,25.50,25.50,5200
16-Apr-13,25.50,25.50,25.18,25.50,700
15-Apr-13,26.23,26.23,25.50,25.88,7990
12-Apr-13,26.22,27.46,26.22,26.25,1804
11-Apr-13,27.48,27.48,26.03,26.25,2700
10-Apr-13,26.90,27.54,25.60,27.25,5464
9-Apr-13,26.70,27.43,26.65,26.95,2754
8-Apr-13,27.00,27.00,26.64,26.68,4150
5-Apr-13,27.25,27.25,27.24,27.24,400
4-Apr-13,27.14,27.75,26.31,26.89,15074
3-Apr-13,26.60,27.35,26.60,27.20,3656
2-Apr-13,25.96,28.00,25.94,26.60,4484
1-Apr-13,25.50,25.95,25.50,25.94,1400
28-Mar-13,25.95,25.97,25.50,25.61,2111
27-Mar-13,25.77,25.77,25.77,25.77,100
26-Mar-13,25.88,25.88,25.68,25.68,712
25-Mar-13,25.55,25.55,25.55,25.55,800
22-Mar-13,25.92,25.92,25.50,25.55,5499
21-Mar-13,25.50,25.62,25.50,25.50,2000
19-Mar-13,25.51,25.88,25.50,25.64,1204
18-Mar-13,25.44,25.61,25.44,25.60,1532
15-Mar-13,25.50,25.51,25.20,25.20,2232
14-Mar-13,25.71,25.71,25.71,25.71,500
13-Mar-13,25.97,25.97,25.50,25.51,3595
12-Mar-13,25.77,25.77,25.60,25.60,2556
11-Mar-13,25.52,25.52,25.52,25.52,125
8-Mar-13,25.95,25.95,25.95,25.95,130
7-Mar-13,25.33,25.94,25.33,25.94,400
6-Mar-13,25.72,25.72,25.28,25.45,1700
5-Mar-13,25.50,25.50,25.50,25.50,310
4-Mar-13,25.25,25.25,25.25,25.25,300
1-Mar-13,25.27,25.41,25.27,25.40,487
28-Feb-13,25.00,25.70,25.00,25.70,2180
27-Feb-13,25.00,25.01,25.00,25.01,830
26-Feb-13,25.27,25.42,25.15,25.15,7445
25-Feb-13,25.26,25.37,25.15,25.15,3263
22-Feb-13,25.47,25.75,25.16,25.16,1128
21-Feb-13,25.10,26.00,25.05,25.35,7900
20-Feb-13,25.40,25.45,25.40,25.45,496
19-Feb-13,25.00,25.22,25.00,25.22,1100
15-Feb-13,25.15,25.49,25.00,25.25,1055
14-Feb-13,25.30,25.30,25.00,25.10,7791
13-Feb-13,25.25,25.28,25.24,25.25,900
12-Feb-13,25.09,25.13,25.09,25.12,1011
11-Feb-13,25.00,25.00,24.95,24.95,2300
8-Feb-13,24.52,24.98,24.52,24.98,3210
7-Feb-13,24.98,24.98,24.98,24.98,300
6-Feb-13,24.11,25.00,24.11,24.97,5060
5-Feb-13,25.06,25.40,23.64,24.13,13637
4-Feb-13,25.18,25.50,25.10,25.10,1020
1-Feb-13,25.39,25.50,24.68,25.05,7800
31-Jan-13,25.00,25.30,25.00,25.18,5347
30-Jan-13,24.98,25.15,24.94,25.12,2540
29-Jan-13,23.93,25.14,23.93,25.14,3500
28-Jan-13,24.76,24.85,23.91,24.15,5451
25-Jan-13,24.75,24.75,24.54,24.54,1000
24-Jan-13,25.16,25.30,25.12,25.12,700
23-Jan-13,24.57,25.29,24.57,25.29,800
22-Jan-13,25.40,25.40,24.53,24.54,1130
18-Jan-13,25.35,25.68,25.00,25.40,1554
17-Jan-13,25.34,25.35,25.32,25.35,1700
16-Jan-13,25.05,25.10,25.03,25.10,1200
15-Jan-13,24.35,25.35,24.35,25.35,4246
14-Jan-13,24.96,26.00,24.20,26.00,1980
11-Jan-13,25.89,26.44,25.00,25.01,3986
10-Jan-13,25.66,25.89,25.53,25.89,3155
9-Jan-13,25.78,25.78,25.52,25.52,1300
8-Jan-13,25.24,25.63,24.77,25.63,1700
7-Jan-13,24.57,25.28,23.55,25.28,5375
4-Jan-13,24.00,24.44,23.56,24.44,2901
3-Jan-13,23.81,24.41,23.81,24.41,3304
2-Jan-13,23.63,24.00,23.63,23.75,645
24-Dec-12,23.22,23.75,23.22,23.75,586
21-Dec-12,23.20,23.20,23.15,23.20,2850
20-Dec-12,23.58,23.58,23.16,23.16,2950
19-Dec-12,24.25,24.56,24.20,24.56,2145
18-Dec-12,23.87,24.25,23.87,24.25,3092
17-Dec-12,24.00,24.20,23.16,23.28,13976
14-Dec-12,24.02,24.02,22.98,23.95,5988
13-Dec-12,23.71,24.01,23.71,24.01,1100
12-Dec-12,24.36,24.70,24.00,24.00,700
11-Dec-12,24.43,24.43,23.60,23.60,18512
10-Dec-12,24.85,24.85,23.66,24.25,9090
7-Dec-12,25.12,25.12,25.10,25.10,450
6-Dec-12,25.62,25.62,24.95,25.00,6185
5-Dec-12,-,-,-,25.65,0
4-Dec-12,26.77,26.77,25.43,25.65,2597
3-Dec-12,27.25,27.25,26.75,26.75,1010
30-Nov-12,26.86,27.25,26.86,27.25,1420
28-Nov-12,-,-,-,26.40,0
26-Nov-12,-,-,-,26.40,0
21-Nov-12,-,-,-,26.40,0
20-Nov-12,26.40,26.40,26.40,26.40,100
19-Nov-12,-,-,-,26.50,0
16-Nov-12,26.50,26.50,26.50,26.50,500
15-Nov-12,-,-,-,26.49,0
14-Nov-12,-,-,-,26.49,0
13-Nov-12,26.00,26.49,26.00,26.49,800
12-Nov-12,27.00,27.00,26.50,26.50,418
9-Nov-12,-,-,-,25.67,0
8-Nov-12,25.67,25.67,25.67,25.67,100
7-Nov-12,28.25,28.25,26.93,26.93,600
6-Nov-12,28.00,28.00,28.00,28.00,301
5-Nov-12,26.80,27.83,26.75,27.83,1682
2-Nov-12,-,-,-,26.83,0
1-Nov-12,26.83,26.83,26.83,26.83,300
31-Oct-12,25.57,25.57,25.57,25.57,200
26-Oct-12,25.15,25.15,25.15,25.15,100
25-Oct-12,25.25,25.25,25.15,25.15,950
24-Oct-12,25.32,25.32,25.32,25.32,100
23-Oct-12,25.40,25.40,25.40,25.40,300
22-Oct-12,25.45,25.45,25.40,25.40,300
19-Oct-12,25.45,25.45,25.45,25.45,200
18-Oct-12,25.57,25.60,25.55,25.55,700
17-Oct-12,25.70,25.70,25.59,25.60,1100
16-Oct-12,25.29,25.29,25.29,25.29,100
15-Oct-12,-,-,-,25.60,0
12-Oct-12,-,-,-,25.60,0
11-Oct-12,25.57,25.60,25.57,25.60,2890
10-Oct-12,25.50,25.50,25.50,25.50,380
9-Oct-12,25.35,25.35,25.35,25.35,300
8-Oct-12,25.11,25.55,25.04,25.04,1006
5-Oct-12,-,-,-,25.15,0
4-Oct-12,-,-,-,25.15,0
3-Oct-12,25.00,25.15,25.00,25.15,1492
2-Oct-12,-,-,-,25.00,0
1-Oct-12,-,-,-,25.00,0
28-Sep-12,25.01,25.01,25.00,25.00,400
27-Sep-12,-,-,-,25.05,0
26-Sep-12,-,-,-,25.05,0
25-Sep-12,-,-,-,25.05,0
24-Sep-12,-,-,-,25.05,0
21-Sep-12,-,-,-,25.05,0
20-Sep-12,-,-,-,25.05,0
19-Sep-12,25.00,25.05,25.00,25.05,600
18-Sep-12,-,-,-,25.02,0
17-Sep-12,25.19,25.30,25.02,25.02,900
14-Sep-12,25.03,25.03,25.03,25.03,100
13-Sep-12,25.00,25.00,25.00,25.00,150
12-Sep-12,24.32,24.32,24.24,24.24,748
11-Sep-12,-,-,-,24.98,0
10-Sep-12,24.91,24.98,24.91,24.98,500
7-Sep-12,25.00,25.00,24.76,24.76,300
6-Sep-12,24.85,24.85,24.85,24.85,300
5-Sep-12,-,-,-,24.90,0
4-Sep-12,24.90,24.90,24.90,24.90,133
