Date,Open,High,Low,Close,Volume
31-Dec-13,17.17,17.51,16.72,16.96,66479
30-Dec-13,17.30,17.43,16.69,17.07,112133
27-Dec-13,16.96,17.68,16.91,17.36,143647
26-Dec-13,17.21,17.50,16.74,16.86,99814
24-Dec-13,17.85,18.06,16.30,17.09,171047
23-Dec-13,17.92,17.98,17.58,17.77,225501
20-Dec-13,17.56,17.90,16.83,17.90,3689219
19-Dec-13,17.31,17.63,17.31,17.50,127626
18-Dec-13,17.38,17.64,17.10,17.55,207349
17-Dec-13,16.49,17.68,15.97,17.40,202607
16-Dec-13,15.75,16.56,15.75,16.44,151927
13-Dec-13,16.34,16.61,15.77,15.89,46274
12-Dec-13,16.01,16.96,15.75,16.39,141944
11-Dec-13,16.84,17.00,15.75,15.97,142518
10-Dec-13,16.87,17.42,16.36,16.47,102558
9-Dec-13,16.71,17.17,16.33,16.61,119674
6-Dec-13,17.18,17.64,16.41,17.11,53709
5-Dec-13,17.69,17.79,16.62,16.92,63137
4-Dec-13,17.56,17.74,17.24,17.40,90702
3-Dec-13,16.82,17.54,16.80,17.52,90973
2-Dec-13,17.40,17.91,16.75,17.52,174285
29-Nov-13,16.75,17.60,16.37,17.38,19007
27-Nov-13,16.60,17.50,16.60,17.35,53033
26-Nov-13,16.27,16.65,15.82,16.49,51010
25-Nov-13,16.25,17.04,16.00,16.40,86020
22-Nov-13,17.49,17.76,16.22,16.31,157495
21-Nov-13,17.99,18.65,16.80,17.45,417583
20-Nov-13,16.20,18.73,16.01,17.66,459960
19-Nov-13,15.52,16.35,15.45,16.24,231381
18-Nov-13,16.05,16.38,15.38,15.78,190196
15-Nov-13,15.80,17.50,14.80,16.11,878772
14-Nov-13,14.00,15.96,13.74,15.86,8285328
