Date,Open,High,Low,Close,Volume
31-Dec-13,11.20,11.60,10.88,11.04,50854
30-Dec-13,11.84,12.24,11.28,11.32,65453
27-Dec-13,11.92,12.16,11.60,11.75,33031
26-Dec-13,12.00,12.40,11.92,11.92,33893
24-Dec-13,12.00,12.32,11.92,11.92,16234
23-Dec-13,12.56,12.56,12.00,12.08,19114
20-Dec-13,12.48,13.04,12.32,12.56,36332
19-Dec-13,12.32,12.56,12.08,12.48,9808
18-Dec-13,12.00,12.64,11.92,12.32,32822
17-Dec-13,11.92,12.64,11.68,12.16,25645
16-Dec-13,12.00,12.16,11.60,12.08,19492
13-Dec-13,12.16,12.32,11.92,12.08,10580
12-Dec-13,12.24,12.40,12.00,12.00,14901
11-Dec-13,12.72,12.72,12.08,12.16,21419
10-Dec-13,12.80,12.80,12.32,12.52,18316
9-Dec-13,12.40,13.20,12.24,12.48,44277
6-Dec-13,12.48,12.80,12.16,12.32,10106
5-Dec-13,12.72,12.80,12.40,12.40,10796
4-Dec-13,12.08,12.96,12.08,12.80,30588
3-Dec-13,12.40,12.48,11.92,12.00,21283
2-Dec-13,12.80,13.04,12.32,12.40,52705
29-Nov-13,12.80,13.04,12.48,12.96,22898
27-Nov-13,13.52,13.52,11.92,12.96,85734
26-Nov-13,13.36,14.08,13.36,13.68,49498
25-Nov-13,14.00,14.00,12.96,13.68,32218
22-Nov-13,14.08,14.08,12.80,13.36,63068
21-Nov-13,14.16,14.56,12.80,14.16,86983
20-Nov-13,13.92,14.08,13.68,13.84,43205
19-Nov-13,14.56,14.88,13.52,13.60,62555
18-Nov-13,14.64,15.04,14.48,14.64,26312
15-Nov-13,15.20,15.76,14.40,14.56,163922
14-Nov-13,14.96,16.96,14.24,15.04,158818
13-Nov-13,13.84,15.04,13.79,14.88,52370
12-Nov-13,13.92,14.40,13.36,13.92,30210
11-Nov-13,14.08,14.96,13.68,14.24,27137
8-Nov-13,14.32,14.40,13.04,14.00,49512
7-Nov-13,15.84,15.84,14.16,14.24,73960
6-Nov-13,14.72,15.76,14.08,15.76,81331
5-Nov-13,16.96,17.12,14.40,14.72,205506
4-Nov-13,12.00,16.80,11.92,16.80,258078
1-Nov-13,11.60,12.00,11.44,11.84,12752
31-Oct-13,12.16,12.22,11.20,11.68,62383
30-Oct-13,12.96,12.96,12.08,12.16,32912
29-Oct-13,12.80,13.12,12.72,12.80,25105
28-Oct-13,14.08,14.08,12.40,12.96,81134
25-Oct-13,14.48,14.64,13.76,14.00,23633
24-Oct-13,14.32,14.64,13.60,14.56,33777
23-Oct-13,14.40,14.80,13.76,14.32,48858
22-Oct-13,14.40,14.40,13.28,13.44,97394
21-Oct-13,14.96,15.04,13.92,14.40,65160
18-Oct-13,15.84,15.92,15.04,15.08,96847
17-Oct-13,15.20,16.16,14.80,15.68,87336
16-Oct-13,16.32,16.32,15.04,15.20,79458
