Date,Open,High,Low,Close,Volume
31-Dec-13,6.20,6.22,6.18,6.22,2193
30-Dec-13,6.30,6.30,6.14,6.18,7998
27-Dec-13,6.30,6.45,6.29,6.40,4068
26-Dec-13,6.28,6.28,6.28,6.28,903
24-Dec-13,6.20,6.28,6.20,6.28,3508
23-Dec-13,6.25,6.25,6.20,6.25,4996
20-Dec-13,6.35,6.35,6.30,6.30,1351
18-Dec-13,6.49,6.49,6.26,6.26,818
17-Dec-13,6.49,6.49,6.49,6.49,526
16-Dec-13,6.27,6.47,6.25,6.47,1208
13-Dec-13,6.27,6.49,6.27,6.29,3295
12-Dec-13,6.30,6.49,6.23,6.27,3335
6-Dec-13,6.38,6.38,6.26,6.27,4000
5-Dec-13,6.50,6.50,6.25,6.25,21000
4-Dec-13,6.41,6.47,6.41,6.47,1200
3-Dec-13,6.62,6.62,6.40,6.40,3320
2-Dec-13,6.55,6.55,6.55,6.55,1000
29-Nov-13,6.55,6.55,6.55,6.55,400
27-Nov-13,6.51,6.60,6.51,6.60,3681
26-Nov-13,6.63,6.62,6.60,6.60,1467
25-Nov-13,6.51,6.51,6.50,6.50,1440
22-Nov-13,6.42,6.62,6.40,6.62,3000
21-Nov-13,6.46,6.46,6.46,6.46,100
20-Nov-13,6.42,6.45,6.42,6.45,1100
18-Nov-13,6.58,6.58,6.58,6.58,100
14-Nov-13,6.59,6.59,6.40,6.55,1436
13-Nov-13,6.54,6.54,6.54,6.54,100
12-Nov-13,6.58,6.59,6.40,6.40,1200
11-Nov-13,6.50,6.50,6.50,6.50,700
8-Nov-13,6.60,6.60,6.60,6.60,400
7-Nov-13,6.31,6.52,6.31,6.38,1521
6-Nov-13,6.28,6.28,6.28,6.28,100
5-Nov-13,6.28,6.40,6.25,6.27,3000
4-Nov-13,6.26,6.27,6.26,6.26,600
1-Nov-13,6.28,6.29,6.26,6.26,600
31-Oct-13,6.50,6.50,6.40,6.40,3106
30-Oct-13,6.74,6.74,6.30,6.50,3324
29-Oct-13,6.60,6.74,6.41,6.74,382
28-Oct-13,6.44,6.55,6.37,6.37,700
25-Oct-13,6.34,6.41,6.20,6.32,15410
24-Oct-13,6.02,6.32,6.02,6.21,3301
23-Oct-13,6.07,6.09,6.03,6.09,400
22-Oct-13,6.07,6.07,6.02,6.02,1100
21-Oct-13,6.03,6.14,6.02,6.02,1450
18-Oct-13,6.02,6.02,6.02,6.02,1550
17-Oct-13,6.02,6.02,6.02,6.02,1000
16-Oct-13,6.03,6.03,6.02,6.02,600
15-Oct-13,6.05,6.15,6.05,6.14,996
14-Oct-13,6.11,6.16,6.03,6.14,2753
11-Oct-13,6.19,6.19,6.06,6.11,1700
10-Oct-13,6.12,6.13,6.02,6.10,2601
9-Oct-13,6.18,6.18,6.02,6.05,5200
8-Oct-13,6.11,6.18,6.00,6.18,5100
7-Oct-13,6.08,6.08,6.02,6.02,1970
4-Oct-13,6.22,6.22,6.00,6.01,600
3-Oct-13,6.22,6.22,6.20,6.20,400
1-Oct-13,6.20,6.20,6.20,6.20,162
30-Sep-13,6.21,6.21,6.20,6.20,200
27-Sep-13,6.31,6.31,6.21,6.21,1100
26-Sep-13,6.28,6.30,6.04,6.15,1897
25-Sep-13,5.99,6.30,5.89,6.30,5600
24-Sep-13,6.10,6.20,6.00,6.01,9145
23-Sep-13,6.31,6.31,6.20,6.23,400
20-Sep-13,6.09,6.31,6.01,6.31,2988
19-Sep-13,6.25,6.25,6.01,6.01,2732
17-Sep-13,6.28,6.28,6.13,6.13,500
13-Sep-13,6.20,6.21,6.20,6.21,220
12-Sep-13,6.30,6.30,6.20,6.20,680
11-Sep-13,6.15,6.22,6.15,6.22,2000
10-Sep-13,6.79,6.79,6.46,6.49,1200
9-Sep-13,6.67,6.79,6.45,6.79,300
6-Sep-13,6.28,6.48,6.25,6.48,1200
5-Sep-13,6.37,6.43,6.26,6.31,2082
4-Sep-13,6.25,6.53,6.14,6.53,3200
3-Sep-13,6.01,6.49,6.01,6.48,4575
30-Aug-13,5.82,5.82,5.82,5.82,300
29-Aug-13,6.15,6.15,6.15,6.15,175
28-Aug-13,5.89,6.10,5.89,5.89,2800
27-Aug-13,5.90,6.01,5.90,5.94,3280
26-Aug-13,6.09,6.09,5.72,5.80,7006
23-Aug-13,6.10,6.13,5.85,6.12,5700
22-Aug-13,6.00,6.02,5.90,5.98,6785
21-Aug-13,6.18,6.18,6.00,6.02,4100
20-Aug-13,6.30,6.30,6.06,6.25,3884
19-Aug-13,6.31,6.31,6.30,6.30,2100
16-Aug-13,6.45,6.45,6.45,6.45,1000
15-Aug-13,6.33,6.40,6.32,6.40,1391
14-Aug-13,6.34,6.35,6.34,6.35,201
13-Aug-13,6.73,6.73,6.31,6.31,1719
12-Aug-13,6.75,6.99,6.26,6.52,3095
9-Aug-13,6.75,6.75,6.75,6.75,2158
8-Aug-13,6.70,6.85,6.64,6.75,11300
5-Aug-13,6.25,6.35,6.25,6.35,1100
2-Aug-13,6.70,6.70,6.02,6.27,3232
31-Jul-13,6.35,6.69,6.25,6.67,1820
29-Jul-13,5.92,6.25,5.92,6.25,500
26-Jul-13,6.63,6.63,5.86,5.86,639
25-Jul-13,5.97,6.06,5.93,5.93,1000
24-Jul-13,6.36,6.36,6.36,6.36,100
23-Jul-13,6.00,6.00,6.00,6.00,1720
19-Jul-13,5.81,5.81,5.81,5.81,500
18-Jul-13,6.05,6.05,6.00,6.00,2720
17-Jul-13,5.93,6.05,5.93,6.05,500
16-Jul-13,6.06,6.12,5.81,5.96,18100
15-Jul-13,6.45,6.45,6.03,6.08,1593
