Date,Open,High,Low,Close,Volume
31-Dec-13,18.57,19.02,18.52,18.93,327059
30-Dec-13,18.19,18.56,18.00,18.48,276639
27-Dec-13,18.01,18.31,17.95,18.28,350300
26-Dec-13,18.00,18.13,17.73,18.10,148790
24-Dec-13,17.93,18.13,17.69,18.03,171758
23-Dec-13,17.84,18.15,17.47,18.05,352450
20-Dec-13,17.45,18.05,17.15,17.84,4762215
19-Dec-13,17.65,17.80,17.22,17.49,430351
18-Dec-13,17.53,17.84,17.15,17.80,560590
17-Dec-13,17.72,17.86,17.43,17.68,595748
16-Dec-13,17.48,17.91,17.40,17.59,796321
13-Dec-13,17.36,17.58,17.12,17.40,413473
12-Dec-13,17.46,17.46,17.28,17.33,332635
11-Dec-13,17.35,17.55,17.30,17.36,814953
10-Dec-13,17.34,17.45,17.07,17.37,532795
9-Dec-13,17.05,17.46,17.05,17.35,484498
6-Dec-13,16.80,17.20,16.78,17.05,872271
5-Dec-13,16.74,17.25,16.73,16.81,438147
4-Dec-13,17.35,17.40,16.72,17.02,1192317
3-Dec-13,16.56,17.12,16.33,16.96,612473
2-Dec-13,15.71,16.80,15.71,16.74,604339
29-Nov-13,16.20,16.21,15.85,16.09,159942
27-Nov-13,15.47,16.19,15.47,16.19,409230
26-Nov-13,15.40,15.67,15.16,15.46,147701
25-Nov-13,15.50,15.50,15.33,15.44,133899
22-Nov-13,15.17,15.56,15.10,15.50,240831
21-Nov-13,15.20,15.48,15.04,15.18,71750
20-Nov-13,15.21,15.31,15.09,15.13,523422
19-Nov-13,15.26,15.40,15.00,15.34,140304
18-Nov-13,15.72,15.75,15.57,15.67,116682
15-Nov-13,15.86,15.87,15.56,15.79,218069
14-Nov-13,15.89,15.98,15.41,15.80,513283
13-Nov-13,15.59,15.90,15.35,15.82,306429
12-Nov-13,16.04,16.17,15.59,15.75,241587
11-Nov-13,15.10,16.22,15.09,16.14,433877
8-Nov-13,14.95,15.30,14.86,15.27,248950
7-Nov-13,14.90,15.14,14.78,14.97,589064
6-Nov-13,15.00,15.09,14.78,15.00,1002264
5-Nov-13,15.03,15.40,14.85,15.01,721704
4-Nov-13,15.83,15.85,15.13,15.29,530006
1-Nov-13,15.44,15.83,15.20,15.58,2311725
31-Oct-13,15.54,15.54,14.85,15.28,506715
30-Oct-13,15.23,15.60,15.00,15.43,1549084
29-Oct-13,14.84,15.25,14.81,15.25,1190891
28-Oct-13,14.82,15.02,14.77,14.88,1480130
25-Oct-13,15.00,15.42,14.72,14.99,21874424
