Date,Open,High,Low,Close,Volume
30-Dec-13,3.06,3.07,3.06,3.07,2200
27-Dec-13,3.12,3.12,3.07,3.07,2188
26-Dec-13,3.11,3.12,3.11,3.12,428
24-Dec-13,3.07,3.14,3.07,3.07,8790
23-Dec-13,3.17,3.17,3.16,3.16,361
20-Dec-13,3.19,3.19,3.19,3.19,414
19-Dec-13,3.00,3.02,2.99,3.01,6030
18-Dec-13,3.06,3.06,3.06,3.06,213
17-Dec-13,3.12,3.12,3.03,3.03,3240
16-Dec-13,3.02,3.11,2.96,2.96,10866
12-Dec-13,3.10,3.11,3.10,3.10,2000
11-Dec-13,3.09,3.19,3.09,3.12,4340
10-Dec-13,3.13,3.14,3.05,3.05,1362
9-Dec-13,3.09,3.14,3.08,3.14,4600
6-Dec-13,3.08,3.15,3.01,3.10,24847
5-Dec-13,3.11,3.11,3.05,3.05,500
4-Dec-13,3.00,3.15,3.00,3.15,2319
3-Dec-13,3.15,3.15,2.99,3.01,31006
2-Dec-13,3.11,3.15,3.05,3.14,5000
29-Nov-13,3.15,3.15,2.81,2.97,1320
27-Nov-13,3.11,3.15,2.91,3.03,22890
26-Nov-13,3.00,3.20,3.00,3.15,15422
25-Nov-13,3.00,3.06,2.97,3.06,6600
22-Nov-13,2.84,3.20,2.75,3.02,44901
21-Nov-13,2.85,2.88,2.85,2.88,1100
20-Nov-13,2.80,2.87,2.80,2.87,200
19-Nov-13,2.78,2.83,2.75,2.83,9232
18-Nov-13,2.94,2.94,2.91,2.92,1700
15-Nov-13,2.94,2.94,2.71,2.94,2675
14-Nov-13,2.85,2.86,2.85,2.86,900
12-Nov-13,2.95,2.95,2.94,2.94,1100
11-Nov-13,2.94,2.94,2.94,2.94,100
8-Nov-13,2.95,2.95,2.91,2.94,3400
6-Nov-13,2.83,2.85,2.83,2.85,900
5-Nov-13,2.92,2.92,2.81,2.83,2200
4-Nov-13,2.82,2.92,2.82,2.92,200
1-Nov-13,2.90,2.90,2.85,2.90,1246
31-Oct-13,2.77,2.93,2.71,2.82,11600
30-Oct-13,2.93,2.93,2.76,2.76,900
29-Oct-13,2.85,2.85,2.73,2.73,9393
28-Oct-13,2.93,2.94,2.75,2.81,444
25-Oct-13,2.92,2.94,2.79,2.93,400
24-Oct-13,2.81,2.81,2.81,2.81,100
23-Oct-13,2.78,2.95,2.78,2.89,1469
22-Oct-13,2.88,2.88,2.77,2.78,1150
18-Oct-13,2.73,2.93,2.73,2.93,700
16-Oct-13,2.93,2.95,2.73,2.95,500
15-Oct-13,2.95,2.95,2.95,2.95,100
14-Oct-13,2.95,2.95,2.95,2.95,1000
11-Oct-13,2.95,2.95,2.95,2.95,1700
10-Oct-13,2.94,2.94,2.94,2.94,110
8-Oct-13,2.94,2.94,2.94,2.94,300
7-Oct-13,2.82,2.95,2.82,2.95,1700
4-Oct-13,2.85,2.95,2.85,2.95,5600
3-Oct-13,2.85,2.85,2.85,2.85,8368
2-Oct-13,2.85,2.95,2.85,2.87,300
1-Oct-13,2.86,2.93,2.85,2.93,18000
30-Sep-13,2.95,2.95,2.86,2.95,953
26-Sep-13,3.00,3.00,2.86,3.00,845
25-Sep-13,2.87,3.00,2.85,2.95,51485
24-Sep-13,2.90,2.92,2.90,2.92,50000
23-Sep-13,2.90,2.92,2.90,2.90,11365
20-Sep-13,2.92,2.92,2.90,2.90,13934
19-Sep-13,3.00,3.00,2.93,2.93,300
18-Sep-13,2.95,2.95,2.92,2.92,1333
17-Sep-13,2.98,2.98,2.93,2.93,965
16-Sep-13,2.98,2.98,2.98,2.98,100
13-Sep-13,2.94,2.98,2.93,2.98,1400
12-Sep-13,2.95,2.95,2.95,2.95,346
11-Sep-13,2.93,2.97,2.92,2.92,1200
10-Sep-13,2.96,2.96,2.93,2.93,300
9-Sep-13,2.94,2.94,2.93,2.93,677
6-Sep-13,2.98,2.98,2.98,2.98,100
5-Sep-13,2.94,2.94,2.92,2.94,5345
4-Sep-13,2.98,2.98,2.95,2.98,509
3-Sep-13,2.97,2.97,2.97,2.97,100
30-Aug-13,2.98,2.98,2.98,2.98,1500
29-Aug-13,2.94,2.94,2.94,2.94,2357
27-Aug-13,2.98,2.98,2.98,2.98,200
26-Aug-13,2.92,2.98,2.92,2.98,229
22-Aug-13,2.97,2.97,2.97,2.97,200
21-Aug-13,2.97,2.98,2.97,2.98,600
20-Aug-13,2.98,2.98,2.98,2.98,1980
19-Aug-13,2.93,2.93,2.93,2.93,100
15-Aug-13,2.98,2.99,2.98,2.99,3200
14-Aug-13,2.92,2.96,2.92,2.93,600
13-Aug-13,2.92,2.92,2.92,2.92,2941
8-Aug-13,2.98,2.98,2.94,2.98,3487
7-Aug-13,3.00,3.00,3.00,3.00,100
6-Aug-13,3.00,3.00,2.92,2.92,4300
2-Aug-13,3.00,3.00,3.00,3.00,2999
1-Aug-13,2.98,3.01,2.95,3.00,800
31-Jul-13,3.00,3.00,2.95,2.99,700
30-Jul-13,2.92,3.00,2.92,3.00,5566
29-Jul-13,2.92,2.94,2.92,2.94,2100
26-Jul-13,2.95,2.95,2.92,2.94,500
25-Jul-13,2.93,2.95,2.93,2.95,400
24-Jul-13,2.96,3.00,2.96,2.99,6166
23-Jul-13,2.93,2.98,2.93,2.98,600
19-Jul-13,2.97,2.97,2.97,2.97,500
18-Jul-13,2.90,2.99,2.90,2.93,3210
17-Jul-13,2.99,2.99,2.81,2.99,1718
15-Jul-13,3.01,3.02,3.01,3.01,2038
12-Jul-13,3.00,3.00,3.00,3.00,100
11-Jul-13,3.01,3.01,2.95,2.95,925
9-Jul-13,2.97,2.97,2.97,2.97,100
5-Jul-13,2.91,2.99,2.91,2.99,400
3-Jul-13,2.90,3.00,2.90,3.00,2300
2-Jul-13,3.13,3.13,2.96,2.96,300
1-Jul-13,3.15,3.15,3.00,3.00,1500
27-Jun-13,2.93,3.15,2.93,3.15,6400
25-Jun-13,2.90,2.93,2.90,2.93,425
24-Jun-13,2.90,2.94,2.90,2.94,1200
21-Jun-13,2.90,2.99,2.90,2.99,7080
20-Jun-13,2.90,2.93,2.80,2.92,28897
19-Jun-13,2.90,2.92,2.90,2.92,1200
18-Jun-13,2.90,2.93,2.90,2.90,14900
17-Jun-13,2.90,2.90,2.90,2.90,5600
14-Jun-13,2.90,2.90,2.89,2.90,882
12-Jun-13,2.90,2.90,2.90,2.90,100
11-Jun-13,2.92,2.99,2.90,2.93,9101
7-Jun-13,2.94,2.94,2.90,2.92,1430
6-Jun-13,2.95,2.95,2.91,2.91,1300
4-Jun-13,2.92,2.95,2.84,2.90,27825
3-Jun-13,2.90,2.91,2.90,2.91,1375
30-May-13,2.93,2.93,2.90,2.90,1254
29-May-13,2.91,2.91,2.91,2.91,100
28-May-13,2.91,2.95,2.90,2.90,5892
23-May-13,2.94,2.96,2.90,2.94,1500
22-May-13,2.90,2.97,2.87,2.97,10154
21-May-13,2.96,2.97,2.89,2.94,12184
20-May-13,2.93,2.99,2.90,2.93,11480
17-May-13,2.91,2.97,2.89,2.97,8983
16-May-13,2.92,2.97,2.90,2.96,8000
15-May-13,2.88,2.99,2.88,2.96,12000
14-May-13,2.97,2.97,2.96,2.97,2189
10-May-13,2.87,2.98,2.87,2.98,600
9-May-13,2.98,3.00,2.91,2.98,7195
8-May-13,3.00,3.00,2.85,2.99,7897
7-May-13,2.91,3.00,2.89,3.00,2300
6-May-13,2.99,3.00,2.94,2.99,1046
3-May-13,3.03,3.03,2.84,3.00,2100
2-May-13,3.03,3.03,2.98,3.00,600
1-May-13,2.96,3.05,2.86,2.96,44048
30-Apr-13,2.84,2.98,2.84,2.97,1154
29-Apr-13,2.96,3.00,2.82,3.00,3160
26-Apr-13,3.01,3.01,3.01,3.01,500
25-Apr-13,2.91,3.01,2.90,3.01,1100
24-Apr-13,2.92,3.03,2.86,3.01,1200
23-Apr-13,2.92,3.03,2.87,3.00,10862
22-Apr-13,2.95,3.02,2.83,3.00,4200
18-Apr-13,3.03,3.03,3.03,3.03,100
17-Apr-13,2.95,3.01,2.90,3.01,1100
16-Apr-13,3.00,3.00,2.99,2.99,500
15-Apr-13,3.05,3.05,2.72,3.02,38713
12-Apr-13,2.87,3.00,2.87,3.00,300
11-Apr-13,2.85,3.00,2.85,3.00,200
10-Apr-13,3.00,3.03,3.00,3.03,400
9-Apr-13,2.82,3.05,2.79,3.00,6525
8-Apr-13,2.76,2.76,2.76,2.76,290
4-Apr-13,3.05,3.05,2.82,2.94,13570
2-Apr-13,3.01,3.05,3.01,3.05,300
1-Apr-13,3.04,3.04,3.04,3.04,100
28-Mar-13,3.05,3.05,3.02,3.02,300
27-Mar-13,3.04,3.05,2.99,3.05,1900
26-Mar-13,2.82,3.07,2.70,3.07,3135
25-Mar-13,3.09,3.09,3.09,3.09,155
22-Mar-13,3.10,3.10,2.50,3.10,5344
21-Mar-13,3.09,3.09,3.09,3.09,244
