Date,Open,High,Low,Close,Volume
31-Dec-13,-,-,-,32.81,0
30-Dec-13,-,-,-,32.81,0
27-Dec-13,-,-,-,32.81,0
24-Dec-13,-,-,-,32.81,0
23-Dec-13,32.81,-,-,32.81,0
20-Dec-13,32.88,32.88,32.88,32.88,1000
19-Dec-13,-,-,-,33.62,0
18-Dec-13,-,-,-,33.62,0
17-Dec-13,-,-,-,33.62,0
16-Dec-13,33.62,33.62,33.62,33.62,1000
13-Dec-13,-,-,-,32.62,0
12-Dec-13,-,-,-,32.62,0
11-Dec-13,32.62,32.62,32.62,32.62,518
10-Dec-13,-,-,-,32.90,0
9-Dec-13,32.90,32.90,32.90,32.90,787
6-Dec-13,32.98,-,-,32.98,0
5-Dec-13,32.95,32.95,32.95,32.95,1000
4-Dec-13,32.50,32.50,32.50,32.57,2200
3-Dec-13,33.30,33.30,33.30,33.30,248
2-Dec-13,-,-,-,33.13,0
29-Nov-13,-,-,-,33.13,0
28-Nov-13,-,-,-,33.13,0
27-Nov-13,-,-,-,33.13,0
26-Nov-13,-,-,-,33.13,0
25-Nov-13,33.13,33.13,33.13,33.13,2200
22-Nov-13,33.01,33.01,33.01,33.01,675
21-Nov-13,-,-,-,33.50,0
20-Nov-13,33.50,-,-,33.50,0
19-Nov-13,33.75,33.75,33.73,33.73,294
18-Nov-13,33.48,33.60,33.30,33.60,674
15-Nov-13,32.64,32.64,32.64,32.64,4
14-Nov-13,32.43,32.43,32.43,32.33,4
13-Nov-13,32.17,32.17,32.17,32.33,4
12-Nov-13,32.16,32.16,32.05,32.05,993
11-Nov-13,32.05,32.05,32.05,32.05,1348
8-Nov-13,33.07,33.07,33.07,33.07,300
7-Nov-13,-,-,-,32.07,0
6-Nov-13,-,-,-,32.07,0
5-Nov-13,-,-,-,32.07,0
4-Nov-13,-,-,-,32.07,0
1-Nov-13,-,-,-,32.07,0
31-Oct-13,-,-,-,32.07,0
30-Oct-13,-,-,-,32.07,0
29-Oct-13,-,-,-,32.07,0
28-Oct-13,32.07,32.07,32.07,32.07,150
25-Oct-13,-,-,-,31.57,0
24-Oct-13,-,-,-,31.57,0
23-Oct-13,-,-,-,31.57,0
22-Oct-13,31.57,31.57,31.57,31.57,1000
21-Oct-13,31.83,31.83,31.83,31.83,126
18-Oct-13,31.31,-,-,31.31,0
17-Oct-13,31.40,31.40,31.40,31.40,459
16-Oct-13,31.51,31.65,31.51,31.65,15
15-Oct-13,-,-,-,32.03,0
14-Oct-13,-,-,-,32.03,0
11-Oct-13,32.03,-,-,32.03,0
10-Oct-13,31.37,-,-,31.37,0
9-Oct-13,31.56,-,-,31.56,0
8-Oct-13,31.18,31.18,31.18,31.10,400
7-Oct-13,31.29,31.29,31.29,31.29,570
4-Oct-13,31.76,31.76,31.76,31.76,54
3-Oct-13,31.71,31.71,31.65,31.65,400
2-Oct-13,31.89,-,-,31.89,0
1-Oct-13,32.00,32.08,32.00,32.08,2988
30-Sep-13,-,-,-,30.75,0
27-Sep-13,-,-,-,30.75,0
26-Sep-13,-,-,-,30.75,0
25-Sep-13,-,-,-,30.75,0
24-Sep-13,30.75,30.75,30.75,30.75,130
20-Sep-13,-,-,-,30.25,0
19-Sep-13,30.25,30.25,30.25,30.25,900
18-Sep-13,-,-,-,30.65,0
17-Sep-13,30.30,30.65,30.27,30.65,6853
16-Sep-13,30.68,30.68,30.46,30.52,6650
13-Sep-13,30.18,-,-,30.18,0
12-Sep-13,-,-,-,30.28,0
11-Sep-13,-,-,-,30.28,0
10-Sep-13,-,-,-,30.28,0
9-Sep-13,30.28,-,-,30.28,0
6-Sep-13,30.40,30.40,30.25,30.25,925
5-Sep-13,29.91,-,-,29.91,0
4-Sep-13,-,-,-,29.49,0
3-Sep-13,-,-,-,29.49,0
2-Sep-13,-,-,-,29.49,0
30-Aug-13,29.49,29.49,29.49,29.49,131
29-Aug-13,29.14,-,-,29.33,0
28-Aug-13,29.00,29.00,29.00,29.00,511
27-Aug-13,28.24,-,-,28.37,0
23-Aug-13,-,-,-,29.64,0
22-Aug-13,29.64,29.64,29.64,29.64,300
21-Aug-13,-,-,-,30.40,0
20-Aug-13,-,-,-,30.40,0
19-Aug-13,-,-,-,30.40,0
16-Aug-13,30.40,30.40,30.40,30.40,1600
15-Aug-13,-,-,-,30.35,0
14-Aug-13,-,-,-,30.35,0
13-Aug-13,30.60,30.60,30.35,30.35,2544
12-Aug-13,31.51,31.51,31.51,31.51,1550
9-Aug-13,-,-,-,30.74,0
8-Aug-13,30.74,-,-,30.74,0
7-Aug-13,30.90,30.90,30.90,30.90,255
6-Aug-13,-,-,-,31.03,0
5-Aug-13,30.82,30.82,30.82,31.03,500
2-Aug-13,30.09,-,-,30.42,0
1-Aug-13,30.00,30.00,30.00,30.00,35
31-Jul-13,-,-,-,29.78,0
30-Jul-13,-,-,-,29.78,0
29-Jul-13,29.78,29.78,29.78,29.78,328
26-Jul-13,29.45,29.45,29.45,29.45,812
25-Jul-13,28.80,-,-,28.89,0
24-Jul-13,27.96,28.50,27.96,28.50,5203
23-Jul-13,27.72,-,-,27.72,0
22-Jul-13,-,-,-,27.16,0
19-Jul-13,27.16,27.16,27.16,27.16,250
18-Jul-13,27.41,27.41,-,27.41,0
17-Jul-13,-,-,-,26.80,0
16-Jul-13,26.97,26.97,26.64,26.80,2007
15-Jul-13,27.26,27.42,27.26,27.26,556
12-Jul-13,26.46,26.56,26.27,26.29,89
11-Jul-13,26.32,26.63,26.07,26.07,5020
10-Jul-13,-,-,-,26.85,0
9-Jul-13,26.85,-,26.85,26.85,0
8-Jul-13,27.88,27.93,27.88,27.93,150
5-Jul-13,27.60,27.64,27.60,27.60,200
4-Jul-13,-,-,-,27.39,0
3-Jul-13,27.39,27.39,27.39,27.39,560
2-Jul-13,27.65,27.67,27.45,27.45,400
1-Jul-13,27.17,27.18,27.08,27.08,3531
28-Jun-13,25.86,25.88,25.79,25.79,1479
27-Jun-13,25.79,25.79,-,25.79,0
26-Jun-13,25.67,25.67,25.67,25.67,300
25-Jun-13,-,-,-,25.54,0
24-Jun-13,25.30,25.54,25.30,25.54,2043
21-Jun-13,24.98,24.98,24.82,24.82,77
20-Jun-13,24.84,-,24.84,24.84,0
19-Jun-13,25.30,25.30,25.24,25.30,124
18-Jun-13,25.59,25.67,25.45,25.45,142
17-Jun-13,26.06,26.06,-,26.06,0
14-Jun-13,26.10,26.10,26.07,26.10,2000
13-Jun-13,25.89,25.89,-,25.89,0
12-Jun-13,-,-,-,25.67,0
11-Jun-13,25.67,-,25.67,25.67,0
10-Jun-13,25.51,25.79,25.51,25.79,1004
7-Jun-13,-,-,-,25.26,0
6-Jun-13,-,-,-,25.26,0
5-Jun-13,25.26,25.26,25.26,25.26,357
4-Jun-13,-,-,-,25.05,0
3-Jun-13,25.05,25.05,24.95,25.05,1517
31-May-13,25.21,25.21,25.21,25.21,335
30-May-13,25.50,-,25.50,25.50,0
29-May-13,-,-,-,25.08,0
28-May-13,25.20,25.20,25.08,25.08,892
24-May-13,25.55,25.55,-,25.55,0
23-May-13,25.65,25.66,25.59,25.59,146
22-May-13,26.20,26.20,26.20,26.20,200
21-May-13,26.35,26.35,-,26.35,0
20-May-13,-,-,-,25.82,0
17-May-13,-,-,-,25.82,0
16-May-13,25.82,25.82,25.82,25.82,328
15-May-13,25.89,25.89,25.89,25.89,200
14-May-13,-,-,-,26.43,0
13-May-13,26.43,26.43,26.43,26.43,400
10-May-13,26.40,26.40,26.40,26.40,494
9-May-13,26.62,26.62,-,26.62,0
8-May-13,-,-,-,26.08,0
7-May-13,-,-,-,26.08,0
3-May-13,-,-,-,26.08,0
2-May-13,26.08,-,26.08,26.08,0
1-May-13,26.20,26.30,26.20,26.30,1278
30-Apr-13,25.24,-,25.24,25.29,0
29-Apr-13,26.06,-,26.06,26.06,0
26-Apr-13,27.34,27.45,27.34,27.34,500
25-Apr-13,27.21,27.38,27.21,27.38,46325
24-Apr-13,27.77,27.80,27.77,27.77,1186
23-Apr-13,27.35,27.35,-,27.35,0
22-Apr-13,27.26,27.30,27.26,27.26,81
19-Apr-13,26.92,26.92,-,26.92,0
18-Apr-13,-,-,-,26.76,0
17-Apr-13,-,-,-,26.76,0
16-Apr-13,27.00,27.03,26.76,26.76,25117
15-Apr-13,26.71,26.71,-,26.71,0
12-Apr-13,26.71,26.71,26.64,26.71,5000
11-Apr-13,26.57,26.57,26.57,26.57,479
10-Apr-13,27.02,27.03,26.99,27.03,2632
