Date,Open,High,Low,Close,Volume
31-Dec-13,3.35,3.48,3.35,3.46,21779
30-Dec-13,3.44,3.50,3.39,3.50,8739
27-Dec-13,3.40,3.50,3.35,3.38,9197
26-Dec-13,3.31,3.46,3.31,3.44,35096
24-Dec-13,3.35,3.35,3.25,3.25,2869
23-Dec-13,3.50,3.50,3.20,3.28,19458
20-Dec-13,3.35,3.55,3.20,3.55,43712
19-Dec-13,3.49,3.50,3.17,3.27,29329
18-Dec-13,3.21,3.35,3.16,3.28,45022
17-Dec-13,3.09,3.29,3.05,3.20,72598
16-Dec-13,3.00,3.15,3.00,3.03,56258
13-Dec-13,2.99,3.12,2.98,2.99,9321
12-Dec-13,3.10,3.10,2.93,2.93,19220
11-Dec-13,3.15,3.15,3.04,3.06,8928
10-Dec-13,3.27,3.34,3.15,3.16,20649
9-Dec-13,3.34,3.34,3.25,3.26,4995
6-Dec-13,3.10,3.50,3.08,3.26,37479
5-Dec-13,3.09,3.09,3.05,3.05,8800
4-Dec-13,3.09,3.09,3.03,3.07,12902
3-Dec-13,3.06,3.10,3.05,3.05,5590
2-Dec-13,3.10,3.10,3.06,3.06,3750
29-Nov-13,3.10,3.26,3.10,3.22,5140
27-Nov-13,3.10,3.10,3.05,3.09,7965
26-Nov-13,3.18,3.18,3.09,3.18,6700
25-Nov-13,3.11,3.20,3.11,3.20,3160
22-Nov-13,3.25,3.25,3.00,3.12,12439
21-Nov-13,3.03,3.33,3.01,3.33,6162
20-Nov-13,3.18,3.19,3.10,3.19,6403
19-Nov-13,3.10,3.20,3.06,3.06,10285
18-Nov-13,3.35,3.35,3.09,3.15,13969
15-Nov-13,3.55,3.55,3.37,3.38,16157
14-Nov-13,3.50,3.65,3.50,3.60,26170
13-Nov-13,3.50,3.50,3.36,3.49,6437
12-Nov-13,3.54,3.79,3.20,3.50,27224
11-Nov-13,3.45,3.55,3.35,3.55,1843
8-Nov-13,3.56,3.69,3.36,3.53,15475
7-Nov-13,3.73,3.97,3.25,3.56,19607
6-Nov-13,3.83,3.83,3.70,3.80,7861
5-Nov-13,3.98,4.00,3.82,4.00,9511
4-Nov-13,3.86,4.19,3.83,3.90,6716
1-Nov-13,4.15,4.15,3.90,3.99,13075
31-Oct-13,4.22,4.40,3.90,4.30,13971
29-Oct-13,4.30,4.40,4.22,4.35,2099
28-Oct-13,4.49,4.49,4.32,4.35,1300
25-Oct-13,4.55,4.60,4.17,4.37,43783
24-Oct-13,4.70,4.70,4.70,4.70,4850
23-Oct-13,4.66,4.81,4.61,4.70,12210
22-Oct-13,4.61,4.79,4.60,4.66,2790
21-Oct-13,4.62,4.81,4.61,4.80,1600
17-Oct-13,4.74,4.74,4.59,4.73,460
16-Oct-13,4.73,4.73,4.57,4.57,11780
15-Oct-13,4.74,4.74,4.51,4.57,12810
14-Oct-13,4.74,4.74,4.57,4.74,2700
11-Oct-13,4.62,4.72,4.62,4.70,17660
10-Oct-13,4.55,4.73,4.55,4.73,8814
9-Oct-13,4.60,4.64,4.55,4.55,3733
8-Oct-13,4.55,4.63,4.55,4.63,3240
7-Oct-13,4.72,4.72,4.55,4.64,35842
4-Oct-13,4.82,4.82,4.72,4.73,6218
3-Oct-13,4.82,4.82,4.73,4.82,900
2-Oct-13,4.75,4.81,4.72,4.81,9150
1-Oct-13,4.82,4.82,4.82,4.82,700
30-Sep-13,4.63,4.82,4.63,4.81,5760
26-Sep-13,4.75,4.83,4.72,4.72,10703
25-Sep-13,4.66,4.83,4.66,4.75,3950
24-Sep-13,4.76,4.84,4.76,4.80,27200
23-Sep-13,4.70,4.84,4.70,4.84,5200
20-Sep-13,4.70,4.77,4.70,4.77,6393
19-Sep-13,4.71,4.84,4.71,4.79,2200
18-Sep-13,4.75,4.80,4.70,4.80,2400
17-Sep-13,4.67,4.84,4.67,4.79,6962
16-Sep-13,4.67,4.75,4.66,4.70,2200
13-Sep-13,4.83,4.83,4.76,4.76,3050
12-Sep-13,4.62,4.83,4.59,4.76,4900
11-Sep-13,4.67,4.67,4.60,4.66,9700
10-Sep-13,4.68,4.80,4.67,4.67,24371
9-Sep-13,4.75,4.75,4.68,4.68,2282
6-Sep-13,4.79,4.91,4.56,4.70,8800
5-Sep-13,4.67,4.87,4.67,4.84,2380
4-Sep-13,4.83,4.92,4.68,4.71,7094
3-Sep-13,4.82,4.96,4.68,4.85,15636
30-Aug-13,4.87,4.87,4.68,4.72,13856
29-Aug-13,5.11,5.11,4.69,4.90,33834
28-Aug-13,5.00,5.12,5.00,5.10,9155
27-Aug-13,5.35,5.35,5.02,5.02,12993
26-Aug-13,5.35,5.49,5.35,5.38,23934
23-Aug-13,5.65,5.75,5.21,5.31,78948
22-Aug-13,5.90,6.53,5.42,5.65,194330
21-Aug-13,5.00,5.48,4.60,5.20,14076
20-Aug-13,5.00,5.00,4.85,5.00,2034
19-Aug-13,4.60,5.40,4.60,5.36,7887
16-Aug-13,5.20,5.30,4.70,4.70,6518
15-Aug-13,5.00,5.40,4.70,5.20,4729
14-Aug-13,6.70,6.70,4.62,5.40,28402
13-Aug-13,5.60,6.90,5.30,6.70,58671
12-Aug-13,4.60,4.70,4.40,4.70,2125
9-Aug-13,4.70,4.70,4.50,4.50,2328
8-Aug-13,4.50,4.93,4.50,4.93,180
7-Aug-13,4.50,4.73,4.50,4.55,2098
6-Aug-13,4.50,4.70,4.50,4.60,1342
5-Aug-13,4.80,4.93,4.50,4.68,2609
2-Aug-13,4.90,4.90,4.90,4.90,230
1-Aug-13,4.75,4.90,4.75,4.90,5670
31-Jul-13,4.60,4.90,4.60,4.88,670
30-Jul-13,4.60,4.78,4.60,4.78,540
29-Jul-13,4.60,4.74,4.60,4.74,310
26-Jul-13,4.70,4.78,4.70,4.75,900
25-Jul-13,4.50,4.80,4.50,4.80,150
24-Jul-13,4.40,4.97,4.40,4.84,310
23-Jul-13,4.40,4.50,4.40,4.40,863
22-Jul-13,4.30,4.45,4.30,4.40,611
19-Jul-13,4.20,4.33,4.20,4.30,3391
18-Jul-13,4.38,4.38,4.20,4.34,3232
17-Jul-13,4.48,4.48,4.30,4.38,1260
16-Jul-13,4.50,4.50,4.33,4.48,220
15-Jul-13,4.30,4.50,4.30,4.50,1182
12-Jul-13,4.30,4.48,4.30,4.48,576
11-Jul-13,4.30,4.48,4.30,4.40,1162
10-Jul-13,4.50,4.50,4.30,4.48,7022
9-Jul-13,4.30,4.48,4.30,4.40,1041
8-Jul-13,4.50,4.50,4.30,4.30,200
5-Jul-13,4.60,4.62,4.30,4.30,1070
3-Jul-13,4.40,4.60,4.40,4.60,1093
2-Jul-13,4.40,4.70,4.40,4.50,1095
1-Jul-13,4.50,4.50,4.20,4.20,3792
28-Jun-13,4.05,4.88,3.80,3.80,13074
27-Jun-13,4.40,4.40,3.80,4.10,13588
26-Jun-13,4.70,4.70,3.80,3.90,12850
25-Jun-13,4.20,4.98,3.86,4.16,5312
24-Jun-13,4.70,4.70,3.80,4.10,10491
21-Jun-13,4.80,4.90,4.00,4.56,18762
20-Jun-13,5.00,5.00,4.80,5.00,888
19-Jun-13,5.00,5.00,4.80,4.80,1160
18-Jun-13,4.71,5.50,4.71,5.00,3634
17-Jun-13,5.00,5.00,4.21,4.91,6865
14-Jun-13,5.00,5.40,4.90,5.00,3550
13-Jun-13,5.50,5.50,4.90,5.39,14349
12-Jun-13,5.50,5.60,5.50,5.55,2000
10-Jun-13,5.50,5.80,5.50,5.80,604
7-Jun-13,5.90,5.90,5.50,5.70,335
6-Jun-13,5.60,6.00,5.50,5.60,1522
5-Jun-13,5.70,5.74,5.50,5.60,425
4-Jun-13,5.70,5.90,5.22,5.90,528
3-Jun-13,6.10,6.10,5.79,5.80,3203
31-May-13,6.00,6.10,5.80,5.80,5390
30-May-13,5.90,6.00,5.90,5.90,214
28-May-13,5.90,6.20,5.80,5.90,1307
24-May-13,5.80,6.00,5.80,5.90,1120
23-May-13,6.00,6.00,6.00,6.00,42
22-May-13,6.00,6.10,5.60,5.90,3373
21-May-13,6.09,6.10,6.09,6.10,630
20-May-13,6.10,6.30,5.80,6.10,2557
17-May-13,6.10,6.10,5.89,6.10,1010
16-May-13,6.00,6.20,5.90,6.10,1548
15-May-13,5.40,6.20,5.30,6.00,290
14-May-13,6.00,6.30,5.15,6.10,1102
13-May-13,6.20,6.30,6.00,6.30,2370
10-May-13,5.48,6.50,5.10,6.50,5323
9-May-13,5.00,5.50,5.00,5.40,2516
8-May-13,4.90,5.20,4.90,4.90,1818
7-May-13,5.53,5.70,4.90,5.00,3558
6-May-13,5.11,5.39,5.00,5.30,13277
3-May-13,5.22,5.39,5.20,5.39,840
2-May-13,5.11,5.40,5.10,5.40,760
1-May-13,5.21,5.67,5.11,5.30,580
30-Apr-13,5.80,5.86,5.20,5.78,280
29-Apr-13,6.20,6.20,5.10,5.50,4989
26-Apr-13,5.80,5.90,5.70,5.79,6047
25-Apr-13,5.62,6.88,5.60,6.30,1219
24-Apr-13,6.70,6.70,6.10,6.20,100
23-Apr-13,5.80,6.88,5.80,6.80,1111
19-Apr-13,5.60,5.90,5.60,5.90,210
18-Apr-13,5.88,5.90,5.80,5.81,773
17-Apr-13,5.60,6.00,5.60,5.90,610
16-Apr-13,5.71,6.00,5.71,5.90,1301
15-Apr-13,5.60,5.70,5.60,5.60,588
12-Apr-13,5.71,5.98,5.70,5.80,372
11-Apr-13,6.00,6.02,5.60,5.98,1389
10-Apr-13,6.00,6.10,5.90,6.10,1635
9-Apr-13,6.09,6.09,5.90,5.90,719
8-Apr-13,6.10,6.10,5.62,5.91,3054
5-Apr-13,6.50,6.50,6.00,6.10,3820
4-Apr-13,6.50,6.70,6.50,6.50,1861
3-Apr-13,6.60,6.60,6.50,6.50,2262
2-Apr-13,6.60,6.90,6.50,6.50,1752
1-Apr-13,6.70,6.70,6.50,6.70,1058
28-Mar-13,6.60,6.98,6.51,6.70,493
27-Mar-13,6.51,6.88,6.50,6.88,748
26-Mar-13,6.90,6.90,6.80,6.90,245
25-Mar-13,6.50,7.00,6.50,7.00,400
22-Mar-13,7.30,7.30,6.90,7.00,2482
21-Mar-13,6.87,7.20,6.60,6.90,1313
20-Mar-13,7.00,7.40,7.00,7.30,50
19-Mar-13,7.50,7.50,6.85,7.40,2670
18-Mar-13,6.70,7.48,6.64,7.48,571
15-Mar-13,6.75,7.10,6.75,7.05,1345
14-Mar-13,6.60,7.28,6.60,7.28,810
13-Mar-13,6.60,6.98,6.60,6.80,1610
12-Mar-13,7.40,7.40,7.00,7.00,2138
11-Mar-13,7.50,7.50,7.00,7.20,1777
8-Mar-13,6.70,7.20,6.50,7.00,7726
7-Mar-13,6.55,6.60,6.50,6.50,230
6-Mar-13,6.50,6.70,6.10,6.70,1760
5-Mar-13,6.60,6.70,6.60,6.69,140
4-Mar-13,6.70,6.72,6.70,6.70,569
1-Mar-13,7.60,7.60,6.30,6.54,1377
28-Feb-13,6.30,6.40,6.13,6.40,1598
27-Feb-13,6.10,7.60,6.10,6.35,2580
25-Feb-13,6.10,6.10,6.10,6.10,200
22-Feb-13,6.40,6.40,6.00,6.00,740
21-Feb-13,6.30,6.30,6.01,6.13,1960
20-Feb-13,6.00,6.56,6.00,6.11,1295
19-Feb-13,6.15,6.68,5.61,6.58,1747
15-Feb-13,6.40,6.80,6.11,6.11,1944
14-Feb-13,6.70,6.70,6.00,6.30,1108
13-Feb-13,6.70,6.98,6.00,6.68,3284
12-Feb-13,7.10,7.20,6.61,6.71,1519
11-Feb-13,7.10,7.10,7.10,7.10,10
8-Feb-13,7.00,7.30,7.00,7.17,550
7-Feb-13,6.60,7.00,6.52,7.00,240
6-Feb-13,7.10,7.18,6.60,6.90,722
5-Feb-13,6.70,7.00,6.70,6.90,2210
4-Feb-13,7.60,7.60,6.20,7.29,3411
1-Feb-13,7.20,7.20,6.11,6.32,1980
31-Jan-13,7.20,7.20,7.20,7.20,205
30-Jan-13,7.00,7.49,6.90,7.40,370
29-Jan-13,7.40,7.40,7.40,7.40,400
28-Jan-13,7.60,7.60,7.00,7.00,4938
25-Jan-13,7.10,7.89,7.00,7.60,700
24-Jan-13,7.22,7.60,7.00,7.57,379
23-Jan-13,7.16,7.90,7.16,7.30,710
22-Jan-13,7.80,7.99,7.50,7.50,907
