Date,Open,High,Low,Close,Volume
31-Dec-13,18.80,18.91,18.49,18.49,2482
30-Dec-13,18.80,18.80,18.56,18.56,701
27-Dec-13,18.50,19.01,18.50,19.01,1123
26-Dec-13,18.54,18.65,18.54,18.65,898
24-Dec-13,19.01,19.01,18.97,18.97,310
20-Dec-13,19.01,19.01,18.75,19.01,1049
19-Dec-13,19.01,19.09,19.01,19.01,604
18-Dec-13,19.01,19.01,19.01,19.01,422
17-Dec-13,18.50,19.15,18.50,18.85,3016
16-Dec-13,19.01,19.03,19.01,19.03,741
12-Dec-13,19.30,19.30,19.26,19.26,300
11-Dec-13,19.53,19.58,19.01,19.18,3138
10-Dec-13,19.48,19.85,19.48,19.85,1003
9-Dec-13,19.50,19.53,19.50,19.53,497
6-Dec-13,19.72,20.09,19.59,19.59,728
5-Dec-13,19.69,19.69,19.69,19.69,380
4-Dec-13,19.59,19.61,19.59,19.61,400
3-Dec-13,19.49,19.99,19.49,19.51,1100
29-Nov-13,19.79,19.79,19.79,19.79,100
27-Nov-13,19.69,19.69,19.69,19.69,1300
26-Nov-13,19.69,19.69,19.69,19.69,100
25-Nov-13,19.79,19.79,19.79,19.79,200
22-Nov-13,19.85,19.85,19.69,19.69,760
21-Nov-13,19.91,19.95,19.91,19.94,1700
20-Nov-13,19.69,19.69,19.69,19.69,100
19-Nov-13,19.65,19.69,19.65,19.69,300
18-Nov-13,19.69,19.69,19.69,19.69,100
15-Nov-13,19.69,19.69,19.40,19.69,750
14-Nov-13,19.69,19.69,19.69,19.69,100
13-Nov-13,19.59,19.59,19.59,19.59,100
12-Nov-13,19.59,19.88,19.59,19.88,266
11-Nov-13,19.49,19.62,19.49,19.62,300
8-Nov-13,19.49,19.54,19.49,19.53,500
7-Nov-13,19.45,19.45,19.39,19.39,300
6-Nov-13,19.50,19.50,19.25,19.25,1104
5-Nov-13,19.50,20.09,19.01,19.45,4710
4-Nov-13,19.70,19.82,19.51,19.51,2000
1-Nov-13,19.75,19.75,19.53,19.53,500
31-Oct-13,20.01,20.01,19.77,19.77,800
30-Oct-13,20.01,20.01,19.51,19.99,568
29-Oct-13,19.70,20.01,19.69,20.01,1825
28-Oct-13,19.01,19.55,18.89,19.54,3610
25-Oct-13,19.07,19.64,18.34,18.50,2193
24-Oct-13,18.52,19.01,18.22,19.01,1376
23-Oct-13,18.17,18.67,18.17,18.67,662
22-Oct-13,18.14,19.01,18.11,18.30,3900
21-Oct-13,19.51,19.51,19.51,19.51,100
18-Oct-13,19.49,19.49,19.49,19.49,100
17-Oct-13,19.00,19.46,19.00,19.46,225
15-Oct-13,19.00,19.00,19.00,19.00,1056
11-Oct-13,19.35,19.35,19.00,19.03,1051
10-Oct-13,19.62,19.62,19.62,19.62,100
7-Oct-13,19.87,19.87,19.25,19.31,1402
4-Oct-13,20.04,20.04,20.04,20.04,100
3-Oct-13,19.25,19.25,19.25,19.25,100
2-Oct-13,19.54,19.67,19.54,19.67,400
30-Sep-13,19.70,19.70,19.68,19.68,200
