Date,Open,High,Low,Close,Volume
31-Dec-13,7.80,7.80,7.05,7.25,59191
30-Dec-13,7.85,7.85,7.70,7.85,24195
27-Dec-13,8.15,8.15,7.70,7.70,9961
26-Dec-13,7.90,8.05,7.64,7.90,26680
24-Dec-13,7.90,8.30,7.80,7.90,39268
23-Dec-13,7.00,7.70,7.00,7.70,82763
20-Dec-13,7.50,7.50,6.70,6.85,94941
19-Dec-13,7.05,8.80,7.00,7.40,150863
18-Dec-13,7.05,7.10,6.85,7.05,10597
17-Dec-13,7.50,7.50,6.60,7.20,23022
16-Dec-13,7.50,7.75,7.50,7.60,3461
13-Dec-13,7.45,7.55,7.35,7.40,13470
12-Dec-13,7.45,7.55,7.45,7.55,4691
11-Dec-13,7.35,7.50,7.35,7.40,3085
10-Dec-13,7.60,7.70,7.15,7.30,9598
9-Dec-13,7.50,7.75,7.50,7.60,4093
6-Dec-13,7.50,8.10,7.50,7.65,7938
5-Dec-13,7.95,8.25,7.60,7.65,3005
4-Dec-13,8.00,8.24,7.80,7.80,4151
3-Dec-13,8.40,8.45,8.05,8.15,1446
2-Dec-13,8.30,8.60,8.00,8.30,8353
29-Nov-13,8.10,8.30,8.00,8.30,2582
27-Nov-13,8.04,8.05,7.95,8.00,1712
26-Nov-13,8.00,8.15,7.90,7.95,6773
25-Nov-13,7.90,8.20,7.90,8.10,3938
22-Nov-13,8.05,8.20,7.85,7.90,3356
21-Nov-13,7.93,8.25,7.75,7.85,4279
20-Nov-13,7.75,7.90,7.65,7.75,5014
19-Nov-13,8.00,8.00,7.65,7.65,4259
18-Nov-13,7.80,7.90,7.65,7.70,2541
15-Nov-13,7.89,7.90,7.60,7.60,8608
14-Nov-13,7.85,7.90,7.80,7.90,6939
13-Nov-13,8.00,8.00,7.65,7.80,7616
12-Nov-13,7.80,8.10,7.65,7.75,9870
11-Nov-13,7.85,7.95,7.70,7.75,3517
8-Nov-13,7.80,8.00,7.60,7.75,5824
7-Nov-13,8.10,8.10,7.50,7.50,9588
6-Nov-13,7.95,7.95,7.65,7.90,2294
5-Nov-13,8.00,8.25,7.80,7.90,14549
4-Nov-13,7.60,8.20,7.60,8.15,3059
1-Nov-13,7.90,8.00,7.55,7.60,4719
31-Oct-13,8.00,8.20,7.65,7.80,16935
30-Oct-13,7.85,8.00,7.80,8.00,8821
29-Oct-13,7.80,8.22,7.65,7.90,11806
28-Oct-13,8.00,8.15,7.75,7.90,17325
25-Oct-13,8.35,8.35,7.75,7.90,34130
24-Oct-13,8.90,8.90,7.85,8.20,37892
23-Oct-13,8.60,8.75,8.50,8.65,20546
22-Oct-13,9.05,9.05,8.60,8.75,90367
21-Oct-13,10.25,10.40,10.00,10.15,8092
18-Oct-13,9.60,10.26,9.20,9.75,13972
17-Oct-13,9.50,9.60,9.15,9.40,8809
16-Oct-13,9.50,9.50,9.15,9.45,10995
15-Oct-13,9.15,9.64,9.00,9.20,19968
14-Oct-13,9.25,10.05,8.90,9.00,15481
11-Oct-13,10.10,10.10,9.20,9.20,18721
10-Oct-13,9.85,10.29,9.55,9.70,13568
9-Oct-13,10.85,10.85,9.81,10.00,14522
8-Oct-13,10.00,10.60,9.85,10.00,15594
7-Oct-13,9.25,11.25,9.25,10.60,55139
4-Oct-13,9.00,9.50,9.00,9.20,3177
3-Oct-13,9.50,9.50,9.10,9.15,3307
2-Oct-13,9.45,9.50,9.00,9.45,7353
1-Oct-13,8.85,9.45,8.85,9.35,6547
30-Sep-13,8.85,9.20,8.75,8.95,3461
27-Sep-13,9.05,9.25,8.75,8.84,3963
26-Sep-13,9.15,9.25,8.75,8.95,2570
25-Sep-13,9.15,9.25,9.00,9.00,1329
24-Sep-13,9.25,9.35,9.05,9.05,3027
23-Sep-13,9.55,9.55,8.75,9.40,5450
20-Sep-13,8.65,9.50,8.55,9.50,2877
19-Sep-13,8.65,8.90,8.65,8.65,2783
18-Sep-13,8.80,8.95,8.60,8.70,1143
17-Sep-13,8.75,9.45,8.75,8.75,9229
16-Sep-13,8.90,9.65,8.76,9.00,10548
13-Sep-13,8.65,8.95,8.65,8.80,7594
12-Sep-13,8.70,8.70,8.50,8.55,1964
11-Sep-13,8.40,8.85,8.30,8.80,1409
