Date,Open,High,Low,Close,Volume
31-Dec-13,16.88,17.11,16.57,16.63,12764
30-Dec-13,16.80,17.00,16.69,16.72,5001
27-Dec-13,16.26,17.10,16.26,16.80,6485
26-Dec-13,16.95,16.95,16.36,16.36,35011
24-Dec-13,16.64,17.00,16.64,16.93,2453
23-Dec-13,17.00,17.02,16.58,16.63,26021
20-Dec-13,16.91,17.23,16.70,17.20,38351
19-Dec-13,16.78,16.86,16.00,16.77,78863
18-Dec-13,16.85,17.50,16.52,16.56,149743
17-Dec-13,16.75,16.94,16.48,16.64,22506
16-Dec-13,16.78,17.70,16.31,16.71,45253
13-Dec-13,17.00,17.19,16.69,16.70,19860
12-Dec-13,17.20,17.39,16.65,17.05,31579
11-Dec-13,17.00,17.39,16.34,17.16,60434
10-Dec-13,16.00,17.88,15.81,17.00,62974
9-Dec-13,16.50,16.84,16.13,16.13,76706
6-Dec-13,16.61,16.72,16.26,16.53,42075
5-Dec-13,16.60,16.67,16.30,16.64,47240
4-Dec-13,16.41,16.97,16.41,16.60,18580
3-Dec-13,16.76,16.79,16.52,16.61,11207
2-Dec-13,16.88,17.00,16.75,16.75,12975
29-Nov-13,16.95,17.00,16.62,16.73,7988
27-Nov-13,17.00,17.18,16.80,17.00,27864
26-Nov-13,16.90,17.00,16.64,16.99,12787
25-Nov-13,17.21,17.25,16.81,16.97,11277
22-Nov-13,17.22,17.50,17.02,17.24,86178
21-Nov-13,16.59,17.68,16.59,17.05,88431
20-Nov-13,17.50,17.50,16.51,16.60,5850
19-Nov-13,17.35,17.58,16.72,17.25,23434
18-Nov-13,17.37,17.67,17.37,17.40,121705
15-Nov-13,17.50,17.65,17.06,17.37,78037
14-Nov-13,17.60,17.75,16.79,17.51,85362
13-Nov-13,16.80,17.65,16.62,17.00,59462
12-Nov-13,15.78,17.34,15.77,16.69,36166
11-Nov-13,15.95,16.00,15.55,15.84,8474
8-Nov-13,16.12,16.28,15.76,15.79,12010
7-Nov-13,16.83,16.83,15.41,15.83,49077
6-Nov-13,17.35,17.35,16.85,16.85,26938
5-Nov-13,17.41,17.48,17.05,17.20,31648
4-Nov-13,17.48,17.50,17.13,17.41,33968
1-Nov-13,16.90,17.32,16.80,17.15,33143
31-Oct-13,17.76,17.76,16.85,16.85,102918
30-Oct-13,17.40,17.65,17.20,17.20,77689
29-Oct-13,17.60,18.00,17.40,17.40,88935
28-Oct-13,17.20,17.50,17.20,17.50,244198
25-Oct-13,17.41,17.54,17.12,17.26,100991
24-Oct-13,18.25,18.32,16.72,17.47,1024842
23-Oct-13,18.13,19.00,17.90,18.13,78123
22-Oct-13,18.35,18.47,17.80,18.20,28956
21-Oct-13,17.58,18.58,17.50,18.16,40588
18-Oct-13,17.52,18.17,16.80,17.80,52531
17-Oct-13,16.17,17.25,16.08,17.25,29211
16-Oct-13,16.27,17.20,16.16,16.42,14743
15-Oct-13,16.57,16.98,16.26,16.26,19152
14-Oct-13,17.25,17.74,16.10,16.41,48046
11-Oct-13,17.82,17.96,16.65,17.00,91124
10-Oct-13,17.82,18.24,17.82,18.00,3799
9-Oct-13,18.50,19.00,16.53,17.59,43164
8-Oct-13,18.50,18.99,16.30,17.94,46750
7-Oct-13,19.20,20.90,16.28,18.75,75198
4-Oct-13,18.43,19.65,18.43,19.20,22518
3-Oct-13,17.88,18.64,17.03,18.25,36240
2-Oct-13,18.14,19.80,17.67,18.48,84176
1-Oct-13,15.00,18.88,15.00,17.66,73611
30-Sep-13,14.00,15.30,14.00,15.15,38530
27-Sep-13,13.22,14.44,13.22,13.95,12250
26-Sep-13,14.29,14.44,13.75,14.10,11007
25-Sep-13,13.62,14.84,13.25,13.95,9902
24-Sep-13,15.32,15.40,13.15,13.53,36924
23-Sep-13,15.56,15.56,14.10,15.39,8791
20-Sep-13,15.95,16.25,14.26,14.51,74679
19-Sep-13,16.99,17.24,15.50,16.25,144467
18-Sep-13,14.49,16.49,14.35,15.78,132604
17-Sep-13,13.25,15.90,13.02,14.00,63486
16-Sep-13,10.20,15.00,10.20,13.70,85976
13-Sep-13,9.30,10.72,8.95,9.99,36944
12-Sep-13,8.63,9.15,8.60,9.07,18802
11-Sep-13,8.42,8.75,8.32,8.73,22109
10-Sep-13,8.49,8.84,8.38,8.49,23881
9-Sep-13,8.12,8.60,8.12,8.49,18569
6-Sep-13,8.52,8.88,8.45,8.50,27486
5-Sep-13,8.53,8.85,8.40,8.50,11655
4-Sep-13,8.50,8.50,8.40,8.50,4575
3-Sep-13,8.53,8.53,8.40,8.50,18920
30-Aug-13,8.40,8.44,8.15,8.15,9051
29-Aug-13,8.34,8.44,8.34,8.40,6900
28-Aug-13,8.35,8.40,8.35,8.40,6200
27-Aug-13,8.55,8.55,8.49,8.50,6100
26-Aug-13,8.50,8.50,8.35,8.43,11100
23-Aug-13,8.45,8.50,8.30,8.44,24640
22-Aug-13,8.48,8.50,8.44,8.44,14530
21-Aug-13,8.50,8.70,8.36,8.50,23622
20-Aug-13,9.11,9.20,8.58,8.60,26330
19-Aug-13,9.20,9.20,9.00,9.00,7900
16-Aug-13,9.45,9.45,8.95,8.95,700
15-Aug-13,9.00,10.00,8.99,9.05,23890
14-Aug-13,8.35,8.50,8.35,8.50,18987
13-Aug-13,8.42,8.50,8.42,8.50,21610
12-Aug-13,8.26,8.50,8.25,8.40,29738
9-Aug-13,8.49,8.50,8.20,8.29,8080
8-Aug-13,8.50,8.50,8.33,8.49,7735
7-Aug-13,8.48,8.49,8.20,8.40,11286
6-Aug-13,7.51,8.48,7.50,8.48,2674
5-Aug-13,8.02,8.50,8.00,8.42,1850
2-Aug-13,8.49,8.49,8.20,8.30,1600
1-Aug-13,8.50,8.50,8.47,8.50,10204
30-Jul-13,8.50,8.50,8.20,8.25,10140
29-Jul-13,9.97,9.97,8.01,8.50,7511
26-Jul-13,8.84,8.84,8.50,8.50,255
25-Jul-13,9.00,9.05,9.00,9.00,4131
24-Jul-13,10.00,10.03,9.01,9.01,20365
23-Jul-13,9.02,9.50,9.02,9.50,700
22-Jul-13,9.97,10.00,9.50,10.00,1000
19-Jul-13,9.20,9.20,9.00,9.00,1380
18-Jul-13,10.88,11.79,9.18,9.20,6983
17-Jul-13,8.50,8.75,8.20,8.50,2000
16-Jul-13,7.50,8.01,7.50,8.01,1380
15-Jul-13,7.00,7.05,7.00,7.05,600
