Date,Open,High,Low,Close,Volume
31-Dec-13,44.00,44.20,43.09,43.61,282525
30-Dec-13,43.23,44.17,42.61,43.69,376313
27-Dec-13,43.00,43.49,42.30,43.13,477476
26-Dec-13,40.43,43.85,40.23,43.43,1079703
24-Dec-13,39.79,40.35,39.64,40.10,83382
23-Dec-13,39.65,40.43,39.34,39.79,248238
20-Dec-13,39.84,40.16,38.79,39.56,2090575
19-Dec-13,39.30,40.49,38.78,40.18,562517
18-Dec-13,38.97,39.49,38.25,39.36,511248
17-Dec-13,38.30,39.10,38.10,38.87,474347
16-Dec-13,38.50,39.25,37.49,38.94,462085
13-Dec-13,38.21,39.42,37.85,38.33,454229
12-Dec-13,37.25,37.93,36.61,37.46,319854
11-Dec-13,37.33,38.95,36.83,37.76,460899
10-Dec-13,36.76,37.71,36.61,37.60,319632
9-Dec-13,36.69,37.26,36.15,36.93,307146
6-Dec-13,37.33,37.33,36.54,36.59,194775
5-Dec-13,36.52,38.27,36.51,36.75,320927
4-Dec-13,36.63,37.14,36.54,36.71,289364
3-Dec-13,36.63,37.25,36.57,37.01,212489
2-Dec-13,37.90,38.40,36.92,37.09,240762
29-Nov-13,38.74,38.95,38.17,38.37,108002
27-Nov-13,37.70,38.74,36.01,38.24,490019
26-Nov-13,34.99,37.80,33.90,37.37,1184619
25-Nov-13,35.27,35.27,33.60,33.71,418472
22-Nov-13,34.41,35.00,34.10,34.90,272677
21-Nov-13,33.61,35.11,33.60,34.22,371799
20-Nov-13,36.20,37.00,33.30,33.60,531398
19-Nov-13,37.19,37.50,35.93,36.01,342961
18-Nov-13,39.00,39.00,36.97,37.27,275239
15-Nov-13,39.17,39.25,38.28,38.86,136487
14-Nov-13,39.08,39.08,37.60,38.67,210578
13-Nov-13,37.29,38.82,36.68,38.66,291706
12-Nov-13,37.72,37.77,36.47,36.73,401256
11-Nov-13,37.69,38.05,36.75,37.33,739735
8-Nov-13,41.50,41.50,35.50,37.73,2358948
7-Nov-13,39.80,39.91,37.52,38.03,1176891
6-Nov-13,38.18,39.97,37.28,39.89,697688
5-Nov-13,38.29,38.29,36.32,37.36,439342
4-Nov-13,38.15,38.38,37.47,37.83,315991
1-Nov-13,38.37,39.00,37.21,38.43,394431
31-Oct-13,38.69,38.70,36.14,37.90,769988
30-Oct-13,40.00,40.00,38.17,38.69,300241
29-Oct-13,40.00,40.82,39.96,40.22,219971
28-Oct-13,41.15,41.15,39.52,39.99,217210
25-Oct-13,43.08,43.14,40.50,41.22,239270
24-Oct-13,40.10,42.70,39.81,42.51,429687
23-Oct-13,39.85,39.99,38.40,39.75,276327
22-Oct-13,40.59,41.11,39.76,39.85,499312
21-Oct-13,42.19,42.25,40.75,41.00,295752
18-Oct-13,42.60,44.55,41.05,42.37,682764
17-Oct-13,40.01,42.25,40.01,42.20,348433
16-Oct-13,40.69,41.25,39.21,39.87,477845
15-Oct-13,41.99,42.00,39.86,40.77,762181
14-Oct-13,42.07,42.49,41.25,41.55,183339
11-Oct-13,42.39,42.50,40.90,42.07,374144
10-Oct-13,40.40,41.89,40.00,41.49,425942
9-Oct-13,40.10,40.75,38.61,38.81,538922
8-Oct-13,42.50,42.65,39.68,39.89,661174
7-Oct-13,43.93,43.93,41.59,42.66,477495
4-Oct-13,41.00,43.84,40.45,42.69,952431
3-Oct-13,41.53,41.53,40.00,40.47,209905
2-Oct-13,39.51,40.90,39.50,40.70,321681
1-Oct-13,42.33,42.90,39.57,40.38,616854
30-Sep-13,41.08,42.72,40.18,41.53,925873
27-Sep-13,41.68,43.00,40.02,41.11,1273723
26-Sep-13,39.45,41.78,39.00,41.63,1098262
25-Sep-13,37.50,40.00,37.25,38.80,995120
24-Sep-13,37.55,38.40,36.24,37.01,1219599
23-Sep-13,35.25,38.48,35.25,37.45,2404078
20-Sep-13,40.30,44.89,35.28,36.00,16878623
