Date,Open,High,Low,Close,Volume
31-Dec-13,24.27,24.27,23.25,23.60,36856
30-Dec-13,24.13,24.37,23.86,24.15,17267
27-Dec-13,24.00,24.53,23.64,24.19,41487
26-Dec-13,23.83,24.22,23.71,23.96,50358
24-Dec-13,23.70,24.16,23.63,23.70,6820
23-Dec-13,23.91,24.27,23.80,24.00,45301
20-Dec-13,24.05,24.05,22.88,23.88,865814
19-Dec-13,24.16,24.49,23.47,24.07,154561
18-Dec-13,24.07,24.64,23.59,24.35,136114
17-Dec-13,24.82,24.82,23.43,23.93,161896
16-Dec-13,23.78,25.00,23.75,24.64,56315
13-Dec-13,24.73,24.82,23.24,23.99,43026
12-Dec-13,24.76,25.46,23.66,24.57,46116
11-Dec-13,25.25,25.39,23.80,24.80,112823
10-Dec-13,26.88,26.88,24.31,25.34,59812
9-Dec-13,25.33,26.99,24.17,26.56,39981
6-Dec-13,24.11,26.50,23.71,25.31,188840
5-Dec-13,23.17,24.90,23.06,23.53,66149
4-Dec-13,22.79,23.86,22.77,23.15,30727
3-Dec-13,22.26,23.10,21.94,22.68,71842
2-Dec-13,21.93,22.93,21.93,22.41,12094
29-Nov-13,21.53,22.07,21.33,22.02,1860
27-Nov-13,21.72,22.69,21.47,21.72,11343
26-Nov-13,21.32,22.20,21.14,21.86,5519
25-Nov-13,22.18,22.18,20.90,21.75,54453
22-Nov-13,21.98,22.00,21.41,21.98,37214
21-Nov-13,21.88,23.00,21.88,22.00,29516
20-Nov-13,22.29,22.29,21.30,21.81,18746
19-Nov-13,22.00,22.31,21.81,21.99,21909
18-Nov-13,21.82,23.05,21.50,22.00,39339
15-Nov-13,23.45,23.69,21.20,21.53,168027
14-Nov-13,22.29,23.80,21.10,23.45,9144
13-Nov-13,22.73,23.09,22.05,22.33,9220
12-Nov-13,23.70,23.70,22.09,22.99,24502
11-Nov-13,23.84,23.91,23.49,23.72,29433
8-Nov-13,22.53,24.00,22.41,23.50,48292
7-Nov-13,20.92,22.74,20.79,22.25,22584
6-Nov-13,21.27,22.04,20.75,21.06,59408
5-Nov-13,20.90,21.18,20.25,20.81,28896
4-Nov-13,20.25,21.19,20.23,20.78,156669
1-Nov-13,20.84,20.97,20.00,20.06,146669
31-Oct-13,21.21,21.21,20.68,20.71,145598
30-Oct-13,20.55,21.30,20.45,20.65,47673
29-Oct-13,20.77,21.00,20.59,20.59,86168
28-Oct-13,20.96,21.34,20.57,20.82,28538
25-Oct-13,21.34,21.34,20.31,20.87,150079
24-Oct-13,21.66,21.66,20.35,20.68,38985
23-Oct-13,20.53,21.43,20.26,21.28,23340
22-Oct-13,21.15,22.03,20.43,20.93,40483
21-Oct-13,20.46,20.83,20.10,20.79,21296
18-Oct-13,20.85,20.85,20.00,20.40,127483
17-Oct-13,20.26,21.00,20.11,20.90,85120
16-Oct-13,20.97,21.00,20.00,20.95,178674
15-Oct-13,21.12,22.67,20.00,20.92,55817
14-Oct-13,20.00,22.14,20.00,21.20,163766
11-Oct-13,20.17,20.26,20.00,20.00,134159
10-Oct-13,19.50,21.18,19.50,20.22,500637
9-Oct-13,18.50,20.47,17.79,19.35,4280481
