Date,Open,High,Low,Close,Volume
31-Dec-13,7.75,7.90,7.30,7.50,15019
30-Dec-13,7.90,8.15,7.70,7.80,37374
27-Dec-13,7.65,8.05,7.60,7.90,69099
26-Dec-13,7.25,7.70,7.15,7.60,28722
24-Dec-13,7.50,7.60,7.20,7.30,22478
23-Dec-13,7.25,7.70,7.20,7.50,11548
20-Dec-13,7.50,7.85,7.05,7.15,39250
19-Dec-13,7.45,8.95,7.45,7.70,232649
18-Dec-13,6.85,7.10,6.65,6.70,9354
17-Dec-13,6.85,7.05,6.65,6.75,8147
16-Dec-13,6.70,6.95,6.65,6.75,8481
13-Dec-13,6.75,6.95,6.65,6.65,28925
12-Dec-13,7.10,7.25,6.70,6.70,29871
11-Dec-13,7.00,7.35,6.90,7.10,33355
10-Dec-13,7.05,7.25,7.00,7.05,34862
9-Dec-13,7.70,7.95,7.25,7.30,33570
6-Dec-13,8.40,8.65,7.50,7.57,74690
5-Dec-13,7.25,9.30,7.25,8.30,262666
4-Dec-13,7.30,7.30,7.05,7.20,10338
3-Dec-13,7.05,7.25,7.05,7.10,12080
2-Dec-13,7.25,7.44,7.05,7.10,7917
29-Nov-13,7.45,7.75,7.05,7.35,18570
27-Nov-13,7.10,7.45,7.05,7.35,8297
26-Nov-13,6.90,7.15,6.90,7.15,4250
25-Nov-13,7.00,7.05,6.90,7.00,7033
22-Nov-13,7.10,7.10,6.80,6.90,19744
21-Nov-13,7.12,7.20,7.05,7.10,3716
20-Nov-13,7.30,7.30,7.10,7.20,6653
19-Nov-13,7.25,7.45,7.10,7.25,22554
18-Nov-13,7.15,7.25,7.00,7.05,3175
15-Nov-13,7.00,7.40,7.00,7.20,9741
14-Nov-13,7.15,7.15,7.00,7.00,15369
13-Nov-13,7.15,7.30,7.12,7.30,3763
12-Nov-13,7.45,7.50,6.95,7.10,12350
11-Nov-13,7.35,7.55,7.25,7.50,11384
8-Nov-13,7.00,7.50,6.90,7.43,9553
7-Nov-13,7.20,7.20,7.00,7.00,4785
6-Nov-13,7.60,7.60,7.10,7.25,2806
5-Nov-13,7.10,7.60,6.90,7.50,14951
4-Nov-13,6.95,7.60,6.85,7.20,7817
1-Nov-13,6.95,7.00,6.95,7.00,4393
31-Oct-13,7.05,7.15,6.95,6.95,6620
30-Oct-13,7.40,7.50,7.05,7.15,11736
29-Oct-13,7.25,7.95,7.05,7.35,21752
28-Oct-13,7.44,7.55,7.15,7.15,12033
25-Oct-13,7.56,7.60,7.25,7.32,7522
24-Oct-13,7.80,7.80,7.50,7.60,16874
23-Oct-13,7.85,8.00,7.60,7.65,12202
22-Oct-13,8.15,8.30,7.80,7.85,11625
21-Oct-13,7.95,8.65,7.95,8.05,42155
18-Oct-13,8.20,8.45,7.85,8.04,48088
17-Oct-13,7.25,8.16,7.25,8.05,97059
16-Oct-13,7.50,7.50,7.15,7.25,6064
15-Oct-13,7.15,7.75,7.15,7.30,21913
14-Oct-13,7.00,7.20,6.90,7.15,8857
11-Oct-13,7.05,7.05,6.90,6.90,9263
10-Oct-13,6.90,7.10,6.70,6.85,7205
9-Oct-13,6.75,6.85,6.60,6.70,3138
8-Oct-13,7.05,7.05,6.80,6.85,12854
7-Oct-13,7.00,7.25,7.00,7.25,9173
4-Oct-13,6.75,7.25,6.55,7.15,30359
3-Oct-13,6.95,7.05,6.80,6.85,8069
2-Oct-13,7.05,7.15,6.80,6.85,15969
1-Oct-13,7.00,7.42,6.82,7.00,20215
30-Sep-13,7.30,7.30,7.00,7.05,12404
27-Sep-13,7.40,7.40,7.10,7.20,12269
26-Sep-13,7.15,7.35,7.15,7.30,2660
25-Sep-13,7.20,7.50,7.10,7.20,13208
24-Sep-13,7.60,7.60,7.00,7.10,20411
23-Sep-13,7.55,7.80,7.55,7.55,13796
20-Sep-13,8.15,8.15,7.65,7.65,4308
19-Sep-13,7.85,8.25,7.85,7.85,10003
18-Sep-13,7.85,7.90,7.85,7.85,4941
17-Sep-13,7.75,7.95,7.75,7.85,1828
16-Sep-13,8.00,8.00,7.75,7.80,3842
13-Sep-13,8.00,8.00,7.75,8.00,8701
12-Sep-13,7.88,8.05,7.80,7.90,6045
11-Sep-13,7.55,8.05,7.55,8.05,16973
10-Sep-13,8.00,8.00,7.60,7.65,14296
9-Sep-13,7.90,8.05,7.60,7.90,6466
6-Sep-13,7.75,8.10,7.75,7.90,2082
5-Sep-13,7.75,8.10,7.75,7.85,8223
4-Sep-13,8.00,8.25,7.65,8.20,23002
3-Sep-13,8.10,8.10,7.60,7.95,6305
30-Aug-13,8.20,8.20,7.70,7.95,9984
29-Aug-13,8.20,8.40,7.85,8.15,14276
28-Aug-13,7.60,8.25,7.60,8.18,52258
27-Aug-13,7.45,8.05,7.45,7.60,14843
26-Aug-13,8.25,8.25,7.35,7.50,37351
23-Aug-13,7.15,7.40,7.05,7.35,8010
22-Aug-13,7.05,7.25,6.70,7.05,8706
21-Aug-13,7.10,7.10,6.65,7.05,8210
20-Aug-13,6.80,7.10,6.80,7.10,2561
19-Aug-13,7.10,7.15,6.60,6.85,12185
16-Aug-13,6.89,7.15,6.75,7.05,4577
15-Aug-13,6.85,7.00,6.65,7.00,6256
14-Aug-13,6.85,7.25,6.75,6.90,15780
13-Aug-13,7.10,7.10,6.85,6.90,16174
12-Aug-13,7.50,7.50,7.00,7.10,14001
9-Aug-13,7.40,7.55,6.95,7.20,17096
8-Aug-13,7.85,7.85,6.85,7.30,28280
7-Aug-13,7.50,7.50,7.25,7.40,20036
6-Aug-13,7.80,7.80,7.30,7.50,27575
5-Aug-13,8.00,8.00,7.50,7.70,30846
2-Aug-13,7.55,7.95,7.55,7.75,20324
1-Aug-13,7.90,7.90,7.30,7.63,55656
31-Jul-13,7.75,8.35,7.60,7.75,53348
30-Jul-13,7.95,7.97,7.55,7.75,53439
29-Jul-13,8.20,8.35,7.70,8.00,78695
26-Jul-13,9.50,9.65,8.00,8.40,116070
25-Jul-13,10.00,10.40,8.65,9.50,418554
24-Jul-13,6.25,9.65,6.25,9.25,727997
23-Jul-13,6.30,6.30,6.06,6.20,43060
22-Jul-13,6.05,6.20,5.95,6.10,38019
19-Jul-13,6.12,6.20,5.95,6.00,24109
18-Jul-13,6.30,6.30,6.00,6.10,30124
17-Jul-13,6.30,6.30,6.15,6.30,21814
16-Jul-13,6.35,6.35,6.10,6.15,29893
15-Jul-13,6.05,6.45,5.95,6.20,38854
12-Jul-13,6.00,6.20,5.95,6.05,23838
11-Jul-13,6.15,6.25,5.95,6.10,29793
10-Jul-13,6.40,6.50,5.90,6.15,101891
9-Jul-13,7.20,7.30,6.05,6.30,433386
8-Jul-13,6.05,6.05,5.50,5.75,13695
5-Jul-13,6.00,6.00,5.75,5.85,19904
3-Jul-13,6.00,6.00,5.50,5.75,27125
2-Jul-13,6.25,6.30,5.85,5.85,35288
1-Jul-13,6.30,6.80,5.90,6.00,141568
28-Jun-13,6.00,6.05,5.75,6.05,251180
27-Jun-13,9.60,9.75,9.25,9.35,13773
26-Jun-13,10.10,10.11,9.40,9.60,11142
25-Jun-13,10.00,10.40,10.00,10.10,5185
24-Jun-13,10.45,10.50,9.80,10.10,13399
21-Jun-13,10.25,11.35,9.95,10.45,62843
20-Jun-13,10.25,10.25,9.85,9.85,7709
19-Jun-13,10.45,10.45,10.30,10.35,965
18-Jun-13,10.45,10.50,10.25,10.25,692
17-Jun-13,10.39,10.45,10.10,10.35,1211
14-Jun-13,10.35,10.35,10.00,10.10,2097
13-Jun-13,10.10,10.30,10.10,10.30,1231
12-Jun-13,10.35,10.35,10.10,10.20,1583
11-Jun-13,10.20,10.30,10.10,10.10,1340
10-Jun-13,10.28,10.40,10.15,10.25,3256
7-Jun-13,10.35,10.50,10.20,10.20,6522
6-Jun-13,10.20,10.70,10.20,10.30,5242
5-Jun-13,10.36,10.36,10.25,10.25,6552
4-Jun-13,10.50,10.75,10.40,10.45,3469
3-Jun-13,10.45,10.60,10.40,10.45,5828
31-May-13,10.65,10.95,10.40,10.50,3752
