Date,Open,High,Low,Close,Volume
31-Dec-13,14.44,14.45,14.00,14.18,243367
30-Dec-13,14.50,14.55,13.90,14.37,616727
27-Dec-13,14.44,14.60,14.07,14.55,118092
26-Dec-13,14.37,14.44,14.15,14.38,111344
24-Dec-13,14.21,14.44,14.08,14.35,92325
23-Dec-13,14.22,14.30,13.76,14.24,232369
20-Dec-13,13.67,14.27,13.20,14.20,3948621
19-Dec-13,13.95,14.05,13.39,13.60,152624
18-Dec-13,13.88,14.35,12.99,14.03,344993
17-Dec-13,13.80,13.98,13.09,13.92,230606
16-Dec-13,13.03,13.85,13.03,13.81,322757
13-Dec-13,13.02,13.54,12.79,12.92,328670
12-Dec-13,12.78,13.54,12.78,12.98,208684
11-Dec-13,13.00,13.65,12.31,12.75,179188
10-Dec-13,13.80,13.99,13.04,13.09,305426
9-Dec-13,14.45,14.85,13.73,13.84,914568
6-Dec-13,14.30,14.53,14.11,14.43,564003
5-Dec-13,13.54,14.52,13.46,14.36,648312
4-Dec-13,13.70,14.05,12.71,13.63,406621
3-Dec-13,14.40,14.50,13.80,13.95,598627
2-Dec-13,14.50,14.50,14.04,14.16,636379
29-Nov-13,14.22,14.40,14.01,14.29,287936
27-Nov-13,13.40,14.23,13.40,14.16,905510
26-Nov-13,12.75,13.45,12.73,13.40,412111
25-Nov-13,12.40,12.92,12.25,12.75,210437
22-Nov-13,12.40,12.45,12.26,12.41,613357
21-Nov-13,12.07,12.50,12.01,12.50,353341
20-Nov-13,12.36,12.38,12.05,12.05,325362
19-Nov-13,12.05,12.41,11.73,12.26,1860825
18-Nov-13,11.52,11.91,11.52,11.86,288001
15-Nov-13,11.47,11.52,11.35,11.52,129173
14-Nov-13,11.08,11.37,10.97,11.35,255404
13-Nov-13,11.14,11.25,11.14,11.20,83168
12-Nov-13,11.05,11.26,11.05,11.14,137901
11-Nov-13,11.00,11.08,11.00,11.05,547196
8-Nov-13,11.00,11.04,11.00,11.02,82164
7-Nov-13,10.85,11.04,10.85,11.04,338292
6-Nov-13,10.90,10.97,10.41,10.85,285020
5-Nov-13,10.90,10.95,10.90,10.92,169236
4-Nov-13,11.05,11.05,10.90,10.97,198367
1-Nov-13,11.00,11.32,10.90,10.99,329840
31-Oct-13,11.40,11.44,10.96,10.98,899950
30-Oct-13,11.65,11.74,11.40,11.40,630287
29-Oct-13,11.59,11.70,11.50,11.65,544958
28-Oct-13,11.30,11.83,11.19,11.56,1072345
25-Oct-13,11.00,11.64,10.88,11.25,12283788
