Date,Open,High,Low,Close,Volume
31-Dec-13,27.31,27.56,27.09,27.37,278639
30-Dec-13,27.59,27.71,26.80,27.33,170250
27-Dec-13,27.49,28.40,26.88,27.57,303521
26-Dec-13,27.95,28.26,27.16,27.62,268211
24-Dec-13,27.83,28.48,27.57,27.91,144820
23-Dec-13,26.98,28.54,26.98,28.19,487914
20-Dec-13,27.25,27.32,26.86,27.20,302767
19-Dec-13,26.87,27.20,26.63,27.17,231638
18-Dec-13,26.30,27.09,26.03,27.02,511365
17-Dec-13,25.06,26.55,24.68,26.36,565409
16-Dec-13,25.91,26.24,24.86,25.16,275604
13-Dec-13,24.15,26.14,24.15,25.75,812302
12-Dec-13,24.80,25.28,23.38,24.12,695654
11-Dec-13,26.43,26.57,23.83,24.89,717697
10-Dec-13,26.96,27.20,26.22,26.46,336269
9-Dec-13,26.63,27.35,26.50,26.94,258900
6-Dec-13,26.51,27.19,26.02,26.63,194310
5-Dec-13,26.80,26.97,26.04,26.63,350597
4-Dec-13,26.74,27.09,26.74,26.89,326658
3-Dec-13,26.31,27.29,26.25,26.88,479174
2-Dec-13,27.62,27.75,26.55,26.95,355640
29-Nov-13,27.55,27.98,27.53,27.64,76560
27-Nov-13,27.23,27.55,27.23,27.51,201466
26-Nov-13,27.24,27.68,26.67,27.41,572408
25-Nov-13,28.13,28.22,26.93,27.34,334771
22-Nov-13,27.43,27.92,27.16,27.78,242667
21-Nov-13,27.07,27.81,27.07,27.41,158290
20-Nov-13,27.89,28.16,26.70,27.05,406187
19-Nov-13,28.00,28.93,27.37,27.80,458375
18-Nov-13,28.84,29.45,27.48,28.08,1226775
15-Nov-13,29.41,30.20,29.20,29.74,218649
14-Nov-13,30.00,30.05,29.24,29.42,174828
13-Nov-13,28.56,30.24,28.54,30.22,339329
12-Nov-13,28.11,28.97,27.98,28.95,280431
11-Nov-13,27.50,28.41,26.29,28.22,335116
8-Nov-13,27.45,28.29,27.24,27.41,407104
7-Nov-13,29.37,29.99,27.11,27.50,1023662
6-Nov-13,30.67,31.03,29.23,29.50,573420
5-Nov-13,30.46,31.11,30.24,30.72,431750
4-Nov-13,30.36,30.69,29.34,30.53,409931
1-Nov-13,29.77,31.42,29.30,30.33,639592
31-Oct-13,29.36,30.05,28.92,29.82,505629
30-Oct-13,28.00,29.62,27.41,29.56,2094063
29-Oct-13,27.77,29.70,27.20,29.50,667856
28-Oct-13,27.87,28.28,27.24,27.68,556248
