Date,Open,High,Low,Close,Volume
31-Dec-13,28.20,28.35,26.55,26.70,148574
30-Dec-13,26.75,29.00,26.75,27.85,320933
27-Dec-13,25.85,27.90,25.85,26.40,193426
26-Dec-13,24.50,26.20,24.50,25.75,123828
24-Dec-13,24.60,24.75,24.00,24.35,26573
23-Dec-13,24.95,25.35,24.00,24.75,106315
20-Dec-13,25.60,25.85,24.50,24.95,101637
19-Dec-13,25.20,25.87,24.50,25.40,86567
18-Dec-13,24.75,25.65,23.25,25.20,180646
17-Dec-13,23.10,24.45,22.70,24.35,68895
16-Dec-13,22.65,23.75,22.60,23.05,67354
13-Dec-13,22.35,22.90,22.00,22.35,63370
12-Dec-13,22.35,22.75,21.30,22.40,123931
11-Dec-13,23.30,23.85,22.00,22.15,133625
10-Dec-13,24.65,24.85,22.80,23.25,142813
9-Dec-13,26.50,26.50,23.50,24.30,173673
6-Dec-13,25.20,27.35,25.20,26.05,228536
5-Dec-13,25.00,25.75,24.70,24.80,67083
4-Dec-13,24.65,25.55,24.45,24.85,86886
3-Dec-13,24.30,25.75,24.30,24.70,92302
2-Dec-13,26.90,27.45,24.25,24.55,255164
29-Nov-13,27.00,27.20,26.70,26.80,29805
27-Nov-13,27.25,27.70,26.25,27.00,60391
26-Nov-13,26.50,27.75,26.15,27.10,101165
25-Nov-13,27.75,28.80,26.60,26.65,149435
22-Nov-13,27.50,32.00,26.60,27.75,635376
21-Nov-13,26.95,28.00,24.60,27.85,578163
20-Nov-13,22.25,28.49,22.05,28.30,1453173
19-Nov-13,18.75,20.30,18.50,19.75,113540
18-Nov-13,19.55,20.10,18.05,18.80,138209
15-Nov-13,19.75,20.00,19.35,19.60,50129
14-Nov-13,20.05,20.50,19.55,19.78,51715
13-Nov-13,20.05,20.50,19.15,20.00,45789
12-Nov-13,20.30,20.40,19.60,20.20,63574
11-Nov-13,18.85,20.50,18.65,20.40,116285
8-Nov-13,18.25,19.60,18.10,18.85,127693
7-Nov-13,19.30,19.30,18.05,18.35,99844
6-Nov-13,19.70,20.50,19.05,19.10,85503
5-Nov-13,19.75,20.10,19.50,19.65,69481
4-Nov-13,19.50,20.00,19.50,19.80,42917
1-Nov-13,20.50,20.65,19.15,19.50,117771
31-Oct-13,19.65,20.70,19.56,20.40,69767
30-Oct-13,20.80,21.15,19.15,19.75,183365
29-Oct-13,20.95,21.50,20.60,20.80,99140
28-Oct-13,21.75,22.40,20.50,20.85,243590
25-Oct-13,21.05,22.15,20.10,22.00,279800
24-Oct-13,19.25,21.60,19.00,20.70,308869
23-Oct-13,20.55,20.55,18.80,19.20,182011
