Date,Open,High,Low,Close,Volume
31-Dec-13,24.19,24.65,23.85,23.91,108586
30-Dec-13,24.47,24.47,23.94,24.11,95030
27-Dec-13,24.97,25.14,24.32,24.55,107101
26-Dec-13,25.02,25.20,24.70,24.87,109344
24-Dec-13,25.08,25.45,24.43,24.89,117749
23-Dec-13,25.12,26.40,24.85,25.20,272161
20-Dec-13,23.89,25.36,23.47,25.02,236946
19-Dec-13,23.23,24.25,23.23,23.82,171349
18-Dec-13,22.01,23.36,21.71,23.19,124057
17-Dec-13,21.60,22.16,21.52,22.04,83894
16-Dec-13,21.43,21.62,20.92,21.51,59762
13-Dec-13,20.97,22.30,20.97,21.39,99337
12-Dec-13,20.47,21.10,20.00,20.74,83020
11-Dec-13,20.73,21.18,20.34,20.51,148062
10-Dec-13,20.98,21.15,19.94,20.33,82534
9-Dec-13,21.35,21.35,20.59,21.02,70049
6-Dec-13,21.19,21.68,21.05,21.33,38224
5-Dec-13,21.04,21.28,20.60,20.99,78814
4-Dec-13,22.18,22.35,20.85,21.11,80387
3-Dec-13,22.10,22.54,22.00,22.31,99096
2-Dec-13,22.27,22.60,21.63,22.26,56200
29-Nov-13,22.43,22.81,21.73,22.28,38336
27-Nov-13,22.58,23.36,22.16,22.29,52855
26-Nov-13,21.64,22.90,21.47,22.66,82283
25-Nov-13,22.42,22.56,21.11,21.54,291975
22-Nov-13,22.69,22.83,22.37,22.42,85258
21-Nov-13,22.69,22.86,22.35,22.62,122642
20-Nov-13,23.19,23.57,21.95,22.66,196268
19-Nov-13,25.47,25.85,22.95,23.10,172488
18-Nov-13,25.15,26.00,25.15,25.49,224862
15-Nov-13,24.83,25.48,24.74,25.17,165622
14-Nov-13,23.29,25.23,22.84,24.94,154261
13-Nov-13,23.00,23.49,23.00,23.36,80329
12-Nov-13,23.00,23.25,22.57,23.24,29754
11-Nov-13,22.80,23.11,22.55,23.04,53371
8-Nov-13,22.50,23.29,22.46,22.79,60118
7-Nov-13,22.59,22.85,22.30,22.49,207864
6-Nov-13,22.64,22.74,22.40,22.53,127622
5-Nov-13,22.50,22.79,22.24,22.52,52319
4-Nov-13,22.50,22.75,22.10,22.57,84059
1-Nov-13,22.50,22.80,22.18,22.51,166356
31-Oct-13,22.50,22.93,22.50,22.50,99902
30-Oct-13,22.75,22.82,22.21,22.50,264046
29-Oct-13,22.78,23.23,22.50,22.75,73460
28-Oct-13,22.67,22.88,22.19,22.76,87384
25-Oct-13,22.61,23.07,21.78,22.69,83016
24-Oct-13,22.55,22.87,22.32,22.52,101907
23-Oct-13,22.65,23.33,22.41,22.52,129114
22-Oct-13,22.63,23.12,22.41,22.74,178242
21-Oct-13,22.25,22.82,21.82,22.60,462573
18-Oct-13,20.30,22.63,20.30,22.28,270487
17-Oct-13,19.95,20.62,19.76,20.54,180055
16-Oct-13,19.43,20.13,19.37,20.02,140932
15-Oct-13,19.50,19.61,19.35,19.40,192916
14-Oct-13,19.49,19.86,19.28,19.57,321047
11-Oct-13,18.74,20.20,18.54,19.69,1243542
10-Oct-13,20.33,20.82,19.58,20.42,357498
9-Oct-13,20.96,21.00,19.98,20.15,57437
8-Oct-13,21.72,21.78,20.79,20.83,69899
7-Oct-13,22.18,22.43,21.93,21.93,82391
4-Oct-13,21.93,22.62,21.50,22.28,201302
3-Oct-13,22.00,22.44,21.17,21.97,170798
2-Oct-13,22.06,22.48,21.71,22.07,94742
1-Oct-13,22.65,22.65,21.82,22.20,169807
30-Sep-13,22.49,23.14,21.87,22.40,189605
27-Sep-13,22.20,22.97,21.88,22.79,471611
26-Sep-13,22.59,22.78,21.88,22.40,91443
25-Sep-13,23.35,23.68,22.62,22.78,95772
24-Sep-13,23.76,24.00,23.37,23.44,79867
23-Sep-13,24.57,25.07,23.76,23.89,129956
20-Sep-13,25.70,25.70,24.63,24.76,220599
19-Sep-13,24.20,25.86,24.01,25.78,153736
18-Sep-13,23.27,24.32,23.27,24.16,110254
17-Sep-13,22.65,23.59,22.47,23.34,78258
16-Sep-13,22.43,22.94,21.53,22.69,118125
13-Sep-13,22.86,22.94,21.94,22.05,85420
12-Sep-13,22.98,22.99,22.60,22.73,64303
11-Sep-13,22.53,22.97,22.50,22.90,39949
10-Sep-13,22.56,22.97,22.38,22.67,57014
9-Sep-13,22.21,22.69,21.96,22.47,59918
6-Sep-13,22.41,22.63,21.99,22.19,224821
5-Sep-13,22.20,22.50,21.92,22.47,68125
4-Sep-13,21.35,22.27,21.35,22.18,86188
3-Sep-13,20.31,21.49,20.28,21.41,124326
30-Aug-13,20.41,20.86,19.96,20.23,93457
29-Aug-13,20.02,20.63,20.02,20.50,29608
28-Aug-13,20.33,20.46,19.57,20.08,39565
27-Aug-13,20.78,20.80,20.19,20.39,60825
26-Aug-13,20.55,21.15,20.40,21.04,116488
23-Aug-13,20.06,20.62,19.96,20.59,138632
22-Aug-13,19.94,20.30,19.90,20.03,32656
21-Aug-13,19.93,20.06,19.71,19.83,66516
20-Aug-13,19.75,20.10,19.65,20.08,38222
19-Aug-13,19.80,19.93,19.62,19.69,111570
16-Aug-13,19.88,19.93,19.70,19.79,60104
15-Aug-13,19.62,20.20,19.62,20.04,136291
14-Aug-13,19.99,20.05,19.90,20.00,64628
13-Aug-13,19.91,20.12,19.36,20.00,120953
12-Aug-13,19.10,19.89,19.10,19.70,76579
9-Aug-13,19.54,19.54,19.06,19.24,36663
8-Aug-13,19.76,19.96,19.48,19.61,61510
7-Aug-13,19.70,19.90,19.45,19.77,49806
6-Aug-13,19.71,20.05,19.17,19.85,62844
5-Aug-13,19.48,20.07,19.36,20.03,61079
2-Aug-13,19.78,19.79,19.22,19.58,182092
1-Aug-13,20.00,20.30,19.93,20.00,54077
31-Jul-13,20.05,20.25,19.76,19.88,57292
30-Jul-13,20.00,20.33,19.78,19.98,84353
29-Jul-13,19.91,20.01,19.50,19.92,107446
26-Jul-13,19.85,20.07,19.63,19.98,75141
25-Jul-13,19.35,20.00,19.30,19.99,135509
24-Jul-13,19.25,19.43,19.10,19.35,77619
23-Jul-13,19.25,19.35,19.02,19.30,99159
22-Jul-13,19.34,19.42,19.20,19.22,156521
19-Jul-13,19.37,19.49,19.12,19.42,69094
18-Jul-13,19.57,19.68,19.36,19.50,168268
17-Jul-13,19.11,19.61,18.96,19.47,119225
16-Jul-13,18.88,19.38,18.88,19.03,159919
15-Jul-13,17.80,19.50,17.40,19.19,316232
12-Jul-13,17.99,18.27,16.80,17.85,316218
11-Jul-13,17.55,17.81,16.93,17.41,158023
10-Jul-13,17.57,17.97,17.38,17.55,110414
9-Jul-13,17.95,17.95,17.56,17.68,63423
8-Jul-13,18.09,18.13,17.79,17.95,53670
5-Jul-13,17.93,18.22,17.52,18.10,84484
3-Jul-13,17.60,17.90,17.38,17.82,43182
2-Jul-13,17.54,17.68,17.27,17.63,87487
1-Jul-13,17.54,17.68,17.06,17.50,110331
28-Jun-13,17.08,17.61,16.75,17.50,1557179
27-Jun-13,16.47,17.28,16.47,17.21,132843
26-Jun-13,17.07,17.07,16.10,16.43,102893
25-Jun-13,17.10,17.14,16.88,17.05,56456
24-Jun-13,16.81,17.27,16.50,16.96,90712
21-Jun-13,16.90,17.10,16.78,16.94,69567
20-Jun-13,16.99,17.49,16.25,16.85,85935
19-Jun-13,16.95,17.43,16.64,17.18,96881
18-Jun-13,16.55,17.38,16.55,17.07,68373
17-Jun-13,15.25,17.02,15.25,16.58,98779
14-Jun-13,14.47,15.30,14.47,15.06,43686
13-Jun-13,14.28,14.48,14.03,14.48,27694
12-Jun-13,14.34,14.68,14.11,14.42,45295
