Date,Open,High,Low,Close,Volume
31-Dec-13,10.89,12.00,10.70,11.80,6429
30-Dec-13,10.99,10.99,10.90,10.90,6725
27-Dec-13,11.19,12.10,10.86,11.17,12580
26-Dec-13,10.45,11.45,10.43,11.25,25445
24-Dec-13,10.30,10.30,10.30,10.30,140
23-Dec-13,10.25,10.50,10.10,10.25,11008
20-Dec-13,9.73,9.90,9.73,9.86,2001
19-Dec-13,9.73,9.85,9.68,9.75,9175
18-Dec-13,10.02,10.02,9.96,9.97,4900
17-Dec-13,10.02,10.21,10.02,10.21,2700
16-Dec-13,9.98,10.73,9.94,9.94,4300
13-Dec-13,9.76,9.76,9.75,9.76,800
12-Dec-13,9.99,10.16,9.75,10.16,1300
11-Dec-13,10.00,10.20,9.75,10.00,4150
9-Dec-13,9.80,10.39,9.80,10.39,350
6-Dec-13,10.19,10.19,10.19,10.19,500
5-Dec-13,10.19,10.19,10.19,10.19,100
4-Dec-13,10.45,10.45,9.65,10.08,2150
3-Dec-13,10.54,10.56,10.49,10.56,700
2-Dec-13,10.49,10.80,10.49,10.60,1850
29-Nov-13,11.00,11.00,10.52,10.52,4400
27-Nov-13,10.65,10.96,10.10,10.70,2219
26-Nov-13,10.51,10.62,10.50,10.62,4680
25-Nov-13,10.60,10.62,10.60,10.62,1225
22-Nov-13,10.05,10.57,10.05,10.50,600
21-Nov-13,9.90,10.05,9.88,10.05,12970
20-Nov-13,9.80,9.80,9.51,9.51,7050
18-Nov-13,9.30,9.99,9.21,9.99,8150
15-Nov-13,9.51,10.00,9.01,9.94,3537
13-Nov-13,10.00,10.00,10.00,10.00,500
12-Nov-13,10.17,10.18,10.06,10.06,500
11-Nov-13,10.19,10.19,10.05,10.18,2501
8-Nov-13,10.50,10.50,10.50,10.50,100
7-Nov-13,10.34,10.39,10.25,10.36,2480
6-Nov-13,10.46,10.46,10.38,10.38,800
5-Nov-13,10.69,10.73,10.10,10.51,3300
4-Nov-13,10.83,10.85,10.78,10.78,3500
1-Nov-13,11.17,11.17,10.62,10.97,7000
31-Oct-13,10.63,12.54,10.63,10.99,6975
30-Oct-13,10.72,10.74,10.62,10.74,2400
29-Oct-13,10.65,10.75,10.65,10.70,6560
28-Oct-13,10.50,10.79,10.50,10.79,5900
25-Oct-13,10.62,10.74,10.34,10.34,4000
24-Oct-13,10.67,10.92,10.45,10.74,12200
23-Oct-13,10.68,10.77,10.58,10.67,5850
22-Oct-13,10.73,10.92,10.67,10.92,12550
21-Oct-13,10.02,10.75,9.99,10.55,9115
18-Oct-13,9.91,9.91,9.91,9.91,100
17-Oct-13,9.91,9.91,9.80,9.80,2009
16-Oct-13,9.51,10.00,9.51,9.80,4230
15-Oct-13,10.20,10.24,10.05,10.05,5300
14-Oct-13,10.30,10.30,9.69,10.00,700
11-Oct-13,9.90,10.00,9.75,9.80,1942
10-Oct-13,9.86,10.03,9.65,10.00,1710
9-Oct-13,10.20,10.20,10.00,10.00,700
8-Oct-13,10.60,10.63,9.80,9.80,4270
7-Oct-13,10.54,10.75,10.54,10.75,500
4-Oct-13,10.65,10.65,10.65,10.65,500
3-Oct-13,10.30,11.00,10.30,10.92,991
2-Oct-13,11.49,11.49,10.80,11.15,11764
1-Oct-13,10.77,10.77,10.01,10.77,300
30-Sep-13,11.00,11.00,10.65,10.73,1155
27-Sep-13,10.31,10.70,10.31,10.70,530
26-Sep-13,10.20,10.50,10.20,10.30,2500
24-Sep-13,9.60,10.20,9.60,10.20,1000
23-Sep-13,9.60,10.00,9.60,9.99,1000
20-Sep-13,9.90,9.91,9.70,9.81,1050
19-Sep-13,9.70,10.39,9.58,10.20,4700
18-Sep-13,9.89,9.90,9.80,9.80,4972
17-Sep-13,9.77,9.80,9.75,9.80,1008
16-Sep-13,9.56,9.85,9.56,9.85,200
13-Sep-13,9.76,9.90,9.60,9.90,700
12-Sep-13,9.72,9.75,9.72,9.73,1300
11-Sep-13,9.90,10.06,9.72,10.06,1578
10-Sep-13,10.07,10.10,10.07,10.10,1500
