Date,Open,High,Low,Close,Volume
31-Dec-13,14.00,14.19,13.89,14.08,78724
30-Dec-13,13.66,14.11,13.35,14.00,78566
27-Dec-13,13.71,13.84,13.20,13.45,83118
26-Dec-13,13.80,13.99,13.70,13.77,36809
24-Dec-13,13.89,14.06,13.71,13.80,27262
23-Dec-13,13.86,14.48,13.46,13.81,206589
20-Dec-13,12.85,13.83,12.60,13.83,302618
19-Dec-13,11.51,13.03,11.51,12.75,206731
18-Dec-13,11.32,11.68,11.32,11.61,121115
17-Dec-13,11.40,11.49,11.21,11.32,118866
16-Dec-13,10.90,11.50,10.90,11.39,251237
13-Dec-13,10.61,10.90,10.61,10.79,132599
12-Dec-13,10.71,10.89,10.60,10.75,49014
11-Dec-13,11.14,11.14,10.70,10.76,106130
10-Dec-13,11.15,11.34,11.08,11.17,174096
9-Dec-13,10.50,11.16,10.38,11.13,462877
6-Dec-13,10.10,10.15,10.10,10.11,10047
5-Dec-13,10.23,10.23,10.10,10.10,22441
4-Dec-13,10.11,10.24,10.11,10.16,20042
3-Dec-13,10.18,10.24,10.15,10.21,11528
2-Dec-13,10.19,10.25,10.01,10.24,51985
29-Nov-13,10.08,10.21,9.95,10.08,8652
27-Nov-13,10.21,10.21,10.11,10.16,9382
26-Nov-13,10.10,10.21,10.08,10.21,28682
25-Nov-13,10.10,10.19,10.01,10.10,23495
22-Nov-13,10.12,10.19,9.87,10.19,21071
21-Nov-13,10.19,10.21,9.92,10.07,32053
20-Nov-13,10.20,10.23,10.15,10.17,16208
19-Nov-13,10.10,10.25,10.10,10.25,42936
18-Nov-13,10.22,10.24,10.04,10.13,44678
15-Nov-13,10.13,10.17,9.99,10.16,47288
14-Nov-13,10.00,10.17,10.00,10.14,29332
13-Nov-13,10.08,10.19,10.00,10.03,14726
12-Nov-13,10.06,10.24,10.06,10.18,63541
11-Nov-13,10.15,10.30,10.05,10.06,46848
8-Nov-13,10.02,10.25,10.00,10.05,27546
7-Nov-13,10.33,10.36,9.91,10.01,25423
6-Nov-13,10.44,10.48,10.07,10.31,52027
5-Nov-13,9.41,10.52,9.08,10.27,116735
4-Nov-13,8.75,9.48,8.75,9.48,84591
1-Nov-13,8.90,9.42,8.85,9.01,162942
31-Oct-13,9.13,9.13,8.72,8.90,27448
30-Oct-13,8.85,8.90,8.65,8.86,24367
29-Oct-13,8.90,8.90,8.81,8.90,26872
28-Oct-13,8.82,8.93,8.57,8.92,42129
25-Oct-13,8.54,8.75,8.52,8.74,49686
24-Oct-13,8.53,8.53,8.49,8.51,7246
23-Oct-13,8.54,8.54,8.40,8.48,16153
22-Oct-13,8.60,8.60,8.47,8.54,28610
21-Oct-13,8.57,8.58,8.43,8.54,42468
18-Oct-13,8.53,8.60,8.42,8.58,50229
17-Oct-13,8.52,8.59,8.47,8.59,18917
16-Oct-13,8.41,8.54,8.40,8.53,17082
15-Oct-13,8.56,8.58,8.40,8.54,14863
14-Oct-13,8.51,8.56,8.46,8.50,21673
11-Oct-13,8.50,8.58,8.50,8.57,9142
10-Oct-13,8.55,8.58,8.54,8.58,36033
9-Oct-13,8.42,8.48,8.42,8.45,9106
8-Oct-13,8.52,8.58,8.41,8.41,12498
7-Oct-13,8.60,8.60,8.33,8.50,34139
4-Oct-13,8.75,8.76,8.68,8.71,18548
3-Oct-13,8.68,8.80,8.68,8.72,25684
2-Oct-13,8.70,8.75,8.70,8.70,17798
1-Oct-13,8.75,8.75,8.70,8.70,18536
30-Sep-13,8.72,8.84,8.70,8.83,46022
27-Sep-13,8.64,8.80,8.64,8.80,20638
26-Sep-13,8.50,8.70,8.40,8.69,51604
25-Sep-13,8.36,8.55,8.36,8.49,34828
24-Sep-13,8.50,8.59,8.41,8.45,60234
23-Sep-13,8.49,8.54,8.33,8.44,34848
20-Sep-13,8.80,8.83,8.30,8.31,91499
19-Sep-13,8.77,8.81,8.77,8.81,43695
18-Sep-13,8.73,8.78,8.70,8.78,18302
17-Sep-13,8.78,8.78,8.54,8.71,31511
16-Sep-13,8.78,8.78,8.61,8.78,30399
13-Sep-13,8.43,8.78,8.43,8.77,42756
12-Sep-13,8.76,8.78,8.56,8.58,18763
11-Sep-13,8.71,8.78,8.36,8.71,73585
10-Sep-13,8.82,8.82,8.62,8.78,38876
9-Sep-13,8.37,8.99,8.33,8.71,114916
6-Sep-13,8.05,8.34,8.05,8.28,56250
5-Sep-13,8.00,8.05,7.97,8.01,59808
4-Sep-13,7.83,8.29,7.81,8.03,75820
3-Sep-13,7.81,7.95,7.68,7.84,33901
30-Aug-13,7.66,7.78,7.56,7.72,13433
29-Aug-13,7.74,7.78,7.66,7.66,4092
28-Aug-13,7.59,7.75,7.50,7.74,15711
27-Aug-13,7.70,7.78,7.51,7.61,28672
26-Aug-13,7.90,7.90,7.50,7.61,85753
23-Aug-13,7.50,7.69,7.45,7.49,25485
22-Aug-13,7.50,7.60,7.35,7.50,177845
21-Aug-13,7.64,7.69,7.60,7.64,12719
20-Aug-13,7.60,7.69,7.60,7.69,16751
19-Aug-13,7.80,7.80,7.60,7.64,29050
16-Aug-13,7.68,7.80,7.60,7.80,13240
15-Aug-13,7.65,7.65,7.50,7.64,27231
14-Aug-13,7.59,7.69,7.57,7.57,32656
13-Aug-13,7.55,7.70,7.50,7.62,16592
12-Aug-13,7.60,7.75,7.58,7.58,24379
9-Aug-13,7.72,7.75,7.60,7.65,21101
8-Aug-13,7.75,7.75,7.51,7.75,51634
7-Aug-13,7.66,7.79,7.65,7.79,16567
6-Aug-13,7.54,7.65,7.41,7.60,43151
