Date,Open,High,Low,Close,Volume
31-Dec-13,8.02,8.03,7.76,7.90,17549
30-Dec-13,7.98,8.10,7.86,7.98,37618
27-Dec-13,7.94,7.96,7.92,7.94,6158
26-Dec-13,7.94,8.00,7.92,7.94,4285
24-Dec-13,7.92,7.96,7.88,7.96,8422
23-Dec-13,7.92,7.98,7.92,7.92,3916
20-Dec-13,8.04,8.04,7.94,7.94,6005
19-Dec-13,8.00,8.14,8.00,8.04,11614
18-Dec-13,7.94,8.00,7.90,8.00,21970
17-Dec-13,7.98,7.98,7.90,7.90,9980
16-Dec-13,8.36,8.36,7.92,7.96,12080
13-Dec-13,7.94,8.02,7.88,7.92,7632
12-Dec-13,7.84,7.96,7.82,7.96,23248
11-Dec-13,7.84,7.88,7.78,7.86,34332
10-Dec-13,7.88,7.90,7.82,7.84,12498
9-Dec-13,7.86,7.96,7.80,7.82,23034
6-Dec-13,7.94,7.96,7.88,7.88,5265
5-Dec-13,7.92,7.98,7.84,7.98,18045
4-Dec-13,7.84,7.98,7.82,7.92,24862
3-Dec-13,7.90,7.90,7.84,7.90,5549
2-Dec-13,7.94,7.96,7.84,7.86,6396
29-Nov-13,7.90,7.98,7.90,7.90,3888
27-Nov-13,7.82,7.89,7.80,7.88,14516
26-Nov-13,7.78,7.90,7.78,7.82,6738
25-Nov-13,8.00,8.00,7.80,7.84,3660
22-Nov-13,7.84,8.00,7.82,7.94,9030
21-Nov-13,7.86,7.96,7.86,7.88,8350
20-Nov-13,7.72,7.91,7.72,7.86,30966
19-Nov-13,8.00,8.00,7.52,7.74,49892
18-Nov-13,8.16,8.16,7.86,8.06,13890
15-Nov-13,8.36,8.36,8.12,8.20,19394
14-Nov-13,8.26,8.36,8.26,8.36,10844
13-Nov-13,8.36,8.36,8.26,8.26,6853
12-Nov-13,8.48,8.48,8.30,8.36,38751
11-Nov-13,8.48,8.50,8.32,8.40,24192
8-Nov-13,8.42,8.58,8.40,8.54,8724
7-Nov-13,8.50,8.50,8.32,8.40,16557
6-Nov-13,8.44,8.50,8.32,8.40,48836
5-Nov-13,8.38,8.40,8.32,8.38,42895
4-Nov-13,8.40,8.42,8.34,8.38,28756
1-Nov-13,8.44,8.46,8.36,8.44,8443
31-Oct-13,8.40,8.46,8.36,8.38,84219
30-Oct-13,8.34,8.46,8.34,8.42,8926
29-Oct-13,8.42,8.42,8.38,8.38,9324
28-Oct-13,8.54,8.54,8.38,8.48,10524
25-Oct-13,8.36,8.56,8.18,8.50,5192
24-Oct-13,8.30,8.50,8.14,8.42,171472
23-Oct-13,8.30,8.50,8.30,8.42,18244
22-Oct-13,8.40,8.44,8.28,8.34,10510
21-Oct-13,8.36,8.46,8.22,8.46,37378
18-Oct-13,8.50,8.50,8.34,8.36,12546
17-Oct-13,8.36,8.46,8.30,8.44,43614
16-Oct-13,8.14,8.40,8.14,8.28,7974
15-Oct-13,8.20,8.24,8.10,8.10,10068
14-Oct-13,8.08,8.28,8.08,8.16,21858
11-Oct-13,8.06,8.30,8.06,8.20,7965
10-Oct-13,8.24,8.26,8.08,8.12,9702
9-Oct-13,8.04,8.30,8.00,8.30,20679
8-Oct-13,8.10,8.24,8.02,8.14,34851
7-Oct-13,8.00,8.18,8.00,8.16,11205
4-Oct-13,8.28,8.28,8.06,8.08,16566
3-Oct-13,8.16,8.20,8.10,8.16,19936
2-Oct-13,8.28,8.40,8.10,8.28,18122
1-Oct-13,8.28,8.38,8.28,8.30,5022
30-Sep-13,8.20,8.36,8.20,8.28,14245
27-Sep-13,8.38,8.44,8.20,8.22,8663
26-Sep-13,8.40,8.68,8.36,8.38,5762
25-Sep-13,8.38,8.42,8.32,8.36,8375
24-Sep-13,8.44,8.50,8.28,8.30,17885
23-Sep-13,8.60,8.60,8.44,8.44,21466
20-Sep-13,8.44,8.50,8.38,8.50,16185
19-Sep-13,8.50,8.60,8.44,8.44,23218
18-Sep-13,8.50,8.60,8.30,8.40,56394
17-Sep-13,8.34,8.40,8.18,8.36,17918
16-Sep-13,8.20,8.38,8.11,8.26,31332
13-Sep-13,8.20,8.20,7.96,8.12,22312
12-Sep-13,8.25,8.30,8.12,8.22,8027
11-Sep-13,8.26,8.46,8.14,8.28,7075
10-Sep-13,8.20,8.32,8.20,8.20,9763
9-Sep-13,8.22,8.52,8.22,8.22,9220
6-Sep-13,8.40,8.40,8.10,8.10,7183
5-Sep-13,8.60,8.60,8.04,8.32,23240
4-Sep-13,8.48,8.70,8.40,8.52,31278
3-Sep-13,8.66,8.70,8.28,8.40,53670
30-Aug-13,7.80,8.50,7.80,8.32,54961
29-Aug-13,7.90,7.90,7.70,7.72,6548
28-Aug-13,7.90,7.90,7.66,7.78,14138
27-Aug-13,7.86,7.96,7.54,7.96,11060
26-Aug-13,7.72,7.94,7.70,7.94,5215
23-Aug-13,7.80,7.80,7.68,7.80,3718
22-Aug-13,7.98,7.98,7.60,7.88,24760
21-Aug-13,7.70,7.96,7.70,7.96,2724
20-Aug-13,7.54,7.80,7.50,7.78,3886
19-Aug-13,7.52,7.58,7.46,7.58,7896
16-Aug-13,7.40,7.52,7.32,7.50,12280
15-Aug-13,7.33,7.56,7.10,7.56,9061
14-Aug-13,7.50,7.58,7.22,7.58,7152
13-Aug-13,7.68,7.72,7.32,7.50,40942
12-Aug-13,7.96,8.00,7.58,7.74,18605
9-Aug-13,8.10,8.12,7.64,7.96,29988
8-Aug-13,8.10,8.10,7.94,8.10,11804
7-Aug-13,8.00,8.10,7.94,8.06,19224
6-Aug-13,7.92,8.02,7.92,7.92,13333
5-Aug-13,7.90,7.94,7.90,7.92,3377
2-Aug-13,7.80,7.88,7.80,7.88,3644
1-Aug-13,7.80,7.90,7.70,7.86,4878
31-Jul-13,7.66,7.74,7.60,7.74,10911
30-Jul-13,7.78,7.98,7.56,7.68,12282
29-Jul-13,7.74,7.88,7.66,7.66,11708
26-Jul-13,7.64,7.82,7.60,7.60,11100
25-Jul-13,7.86,7.86,7.68,7.80,8828
24-Jul-13,7.98,7.98,7.78,7.78,7014
23-Jul-13,7.94,7.94,7.72,7.72,5110
22-Jul-13,7.98,8.00,7.80,7.80,14511
19-Jul-13,8.00,8.00,7.74,7.74,9005
18-Jul-13,7.38,8.24,7.38,8.04,99948
17-Jul-13,7.08,7.22,7.04,7.04,4312
16-Jul-13,7.22,7.24,7.08,7.10,3612
15-Jul-13,7.32,7.46,7.10,7.22,4438
12-Jul-13,7.42,7.50,7.16,7.40,6222
11-Jul-13,7.24,7.50,7.24,7.48,21102
10-Jul-13,7.32,7.38,7.08,7.28,2274
9-Jul-13,7.37,7.40,7.10,7.38,6653
8-Jul-13,7.20,7.28,6.95,7.26,2618
5-Jul-13,7.28,7.28,7.14,7.28,2604
3-Jul-13,7.06,7.29,6.94,7.28,7458
2-Jul-13,7.24,7.35,7.08,7.18,1817
1-Jul-13,6.98,7.40,6.98,7.34,41312
28-Jun-13,6.86,7.34,6.86,7.04,30511
27-Jun-13,6.90,7.30,6.80,6.82,5162
26-Jun-13,7.06,7.38,6.90,7.06,4144
25-Jun-13,7.27,7.28,7.08,7.08,2321
24-Jun-13,7.24,7.26,6.94,7.16,14836
21-Jun-13,7.16,7.30,7.10,7.20,6268
20-Jun-13,7.18,7.20,7.00,7.04,3892
19-Jun-13,6.84,7.20,6.84,7.04,3388
18-Jun-13,7.02,7.24,7.02,7.12,708
17-Jun-13,7.14,7.30,6.92,7.24,4476
14-Jun-13,7.16,7.20,7.10,7.18,1194
13-Jun-13,7.10,7.20,6.86,7.18,7278
12-Jun-13,7.06,7.11,6.93,7.04,10842
11-Jun-13,7.20,7.20,7.02,7.16,2916
10-Jun-13,7.10,7.24,7.00,7.20,6543
7-Jun-13,7.10,7.28,7.00,7.02,10441
6-Jun-13,7.15,7.16,7.04,7.14,2764
5-Jun-13,7.26,7.40,7.00,7.28,7222
4-Jun-13,7.38,7.44,7.32,7.32,8100
3-Jun-13,7.19,7.40,7.18,7.32,2938
31-May-13,7.30,7.50,7.30,7.30,17366
30-May-13,7.30,7.38,7.06,7.34,6172
