Date,Open,High,Low,Close,Volume
31-Dec-13,18.00,18.45,17.69,17.70,81657
30-Dec-13,17.40,18.14,17.06,17.70,66946
27-Dec-13,16.93,17.75,16.52,17.21,70573
26-Dec-13,16.16,16.79,16.14,16.47,40454
24-Dec-13,16.17,16.59,15.69,16.13,45056
23-Dec-13,17.11,17.11,16.16,16.27,27029
20-Dec-13,15.81,16.99,15.81,16.99,60867
19-Dec-13,15.74,16.75,15.54,15.73,73543
18-Dec-13,15.66,16.45,15.47,15.66,46350
17-Dec-13,15.60,15.91,15.33,15.64,49798
16-Dec-13,14.64,15.74,14.48,15.53,98325
13-Dec-13,14.41,14.75,14.19,14.53,70773
12-Dec-13,14.20,14.70,14.04,14.41,129719
11-Dec-13,14.11,14.64,14.11,14.31,137258
10-Dec-13,14.20,14.66,14.00,14.18,146850
9-Dec-13,14.95,14.97,13.77,14.17,225633
6-Dec-13,15.00,15.15,14.88,14.97,43671
5-Dec-13,15.45,15.53,14.21,14.98,89076
4-Dec-13,16.30,16.30,15.36,15.39,105051
3-Dec-13,16.57,16.83,16.30,16.36,46383
2-Dec-13,17.50,17.50,16.70,16.75,46512
29-Nov-13,17.42,17.49,17.27,17.47,5187
27-Nov-13,17.43,17.70,17.33,17.40,9777
26-Nov-13,16.99,17.48,16.97,17.37,18106
25-Nov-13,17.05,17.43,16.99,17.01,40278
22-Nov-13,16.76,17.12,16.76,16.99,103575
21-Nov-13,16.85,17.11,16.50,16.75,81071
20-Nov-13,17.02,17.15,16.50,16.83,70031
19-Nov-13,17.18,17.18,16.81,17.00,63405
18-Nov-13,17.30,17.42,17.06,17.12,17350
15-Nov-13,17.20,17.33,17.00,17.21,29892
14-Nov-13,17.15,17.37,17.02,17.05,30366
13-Nov-13,17.33,17.33,16.90,17.09,41181
12-Nov-13,17.35,17.41,16.92,17.36,14115
11-Nov-13,17.32,17.82,17.14,17.32,58010
8-Nov-13,17.15,17.30,16.91,17.27,76510
7-Nov-13,17.91,17.95,17.12,17.14,94722
6-Nov-13,17.78,18.00,17.55,17.86,37840
5-Nov-13,17.20,17.84,17.20,17.70,43997
4-Nov-13,17.77,17.87,17.19,17.21,62743
1-Nov-13,18.45,18.45,16.74,17.60,217642
31-Oct-13,16.21,16.56,16.09,16.45,124226
30-Oct-13,16.32,16.35,16.05,16.25,84708
29-Oct-13,16.24,16.63,16.24,16.38,45914
28-Oct-13,16.21,16.36,16.20,16.26,44134
25-Oct-13,16.31,16.58,16.20,16.32,30879
24-Oct-13,16.38,16.90,16.00,16.24,57992
23-Oct-13,16.14,16.62,16.01,16.31,39625
22-Oct-13,16.19,16.40,16.15,16.30,41220
21-Oct-13,16.37,16.55,15.69,16.17,102692
