Date,Open,High,Low,Close,Volume
31-Dec-13,15.02,15.08,14.83,15.08,4780
30-Dec-13,14.99,15.10,14.99,15.10,23320
27-Dec-13,15.17,15.37,14.93,15.28,325913
26-Dec-13,15.20,15.29,15.12,15.29,1505
24-Dec-13,14.95,15.11,14.95,15.05,1184
23-Dec-13,15.00,15.00,14.86,14.90,5265
20-Dec-13,14.58,15.43,14.58,15.43,6405
19-Dec-13,14.25,14.37,14.25,14.30,7583
18-Dec-13,13.75,14.03,13.68,14.03,33736
17-Dec-13,13.25,13.30,13.04,13.10,7005
16-Dec-13,13.49,13.54,13.38,13.42,2963
13-Dec-13,13.37,13.37,13.21,13.32,3951
12-Dec-13,13.25,13.50,13.16,13.39,20164
11-Dec-13,13.50,13.83,13.44,13.55,36098
10-Dec-13,13.20,13.37,13.17,13.30,9088
9-Dec-13,12.85,12.98,12.82,12.83,2515
6-Dec-13,12.27,12.37,12.15,12.37,9200
5-Dec-13,12.40,12.48,12.18,12.20,1851
4-Dec-13,12.41,12.41,12.24,12.27,5100
3-Dec-13,12.43,12.54,12.41,12.54,29803
2-Dec-13,13.95,13.95,12.94,12.94,9778
29-Nov-13,13.31,13.44,13.25,13.25,16187
27-Nov-13,12.26,12.27,11.85,11.88,4806
26-Nov-13,11.75,11.78,11.38,11.78,5425
25-Nov-13,11.55,11.83,11.55,11.78,7325
22-Nov-13,11.32,11.60,11.32,11.60,26500
21-Nov-13,10.87,11.01,10.80,10.97,15560
20-Nov-13,10.10,10.55,10.04,10.43,394143
19-Nov-13,11.09,11.13,10.82,11.00,267144
18-Nov-13,11.74,11.79,11.54,11.60,88160
15-Nov-13,11.54,11.81,11.51,11.68,96632
14-Nov-13,11.61,11.84,11.59,11.84,27195
13-Nov-13,12.09,12.10,11.90,12.00,5644
12-Nov-13,12.55,12.57,11.90,12.51,10666
11-Nov-13,11.65,12.65,11.58,12.48,21386
8-Nov-13,11.48,11.62,11.30,11.55,8700
7-Nov-13,11.65,11.65,11.40,11.50,94459
6-Nov-13,11.58,11.81,11.58,11.66,184511
5-Nov-13,11.49,11.82,11.36,11.63,62063
4-Nov-13,12.00,12.09,11.92,12.03,7987
1-Nov-13,12.09,12.10,11.99,12.01,17565
31-Oct-13,12.17,12.24,11.94,12.12,14409
30-Oct-13,12.24,12.28,12.08,12.08,26665
29-Oct-13,11.94,11.96,11.74,11.91,82820
28-Oct-13,11.86,11.95,11.50,11.94,62091
25-Oct-13,11.60,11.90,11.57,11.78,375330
24-Oct-13,12.36,12.48,12.22,12.42,93909
23-Oct-13,12.52,12.58,11.96,12.35,83827
22-Oct-13,12.69,13.06,12.69,12.95,88663
21-Oct-13,12.74,13.23,12.74,13.10,146495
18-Oct-13,12.61,12.75,12.46,12.75,225906
17-Oct-13,12.33,12.78,12.26,12.34,1562915
