Date,Open,High,Low,Close,Volume
31-Dec-13,7.89,8.00,7.70,7.88,17880
30-Dec-13,7.99,8.05,7.62,7.95,17118
27-Dec-13,7.99,8.05,7.94,7.94,14824
26-Dec-13,8.08,8.08,7.92,7.97,11193
24-Dec-13,8.01,8.06,8.00,8.00,5429
23-Dec-13,8.13,8.13,7.91,8.07,6158
20-Dec-13,7.89,8.18,7.77,8.18,42459
19-Dec-13,7.78,7.90,7.72,7.85,11548
18-Dec-13,7.66,7.98,7.66,7.75,6155
17-Dec-13,8.01,8.05,7.52,7.61,46844
16-Dec-13,7.98,8.07,7.92,7.92,6886
13-Dec-13,8.10,8.10,7.92,7.98,33767
12-Dec-13,8.15,8.20,7.97,7.97,23599
11-Dec-13,8.15,8.24,8.09,8.15,8330
10-Dec-13,8.04,8.18,8.04,8.15,18970
9-Dec-13,8.25,8.25,7.96,8.02,51247
6-Dec-13,8.04,8.12,7.92,8.02,39768
5-Dec-13,8.14,8.14,7.95,8.00,37886
4-Dec-13,8.05,8.14,7.97,8.00,48793
3-Dec-13,7.92,8.18,7.92,8.05,63159
2-Dec-13,8.35,8.39,7.92,7.98,51693
29-Nov-13,8.03,8.20,7.90,8.15,39910
27-Nov-13,8.07,8.20,7.95,8.10,17743
26-Nov-13,8.39,8.39,7.92,8.19,51357
25-Nov-13,8.25,8.50,8.16,8.26,103190
22-Nov-13,8.24,8.25,7.95,8.22,51133
21-Nov-13,8.15,8.15,7.95,8.14,47626
20-Nov-13,8.10,8.10,7.99,8.10,10995
19-Nov-13,8.10,8.10,7.98,8.07,31554
18-Nov-13,8.05,8.10,7.97,8.05,34467
15-Nov-13,8.05,8.05,7.88,7.93,17036
14-Nov-13,7.99,8.00,7.95,7.95,12625
13-Nov-13,8.00,8.04,7.90,7.95,19044
12-Nov-13,7.88,8.15,7.87,7.90,42829
11-Nov-13,7.68,7.95,7.45,7.95,87206
8-Nov-13,6.94,7.49,6.94,7.40,49969
7-Nov-13,6.95,7.10,6.95,7.00,25625
6-Nov-13,6.93,7.05,6.93,6.98,9370
5-Nov-13,6.95,7.10,6.93,7.00,28656
4-Nov-13,7.00,7.34,7.00,7.05,9409
1-Nov-13,7.19,7.19,7.00,7.01,3099
31-Oct-13,7.01,7.35,6.98,7.09,23225
30-Oct-13,6.90,7.19,6.90,7.19,27445
29-Oct-13,7.23,7.24,6.90,7.09,18099
28-Oct-13,7.20,7.46,7.20,7.24,39433
25-Oct-13,7.25,7.48,7.15,7.15,28184
24-Oct-13,6.80,7.37,6.80,7.20,11650
23-Oct-13,6.75,6.81,6.66,6.66,16910
22-Oct-13,6.57,6.80,6.57,6.69,6705
21-Oct-13,6.86,6.91,6.53,6.61,19207
18-Oct-13,7.00,7.12,6.80,6.82,24802
17-Oct-13,7.25,7.26,6.83,7.00,50427
16-Oct-13,7.42,7.45,7.15,7.33,46683
15-Oct-13,7.35,7.64,7.26,7.39,29568
14-Oct-13,7.73,7.73,7.17,7.60,16863
11-Oct-13,7.90,7.90,7.39,7.73,37146
10-Oct-13,7.90,7.95,7.76,7.90,23970
9-Oct-13,7.88,7.97,7.50,7.90,23646
8-Oct-13,8.09,8.09,7.62,7.92,47600
7-Oct-13,7.91,8.15,7.78,8.00,29758
4-Oct-13,8.15,8.15,7.76,8.15,47466
3-Oct-13,7.86,8.05,7.84,7.99,28527
2-Oct-13,7.96,8.01,7.94,7.94,4300
1-Oct-13,8.01,8.08,7.94,7.96,7439
30-Sep-13,7.92,8.17,7.50,8.11,27533
27-Sep-13,8.17,8.17,7.92,8.13,24388
26-Sep-13,8.10,8.17,7.90,8.17,21551
25-Sep-13,8.11,8.17,8.00,8.09,32070
24-Sep-13,7.80,8.15,7.70,8.09,34034
23-Sep-13,7.22,8.12,7.20,7.88,67577
20-Sep-13,8.20,8.29,7.06,7.06,231032
19-Sep-13,8.09,8.20,7.90,8.11,57788
18-Sep-13,8.00,8.11,7.92,8.10,75117
17-Sep-13,8.04,8.13,7.90,7.99,79039
16-Sep-13,7.95,8.15,7.70,8.04,102472
13-Sep-13,7.44,7.90,7.41,7.90,85236
12-Sep-13,7.40,7.86,7.27,7.44,118711
11-Sep-13,7.45,7.60,7.35,7.35,50625
10-Sep-13,7.29,7.45,7.00,7.44,88411
9-Sep-13,6.65,7.30,6.65,7.29,184519
6-Sep-13,6.20,6.97,6.20,6.65,62172
5-Sep-13,6.22,6.30,6.15,6.25,26234
4-Sep-13,6.08,6.28,5.65,6.27,47217
3-Sep-13,6.20,6.28,5.95,6.08,20758
30-Aug-13,6.14,6.35,5.98,6.28,14075
29-Aug-13,6.00,6.20,6.00,6.16,18351
28-Aug-13,5.90,6.18,5.89,6.03,14520
27-Aug-13,6.05,6.09,6.05,6.05,5680
26-Aug-13,6.14,6.14,6.00,6.05,18404
