Date,Open,High,Low,Close,Volume
31-Dec-13,0.10,0.11,0.10,0.10,1003469
30-Dec-13,0.10,0.11,0.10,0.11,465260
27-Dec-13,0.10,0.10,0.10,0.10,718698
26-Dec-13,0.10,0.10,0.10,0.10,1863898
24-Dec-13,0.10,0.10,0.10,0.10,4631182
23-Dec-13,0.10,0.10,0.10,0.10,536636
20-Dec-13,0.10,0.11,0.10,0.10,490906
19-Dec-13,0.11,0.11,0.10,0.10,1042420
18-Dec-13,0.11,0.12,0.10,0.11,1863209
17-Dec-13,0.11,0.11,0.11,0.11,1745872
16-Dec-13,0.11,0.11,0.11,0.11,625460
13-Dec-13,0.11,0.11,0.11,0.11,580230
12-Dec-13,0.11,0.11,0.11,0.11,455500
11-Dec-13,0.12,0.12,0.11,0.11,492966
10-Dec-13,0.11,0.12,0.11,0.11,581586
9-Dec-13,0.12,0.12,0.11,0.11,340929
6-Dec-13,0.12,0.12,0.11,0.11,974200
5-Dec-13,0.12,0.12,0.11,0.11,777301
4-Dec-13,0.11,0.12,0.11,0.11,846190
3-Dec-13,0.12,0.12,0.11,0.11,1877312
2-Dec-13,0.12,0.12,0.12,0.12,592834
29-Nov-13,0.12,0.12,0.12,0.12,405469
27-Nov-13,0.12,0.12,0.12,0.12,522193
26-Nov-13,0.12,0.12,0.12,0.12,796756
25-Nov-13,0.12,0.12,0.11,0.12,776502
22-Nov-13,0.11,0.12,0.11,0.11,406110
21-Nov-13,0.12,0.12,0.11,0.11,281320
20-Nov-13,0.11,0.11,0.11,0.11,582923
19-Nov-13,0.12,0.12,0.11,0.11,1332681
18-Nov-13,0.12,0.12,0.12,0.12,1373735
15-Nov-13,0.12,0.14,0.12,0.12,1868919
14-Nov-13,0.12,0.12,0.11,0.11,1827868
13-Nov-13,0.11,0.13,0.11,0.12,2142796
12-Nov-13,0.12,0.13,0.11,0.11,2709292
11-Nov-13,0.13,0.14,0.12,0.12,1219966
8-Nov-13,0.13,0.13,0.12,0.12,1993612
7-Nov-13,0.12,0.13,0.12,0.13,369750
6-Nov-13,0.13,0.13,0.12,0.12,1471255
5-Nov-13,0.14,0.14,0.13,0.13,1337910
4-Nov-13,0.13,0.14,0.12,0.14,1643903
1-Nov-13,0.12,0.13,0.12,0.12,1124204
31-Oct-13,0.13,0.13,0.12,0.12,613756
30-Oct-13,0.12,0.13,0.12,0.12,673218
29-Oct-13,0.13,0.13,0.12,0.12,542552
28-Oct-13,0.12,0.13,0.12,0.13,564849
25-Oct-13,0.13,0.13,0.12,0.12,1175537
24-Oct-13,0.13,0.13,0.13,0.13,980046
23-Oct-13,0.14,0.14,0.13,0.13,2103489
22-Oct-13,0.13,0.14,0.13,0.14,2918365
21-Oct-13,0.13,0.13,0.12,0.13,2444176
18-Oct-13,0.14,0.14,0.12,0.12,1476191
17-Oct-13,0.13,0.13,0.12,0.12,3097833
16-Oct-13,0.13,0.13,0.12,0.13,2983470
15-Oct-13,0.13,0.13,0.12,0.13,4122321
14-Oct-13,0.13,0.14,0.12,0.12,2088880
11-Oct-13,0.12,0.13,0.12,0.12,2317847
