Date,Open,High,Low,Close,Volume
31-Dec-13,24.26,24.72,24.18,24.56,351647
30-Dec-13,24.75,24.84,24.13,24.18,502128
27-Dec-13,24.73,25.12,24.39,24.69,525921
26-Dec-13,24.04,25.16,23.90,24.91,823274
24-Dec-13,23.15,24.09,23.15,23.98,629293
23-Dec-13,22.46,23.50,21.32,23.15,1488845
20-Dec-13,20.99,21.03,20.40,20.63,606313
19-Dec-13,20.63,21.30,20.52,20.89,649539
18-Dec-13,20.83,20.94,20.25,20.68,412876
17-Dec-13,20.63,21.16,20.40,20.83,605916
16-Dec-13,20.50,20.73,20.33,20.61,392817
13-Dec-13,21.43,21.51,20.38,20.44,1399410
12-Dec-13,21.74,22.13,21.31,21.39,1328313
11-Dec-13,22.50,22.52,21.54,21.84,1007277
10-Dec-13,23.08,23.25,22.52,22.52,601087
9-Dec-13,23.43,23.61,23.04,23.18,281140
6-Dec-13,23.44,23.78,23.30,23.42,357236
5-Dec-13,23.85,23.92,23.13,23.17,358868
4-Dec-13,22.96,24.00,22.90,23.88,825365
3-Dec-13,23.68,23.81,22.89,23.10,544964
2-Dec-13,23.75,24.01,23.41,23.65,440345
29-Nov-13,23.74,24.05,23.52,23.65,147369
27-Nov-13,23.51,23.99,23.43,23.58,370096
26-Nov-13,23.49,23.76,23.32,23.42,369528
25-Nov-13,23.42,24.07,23.42,23.49,401726
22-Nov-13,23.20,23.41,22.89,23.21,413972
21-Nov-13,22.99,23.60,22.93,23.12,619679
20-Nov-13,23.29,23.65,22.57,22.85,465038
19-Nov-13,22.19,23.30,21.70,23.22,1054708
18-Nov-13,22.60,22.79,22.24,22.25,633953
15-Nov-13,21.73,22.84,21.44,22.53,1112203
14-Nov-13,21.59,22.30,21.25,21.64,1576857
13-Nov-13,20.58,21.15,20.27,21.00,695717
12-Nov-13,20.86,21.10,20.25,20.65,463570
11-Nov-13,20.72,20.92,20.42,20.87,267868
8-Nov-13,20.06,21.01,20.06,20.75,440248
7-Nov-13,20.49,20.66,19.95,19.97,237102
6-Nov-13,20.70,20.72,20.38,20.45,151772
5-Nov-13,20.69,20.88,20.39,20.58,335537
4-Nov-13,20.87,20.93,20.47,20.81,359925
1-Nov-13,20.15,20.93,19.85,20.80,409662
31-Oct-13,20.46,20.54,20.09,20.19,165171
30-Oct-13,20.86,20.86,20.39,20.51,255683
29-Oct-13,20.74,21.03,20.24,20.75,351378
28-Oct-13,20.65,21.08,20.50,20.75,341628
25-Oct-13,20.79,20.88,20.17,20.67,239417
24-Oct-13,19.31,20.94,19.31,20.60,2116442
23-Oct-13,19.18,19.43,18.82,19.43,644542
22-Oct-13,18.38,19.23,18.35,19.21,541866
21-Oct-13,18.77,18.78,18.32,18.38,252793
18-Oct-13,18.37,18.87,18.29,18.80,419623
17-Oct-13,18.31,18.49,17.95,18.21,375070
16-Oct-13,17.57,18.45,17.41,18.36,514193
15-Oct-13,17.72,17.83,17.12,17.50,472727
14-Oct-13,17.82,17.90,17.40,17.72,775844
11-Oct-13,16.75,17.92,16.46,17.91,1172679
10-Oct-13,15.75,16.73,15.50,16.72,1182457
9-Oct-13,16.77,16.81,15.03,15.54,3142506
8-Oct-13,17.56,17.69,16.65,16.72,1273368
7-Oct-13,17.37,17.75,17.11,17.56,343526
4-Oct-13,17.13,17.69,17.13,17.48,551669
3-Oct-13,17.70,17.74,16.98,17.18,508790
2-Oct-13,17.46,17.86,17.33,17.76,295096
1-Oct-13,18.09,18.27,17.48,17.54,624614
