Date,Open,High,Low,Close,Volume
31-Dec-13,48.00,48.57,47.76,47.88,1201347
30-Dec-13,48.30,48.84,48.00,48.12,1267728
27-Dec-13,48.90,49.08,48.12,48.78,1528266
26-Dec-13,50.22,50.64,49.86,50.52,1190814
24-Dec-13,49.80,50.40,49.80,50.22,567500
23-Dec-13,49.50,50.10,49.26,50.04,1174223
20-Dec-13,49.08,49.44,48.96,49.44,1201717
19-Dec-13,48.90,49.20,48.42,48.90,940438
18-Dec-13,48.42,49.20,48.06,49.14,1181106
17-Dec-13,47.88,48.48,47.88,48.48,789105
16-Dec-13,47.76,48.18,47.58,47.79,649838
13-Dec-13,48.12,48.24,47.70,47.76,631701
12-Dec-13,47.40,48.12,47.34,48.06,926532
11-Dec-13,48.00,48.24,47.40,47.52,1449389
10-Dec-13,48.12,48.48,48.00,48.06,1302514
9-Dec-13,48.30,48.54,48.06,48.30,1002454
6-Dec-13,48.72,48.72,48.18,48.30,1063247
5-Dec-13,49.32,49.38,48.00,48.24,1527868
4-Dec-13,48.42,49.62,48.36,49.50,1204474
3-Dec-13,48.30,48.72,47.91,48.72,1282449
2-Dec-13,48.42,48.78,48.36,48.42,670792
29-Nov-13,48.42,48.96,48.36,48.42,398658
27-Nov-13,48.38,48.78,48.36,48.54,475234
26-Nov-13,48.36,48.90,48.18,48.36,1600681
25-Nov-13,48.84,48.96,48.30,48.36,1218285
22-Nov-13,49.20,49.32,48.90,48.96,841424
21-Nov-13,49.26,49.80,49.20,49.32,1012419
20-Nov-13,50.04,50.16,49.20,49.32,785307
19-Nov-13,49.68,49.98,49.56,49.98,535934
18-Nov-13,49.56,49.80,49.50,49.74,560458
15-Nov-13,49.68,50.07,49.08,49.50,1221467
14-Nov-13,49.68,49.98,49.38,49.56,731152
13-Nov-13,49.14,49.80,48.84,49.68,802035
12-Nov-13,48.30,49.26,48.24,49.08,1239798
11-Nov-13,48.06,48.96,48.00,48.36,1605709
8-Nov-13,48.54,48.60,46.94,48.12,3329853
7-Nov-13,50.58,52.50,48.81,48.99,3502889
6-Nov-13,51.06,51.96,51.00,51.93,1518525
5-Nov-13,51.24,51.36,50.76,51.06,728875
4-Nov-13,51.30,51.78,50.88,51.24,966691
1-Nov-13,51.36,51.48,50.79,51.24,671533
31-Oct-13,51.18,51.60,50.52,51.27,821677
30-Oct-13,51.66,51.72,50.88,51.12,622826
29-Oct-13,51.78,51.90,51.18,51.66,640287
28-Oct-13,51.42,51.60,51.00,51.54,563968
25-Oct-13,51.06,51.63,51.00,51.36,751688
24-Oct-13,51.18,51.48,50.76,51.30,643789
23-Oct-13,51.42,51.60,51.18,51.33,558721
22-Oct-13,51.18,51.60,50.94,51.42,904035
21-Oct-13,51.54,51.66,51.08,51.12,625494
18-Oct-13,51.60,51.66,51.42,51.60,566907
17-Oct-13,51.12,51.60,51.00,51.60,714517
16-Oct-13,50.70,51.36,50.46,51.25,896939
15-Oct-13,51.60,51.60,50.40,50.46,1502569
14-Oct-13,50.64,51.60,50.46,51.12,1283242
11-Oct-13,50.10,51.00,50.04,51.00,1712210
10-Oct-13,49.68,50.40,49.68,50.37,1140502
9-Oct-13,48.66,49.62,48.54,49.26,1091280
8-Oct-13,48.24,48.96,48.24,48.66,963109
7-Oct-13,48.00,48.90,48.00,48.66,722448
4-Oct-13,48.24,48.36,48.06,48.12,765776
3-Oct-13,48.90,49.08,48.24,48.30,823314
2-Oct-13,48.96,49.26,48.66,49.02,733228
1-Oct-13,47.94,49.20,47.94,49.14,1216880
30-Sep-13,48.36,48.51,47.88,47.94,1069711
27-Sep-13,48.96,49.14,48.48,48.72,763356
26-Sep-13,50.16,50.40,49.14,49.14,979959
25-Sep-13,51.60,52.50,51.30,51.36,1578702
24-Sep-13,51.36,51.78,51.30,51.66,822939
23-Sep-13,50.40,51.30,50.34,51.30,593456
20-Sep-13,51.30,51.54,50.70,50.88,1037000
19-Sep-13,51.42,51.60,51.06,51.30,645935
18-Sep-13,51.30,51.60,50.94,51.39,733376
17-Sep-13,51.06,51.54,50.82,51.24,772721
16-Sep-13,51.30,51.36,50.58,51.00,753829
13-Sep-13,50.70,51.18,50.46,50.85,684205
12-Sep-13,51.18,51.24,50.34,50.97,693503
11-Sep-13,50.82,51.00,50.52,51.00,458368
10-Sep-13,50.58,51.21,50.37,50.94,795144
9-Sep-13,49.74,50.58,49.62,50.52,631015
6-Sep-13,49.38,49.92,49.02,49.56,597827
5-Sep-13,49.44,49.80,48.96,49.38,644178
4-Sep-13,49.14,49.62,48.72,49.50,1033950
3-Sep-13,48.90,49.32,48.66,49.02,711199
