Date,Open,High,Low,Close,Volume
31-Dec-13,20.31,20.66,20.01,20.46,107544
30-Dec-13,20.41,20.47,20.00,20.34,69152
27-Dec-13,20.39,20.67,19.96,20.50,174947
26-Dec-13,20.03,20.81,19.97,20.25,87905
24-Dec-13,20.00,20.10,19.97,20.03,37150
23-Dec-13,19.90,20.10,19.83,20.02,153298
20-Dec-13,19.85,20.00,19.82,19.90,414636
19-Dec-13,19.95,19.95,19.22,19.87,287731
18-Dec-13,19.75,20.00,19.54,19.92,113143
17-Dec-13,20.02,20.02,19.68,19.79,141242
16-Dec-13,19.81,23.14,19.81,20.07,210325
13-Dec-13,19.34,19.82,18.99,19.65,213984
12-Dec-13,19.01,19.48,18.98,19.25,148933
11-Dec-13,18.31,19.09,18.31,19.02,1042348
10-Dec-13,18.09,18.31,17.81,18.26,541837
9-Dec-13,18.07,18.29,17.98,18.06,126829
6-Dec-13,17.98,18.39,17.89,18.04,98811
5-Dec-13,17.99,18.13,17.70,17.80,127498
4-Dec-13,17.91,18.02,17.84,17.97,142437
3-Dec-13,17.80,18.04,17.80,17.91,97062
2-Dec-13,17.63,17.92,17.50,17.80,112712
29-Nov-13,17.50,17.73,17.44,17.44,42247
27-Nov-13,17.46,17.50,17.30,17.43,60433
26-Nov-13,17.00,17.64,16.88,17.46,406260
25-Nov-13,16.62,16.88,16.57,16.82,63870
22-Nov-13,16.60,16.70,16.36,16.59,116789
21-Nov-13,16.58,16.70,16.56,16.65,97485
20-Nov-13,16.77,16.80,16.42,16.50,101200
19-Nov-13,16.80,16.85,16.57,16.64,41983
18-Nov-13,16.60,16.89,16.54,16.77,218769
15-Nov-13,16.59,16.75,16.48,16.57,49187
14-Nov-13,16.62,16.72,16.50,16.62,71519
13-Nov-13,16.59,16.72,16.36,16.58,41984
12-Nov-13,16.71,16.87,16.55,16.67,63191
11-Nov-13,16.78,16.85,16.50,16.69,70514
8-Nov-13,16.44,16.81,16.37,16.75,96419
7-Nov-13,16.62,16.80,16.43,16.46,52434
6-Nov-13,16.67,16.72,16.37,16.56,35748
5-Nov-13,16.64,16.95,16.42,16.59,29714
4-Nov-13,16.55,17.00,16.41,16.67,67983
1-Nov-13,16.72,16.89,16.46,16.56,80574
31-Oct-13,16.82,16.90,16.69,16.75,43733
30-Oct-13,16.83,16.91,16.67,16.86,39911
29-Oct-13,16.84,16.97,16.62,16.88,68748
28-Oct-13,16.68,16.83,16.62,16.75,24785
25-Oct-13,16.80,16.80,16.27,16.62,52529
24-Oct-13,16.97,16.98,16.58,16.79,26334
23-Oct-13,16.88,17.00,16.70,16.86,25925
22-Oct-13,17.00,17.13,16.87,17.00,45837
21-Oct-13,17.10,17.20,16.94,17.07,41212
18-Oct-13,17.20,17.20,16.93,17.14,48698
17-Oct-13,16.69,17.02,16.65,17.02,31033
16-Oct-13,16.75,16.95,16.73,16.79,44708
15-Oct-13,16.61,16.84,16.43,16.70,153078
14-Oct-13,16.60,16.72,16.38,16.60,30947
11-Oct-13,16.28,16.73,16.15,16.70,46176
10-Oct-13,16.08,16.45,15.94,16.34,102950
9-Oct-13,16.02,16.24,15.83,15.89,25879
8-Oct-13,16.04,16.04,15.90,15.92,49641
7-Oct-13,16.09,16.30,16.09,16.11,29011
4-Oct-13,16.32,16.33,16.16,16.29,27015
3-Oct-13,16.28,16.51,16.05,16.36,84470
2-Oct-13,16.27,16.48,16.17,16.29,203286
1-Oct-13,16.09,16.46,16.03,16.31,75649
30-Sep-13,16.02,16.22,15.88,16.10,182128
27-Sep-13,16.11,16.25,16.03,16.12,21205
26-Sep-13,15.98,16.25,15.80,16.22,91731
25-Sep-13,16.30,16.86,15.98,16.00,84574
24-Sep-13,16.33,16.65,16.15,16.24,22048
23-Sep-13,16.16,16.40,16.00,16.26,64425
20-Sep-13,16.81,16.81,16.02,16.08,283087
19-Sep-13,16.89,16.90,16.51,16.82,32225
18-Sep-13,17.20,17.20,16.76,16.90,160122
17-Sep-13,17.07,17.20,17.00,17.17,89702
16-Sep-13,17.19,17.19,16.99,17.13,147898
13-Sep-13,16.90,17.13,16.70,17.10,184103
12-Sep-13,16.87,16.89,16.73,16.89,37013
11-Sep-13,16.90,16.90,16.56,16.81,61500
10-Sep-13,17.00,17.00,16.85,16.92,91878
9-Sep-13,16.89,17.00,16.65,17.00,49638
6-Sep-13,16.85,17.00,16.49,16.98,34530
5-Sep-13,16.46,16.99,16.36,16.74,45671
4-Sep-13,16.49,16.90,16.44,16.45,59996
