Date,Open,High,Low,Close,Volume
31-Dec-13,2.36,2.47,2.34,2.45,20256
30-Dec-13,2.30,2.47,2.26,2.42,44289
27-Dec-13,2.31,2.31,2.19,2.19,10401
26-Dec-13,2.37,2.37,2.22,2.31,36259
24-Dec-13,2.37,2.37,2.30,2.30,1571
23-Dec-13,2.33,2.38,2.22,2.38,3072
20-Dec-13,2.39,2.49,2.26,2.26,17071
19-Dec-13,2.48,2.50,2.48,2.50,1237
18-Dec-13,2.40,2.48,2.31,2.48,13668
17-Dec-13,2.50,2.50,2.22,2.45,17927
16-Dec-13,2.55,2.60,2.20,2.60,51350
13-Dec-13,2.25,2.55,2.25,2.49,49041
12-Dec-13,2.08,2.38,2.08,2.32,78091
11-Dec-13,1.93,2.18,1.77,2.05,52180
10-Dec-13,1.84,1.95,1.79,1.82,3435
9-Dec-13,1.84,2.00,1.83,1.89,2700
6-Dec-13,1.90,1.90,1.90,1.90,700
5-Dec-13,1.94,1.95,1.82,1.94,3350
4-Dec-13,1.96,1.96,1.83,1.96,500
3-Dec-13,1.83,1.93,1.79,1.93,5656
2-Dec-13,2.00,2.02,1.90,1.97,2462
29-Nov-13,2.00,2.00,2.00,2.00,100
27-Nov-13,1.94,2.02,1.87,2.00,9900
26-Nov-13,2.16,2.16,1.83,2.05,24700
25-Nov-13,2.23,2.24,2.23,2.24,200
22-Nov-13,2.18,2.23,2.06,2.23,1700
21-Nov-13,2.18,2.20,2.18,2.20,2025
20-Nov-13,2.01,2.06,2.00,2.02,1700
19-Nov-13,2.20,2.20,2.02,2.02,6265
18-Nov-13,2.23,2.23,2.23,2.23,199
15-Nov-13,2.18,2.34,2.16,2.29,8400
14-Nov-13,2.26,2.44,2.16,2.27,2700
13-Nov-13,2.44,2.44,2.20,2.43,4600
12-Nov-13,2.33,2.44,2.22,2.27,8564
11-Nov-13,2.27,2.36,2.27,2.36,1210
8-Nov-13,2.11,2.37,2.11,2.36,7000
7-Nov-13,2.38,2.38,2.04,2.18,18583
6-Nov-13,2.20,2.38,2.11,2.21,6293
5-Nov-13,2.24,2.24,2.20,2.20,3350
4-Nov-13,2.31,2.32,2.21,2.21,2410
1-Nov-13,2.40,2.44,2.20,2.31,13447
31-Oct-13,2.28,2.44,2.25,2.40,31006
30-Oct-13,2.09,2.26,2.09,2.23,41589
29-Oct-13,2.09,2.09,2.05,2.05,11090
28-Oct-13,2.01,2.09,2.01,2.09,6232
25-Oct-13,2.00,2.12,1.92,1.92,18018
24-Oct-13,1.90,2.01,1.90,1.97,19800
23-Oct-13,1.92,1.95,1.92,1.95,3000
22-Oct-13,1.87,1.97,1.84,1.93,18600
21-Oct-13,2.00,2.00,1.86,1.94,11005
18-Oct-13,2.02,2.05,1.95,2.01,12799
17-Oct-13,2.04,2.15,1.99,2.15,26080
16-Oct-13,2.00,2.00,2.00,2.00,2000
15-Oct-13,2.01,2.01,1.93,1.94,12325
14-Oct-13,1.96,2.10,1.92,2.10,2300
11-Oct-13,2.20,2.20,1.89,1.91,23147
10-Oct-13,1.86,1.93,1.86,1.93,8996
9-Oct-13,1.95,1.95,1.89,1.89,12100
8-Oct-13,2.20,2.20,2.00,2.12,16924
7-Oct-13,2.00,2.20,1.95,2.16,39864
3-Oct-13,1.96,1.99,1.93,1.99,30648
2-Oct-13,1.77,1.98,1.77,1.98,6199
1-Oct-13,1.73,1.73,1.73,1.73,3000
30-Sep-13,1.79,1.99,1.76,1.77,12663
27-Sep-13,1.84,1.85,1.82,1.85,10175
26-Sep-13,1.90,1.90,1.79,1.79,2100
25-Sep-13,1.80,1.97,1.80,1.87,3410
24-Sep-13,1.80,1.81,1.80,1.80,4300
23-Sep-13,1.82,1.89,1.77,1.77,3000
20-Sep-13,2.00,2.00,1.76,1.76,56977
