Date,Open,High,Low,Close,Volume
31-Dec-13,35.14,35.17,33.69,34.84,116213
30-Dec-13,35.20,35.74,34.38,35.00,99094
27-Dec-13,34.90,35.80,34.18,35.04,52738
26-Dec-13,34.18,34.80,34.18,34.76,45345
24-Dec-13,34.76,34.89,34.04,34.12,15442
23-Dec-13,33.99,35.00,33.36,34.78,239799
20-Dec-13,33.30,34.25,32.28,33.81,2280641
19-Dec-13,33.94,34.37,32.78,33.98,116453
18-Dec-13,33.64,35.36,33.14,34.49,295797
17-Dec-13,33.60,34.40,32.50,33.94,248491
16-Dec-13,34.12,34.50,33.48,34.21,164722
13-Dec-13,33.29,34.34,32.57,33.95,104833
12-Dec-13,33.82,33.82,32.34,33.23,114890
11-Dec-13,33.31,33.86,33.31,33.64,165328
10-Dec-13,33.83,33.83,32.34,33.38,185955
9-Dec-13,32.63,33.93,32.28,33.40,171481
6-Dec-13,31.17,32.57,31.10,32.38,63602
5-Dec-13,30.55,32.27,30.00,31.09,94342
4-Dec-13,30.94,30.98,30.30,30.49,74605
3-Dec-13,30.20,30.65,30.01,30.33,84515
2-Dec-13,30.64,31.79,30.06,30.35,228255
29-Nov-13,30.94,31.37,30.00,30.44,11428
27-Nov-13,30.99,31.00,29.90,30.02,120254
26-Nov-13,29.31,30.48,28.91,29.90,107020
25-Nov-13,28.73,28.99,27.95,28.88,66335
22-Nov-13,28.35,29.00,28.35,28.93,33002
21-Nov-13,28.86,29.45,28.53,28.94,83556
20-Nov-13,29.08,29.37,28.53,28.92,85841
19-Nov-13,28.89,29.49,28.51,29.30,131063
18-Nov-13,28.57,29.75,28.50,28.77,102033
15-Nov-13,27.81,28.57,27.20,28.22,184111
14-Nov-13,26.78,28.30,26.74,28.03,103651
13-Nov-13,27.12,28.00,26.56,27.19,202338
12-Nov-13,26.43,26.83,26.35,26.72,194742
11-Nov-13,26.31,26.76,26.22,26.48,278953
8-Nov-13,26.90,26.90,26.26,26.52,393090
7-Nov-13,26.75,26.75,26.02,26.38,606892
6-Nov-13,26.98,26.98,26.14,26.36,306767
5-Nov-13,27.10,27.10,26.39,26.59,185516
4-Nov-13,26.40,27.50,25.95,27.16,87488
1-Nov-13,25.95,26.59,25.69,26.25,413512
31-Oct-13,27.15,27.33,25.76,26.25,557441
30-Oct-13,28.00,28.53,25.50,27.10,8890448
