Date,Open,High,Low,Close,Volume
31-Dec-13,14.38,15.14,14.38,14.87,85389
30-Dec-13,14.40,14.55,14.38,14.38,33968
27-Dec-13,14.31,14.50,14.30,14.50,19080
26-Dec-13,14.45,14.45,14.31,14.31,8090
24-Dec-13,14.40,14.41,14.25,14.40,4777
23-Dec-13,14.46,14.59,14.24,14.40,29321
20-Dec-13,14.37,14.60,14.36,14.50,22725
19-Dec-13,14.40,14.50,14.10,14.18,17738
18-Dec-13,14.41,14.56,14.26,14.50,42205
17-Dec-13,14.46,14.55,14.30,14.43,43816
16-Dec-13,14.45,14.78,14.02,14.25,56846
13-Dec-13,14.90,15.27,14.22,14.29,32574
12-Dec-13,15.05,15.44,14.15,14.94,44659
11-Dec-13,14.56,15.45,14.56,15.18,130358
10-Dec-13,14.79,14.79,14.12,14.30,27595
9-Dec-13,14.63,14.90,14.46,14.90,13483
6-Dec-13,14.44,14.78,14.41,14.42,8517
5-Dec-13,14.48,14.55,14.26,14.43,6851
4-Dec-13,14.36,14.75,14.27,14.42,14349
3-Dec-13,15.03,15.07,14.37,14.75,19010
2-Dec-13,15.02,15.23,15.02,15.06,10387
29-Nov-13,14.48,15.20,14.48,15.14,13155
27-Nov-13,14.80,14.80,14.30,14.69,18788
26-Nov-13,14.88,15.32,14.72,15.23,29199
25-Nov-13,15.18,15.18,14.18,14.32,42792
22-Nov-13,15.29,15.29,15.02,15.08,17075
21-Nov-13,14.76,15.15,14.73,15.14,34294
20-Nov-13,14.12,14.33,14.09,14.20,28416
19-Nov-13,14.10,14.30,13.91,14.05,28716
18-Nov-13,14.75,14.75,13.87,14.12,86354
15-Nov-13,14.50,14.52,13.88,14.18,63747
14-Nov-13,14.36,14.49,14.23,14.42,33918
13-Nov-13,14.37,14.59,14.31,14.36,16696
12-Nov-13,14.91,14.97,14.65,14.77,29610
11-Nov-13,15.15,15.15,14.67,15.05,100470
8-Nov-13,14.87,15.14,14.87,15.12,93377
7-Nov-13,15.15,15.15,14.76,14.79,30200
6-Nov-13,14.85,15.33,14.84,14.90,33679
5-Nov-13,14.61,14.85,14.40,14.78,34872
4-Nov-13,14.40,14.86,14.24,14.45,92860
1-Nov-13,14.63,14.63,13.40,13.92,155480
31-Oct-13,14.54,14.80,14.21,14.36,35472
30-Oct-13,14.28,14.28,13.71,13.85,43454
29-Oct-13,14.72,14.99,14.08,14.56,198135
28-Oct-13,15.19,15.19,14.91,15.00,53020
25-Oct-13,15.37,15.37,15.10,15.16,15706
